riga;nome attributo;valore da imputare;valore imputato
307;Car;Peugeot 504;?
145;Displacement;350.0;307.0
76;MPG;13.0;15.0
107;Acceleration;16.0;15.0
103;Displacement;455.0;383.0
298;MPG;15.5;13.0
38;Model;71;70
168;Displacement;231.0;?
91;Horsepower;80.00;60.00
294;Cylinders;8;8
102;Cylinders;8;8
132;MPG;11.0;?
202;Horsepower;90.00;150.0
29;Origin;Europe;US
87;Origin;Europe;Europe
263;Horsepower;88.00;100.0
62;Displacement;72.00;307.0
133;Cylinders;6;6
295;Weight;3955.;3940.
358;Weight;2215.;2572.
267;MPG;20.8;18.0
252;Model;78;78
235;Origin;US;US
45;Acceleration;15.5;12.0
186;Cylinders;4;4
344;Origin;US;US
181;Acceleration;17.0;?
37;Origin;US;US
5;Horsepower;140.0;150.0
36;Origin;Japan;US
393;Cylinders;4;4
405;MPG;28.0;29.5
300;Car;Chrysler Lebaron Town @ Country (sw);AMC Gremlin
17;Weight;3609.;3504.
122;Origin;Europe;US
251;Acceleration;13.5;16.4
69;Cylinders;4;8
244;Cylinders;4;6
254;Car;Mazda GLC Deluxe;Subaru DL
208;Horsepower;78.00;46.00
178;Cylinders;4;8
251;MPG;21.5;17.5
369;Displacement;145.0;198.0
150;Acceleration;15.5;16.5
111;Displacement;400.0;?
178;Weight;2592.;4732.
118;MPG;22.0;?
15;Horsepower;175.0;150.0
99;Horsepower;150.0;150.0
307;Model;79;?
31;Cylinders;6;8
329;MPG;32.2;26.0
197;Weight;3962.;3288.
310;MPG;34.5;?
163;Horsepower;72.00;70.00
377;MPG;27.0;29.5
50;Origin;US;US
350;Displacement;135.0;151.0
392;Model;82;70
75;Horsepower;208.0;?
110;Origin;Europe;Japan
226;MPG;36.0;29.5
384;Acceleration;15.3;?
110;MPG;26.0;20.0
391;MPG;34.0;10.0
127;Model;73;70
157;Horsepower;97.00;95.00
118;Acceleration;16.5;?
4;Car;AMC Rebel SST;Chevrolet Chevelle Malibu
316;Acceleration;13.2;22.2
41;MPG;19.0;18.0
217;MPG;19.0;18.0
330;Displacement;86.00;71.00
81;Origin;US;US
368;MPG;0;18.0
71;Weight;4385.;4425.
305;Displacement;183.0;?
269;Cylinders;6;8
322;Model;80;?
157;Model;74;70
347;Weight;2635.;3520.
276;Model;78;74
361;Origin;Europe;Europe
281;Origin;Japan;Japan
229;MPG;17.5;13.0
107;Weight;2945.;2648.
30;MPG;26.0;18.0
205;Origin;Europe;Europe
387;Cylinders;4;4
71;MPG;14.0;14.0
332;Displacement;85.00;71.00
51;Origin;US;US
279;Model;78;?
255;Horsepower;70.00;58.00
406;Car;Chevy S-10;Subaru DL
59;Weight;2074.;2979.
396;Displacement;262.0;97.50
262;MPG;20.2;20.6
18;Horsepower;140.0;150.0
395;Car;Buick Century Limited;?
280;Weight;2855.;?
227;Acceleration;15.5;?
121;Weight;2472.;2587.
112;Cylinders;8;8
306;Acceleration;17.4;?
32;Weight;4615.;3504.
75;Acceleration;11.0;?
6;Weight;4341.;3504.
364;Car;Toyota Corolla;Honda Prelude
73;Cylinders;8;8
208;Cylinders;6;4
244;MPG;25.5;20.6
275;Weight;2560.;3504.
219;Cylinders;6;6
343;Displacement;122.0;97.00
235;Horsepower;100.0;75.00
245;Horsepower;63.00;52.00
26;Horsepower;46.00;150.0
363;Cylinders;4;8
120;Model;73;70
294;Acceleration;13.4;?
180;Weight;2223.;3504.
287;Weight;2135.;?
149;Displacement;98.00;307.0
325;Displacement;97.00;97.00
237;Car;Pontiac Grand Prix LJ;?
57;Cylinders;4;8
376;Cylinders;4;6
213;Origin;Japan;Japan
