riga;nome attributo;valore da imputare;valore imputato
479;Body_length;73;?
291;Neutered_or_spayed;True;False
732;Age_in_months;36;?
853;Weight;7.13;?
869;Country;USA;France
1071;Breed;Maine coon;Angora
74;Allowed_outdoor;False;False
957;Neutered_or_spayed;True;False
1018;Age_in_months;130;?
337;Country;UK;France
669;Neutered_or_spayed;False;True
797;Age_in_years;4.42;?
454;Allowed_outdoor;False;False
681;Neutered_or_spayed;True;False
545;Breed;Maine coon;Angora
1033;Age_in_months;1;?
915;Breed;Ragdoll;Angora
610;Age_in_years;0.33;?
438;Country;USA;UK
762;Country;USA;USA
674;Age_in_months;41;?
1051;Weight;0.7;2.0
576;Fur_colour_dominant;black;white
936;Allowed_outdoor;False;False
876;Fur_pattern;bicolor;solid
775;Body_length;41;?
1;Fur_colour_dominant;white;white
1034;Age_in_months;2;?
786;Age_in_months;47;?
620;Country;UK;USA
69;Allowed_outdoor;True;?
27;Neutered_or_spayed;True;True
130;Allowed_outdoor;False;False
118;Breed;Angora;Angora
2;Fur_pattern;solid;solid
949;Weight;5.03;?
422;Neutered_or_spayed;False;True
109;Fur_pattern;solid;solid
615;Age_in_months;5;?
304;Age_in_years;1.0;?
315;Country;France;France
516;Age_in_months;86;?
725;Allowed_outdoor;False;False
859;Age_in_years;6.0;?
932;Breed;Ragdoll;Angora
759;Fur_colour_dominant;seal;white
1000;Weight;7.09;?
3;Neutered_or_spayed;False;False
590;Allowed_outdoor;False;False
410;Fur_colour_dominant;brown/chocolate;red/cream
637;Neutered_or_spayed;False;True
126;Weight;4.6;?
285;Allowed_outdoor;False;False
1042;Breed;Angora;Angora
29;Weight;3.8;?
1058;Age_in_years;0.08;?
467;Fur_pattern;tabby;tabby
435;Body_length;72;89
860;Neutered_or_spayed;True;True
485;Breed;Maine coon;Angora
52;Age_in_years;2.17;?
355;Weight;7.2;?
611;Body_length;21;14
550;Neutered_or_spayed;True;True
308;Neutered_or_spayed;False;False
791;Neutered_or_spayed;True;True
686;Country;Canada;France
434;Body_length;85;19
508;Allowed_outdoor;False;False
18;Country;France;France
1014;Age_in_years;9.83;?
491;Country;USA;USA
883;Breed;Ragdoll;Angora
352;Allowed_outdoor;False;False
26;Fur_colour_dominant;black;white
629;Age_in_years;2.92;?
1059;Body_length;15;88
482;Breed;Maine coon;Angora
306;Fur_pattern;bicolor;solid
351;Fur_pattern;tabby;solid
481;Fur_pattern;tabby;solid
491;Neutered_or_spayed;True;False
139;Fur_pattern;solid;solid
1008;Age_in_years;9.67;?
6;Fur_colour_dominant;white;white
313;Weight;3.3;?
156;Allowed_outdoor;False;True
495;Breed;Maine coon;Angora
780;Country;USA;USA
629;Country;USA;France
515;Age_in_months;86;?
679;Weight;4.9;?
627;Body_length;29;14
1041;Allowed_outdoor;False;False
174;Breed;Angora;Angora
208;Allowed_outdoor;False;False
441;Neutered_or_spayed;True;False
889;Neutered_or_spayed;True;False
548;Weight;10.9;?
818;Fur_pattern;bicolor;tabby
966;Breed;Ragdoll;Angora
481;Body_length;42;88
355;Country;UK;France
87;Fur_colour_dominant;white;white
294;Weight;3.6;?
14;Fur_colour_dominant;white;white
832;Allowed_outdoor;False;False
644;Weight;4.5;?
1027;Age_in_years;0.08;?
533;Weight;10.1;?
792;Age_in_years;4.17;?
634;Body_length;22;?
461;Weight;8.9;?
383;Age_in_years;3.33;?
1046;Body_length;15;?
61;Age_in_months;28;?
943;Neutered_or_spayed;False;False
907;Body_length;47;?
51;Fur_colour_dominant;black;white
685;Body_length;26;?
155;Age_in_months;69;?
381;Fur_colour_dominant;black;white
378;Age_in_months;37;?
864;Neutered_or_spayed;False;False
312;Breed;Maine coon;Angora
517;Age_in_months;87;?
949;Fur_pattern;bicolor;solid
338;Weight;4.0;?
695;Breed;Ragdoll;Angora
253;Fur_pattern;solid;solid
896;Fur_colour_dominant;brown/chocolate;red/cream
402;Fur_colour_dominant;red/cream;red/cream
949;Age_in_years;8.25;?
1046;Country;USA;?
772;Country;France;?
191;Fur_pattern;solid;solid
547;Weight;7.9;?
762;Neutered_or_spayed;True;True
377;Allowed_outdoor;True;False
948;Fur_pattern;colorpoint;solid
184;Breed;Angora;Angora
1053;Neutered_or_spayed;False;?
344;Allowed_outdoor;False;False
499;Country;Germany;France
747;Weight;6.77;?
238;Body_length;34;52
246;Weight;2.5;?
283;Allowed_outdoor;False;False
802;Country;USA;France
766;Country;USA;France
924;Allowed_outdoor;False;False
750;Country;USA;France
545;Weight;8.3;?
519;Breed;Maine coon;Angora
106;Age_in_months;52;?
443;Age_in_months;64;?
214;Fur_colour_dominant;white;black
63;Age_in_years;2.5;?
851;Country;USA;France
361;Body_length;72;?
934;Fur_colour_dominant;brown/chocolate;white
118;Body_length;38;58
1027;Allowed_outdoor;False;False
94;Country;USA;France
866;Neutered_or_spayed;True;False
270;Breed;Angora;Angora
442;Allowed_outdoor;False;False
1002;Allowed_outdoor;False;False
832;Neutered_or_spayed;True;True
297;Breed;Maine coon;Angora
886;Body_length;38;97
322;Weight;3.7;?
762;Age_in_months;40;?
808;Weight;8.38;?
109;Country;USA;France
1057;Age_in_months;1;?
528;Age_in_months;90;?
689;Weight;5.0;?
217;Age_in_years;7.83;?
67;Neutered_or_spayed;True;True
374;Neutered_or_spayed;True;True
457;Breed;Maine coon;Angora
238;Age_in_months;57;?
745;Body_length;39;97
544;Fur_pattern;solid;solid
502;Breed;Maine coon;Angora
596;Country;USA;USA
264;Age_in_months;76;?
593;Body_length;78;89
371;Allowed_outdoor;False;True
810;Allowed_outdoor;False;False
735;Body_length;50;11
79;Body_length;36;52
943;Allowed_outdoor;False;False
958;Weight;6.61;?
85;Age_in_years;3.58;?
43;Weight;4.7;?
814;Body_length;42;?
1070;Age_in_years;0.17;?
1004;Weight;8.58;?
561;Breed;Maine coon;Angora
414;Age_in_years;4.5;?
415;Body_length;58;88
129;Weight;4.7;?
208;Weight;2.8;?
698;Weight;6.05;?
970;Age_in_months;107;?
150;Neutered_or_spayed;False;True
624;Body_length;25;14
411;Age_in_months;53;?
841;Neutered_or_spayed;False;?
954;Age_in_months;102;?
529;Weight;7.9;?
804;Country;USA;France
712;Fur_pattern;bicolor;tabby
510;Fur_pattern;solid;solid
676;Body_length;22;?
699;Weight;4.57;?
155;Fur_colour_dominant;white;white
298;Age_in_months;58;?
348;Country;UK;France
894;Neutered_or_spayed;False;True
568;Body_length;36;89
592;Fur_colour_dominant;black;white
805;Breed;Ragdoll;Angora
669;Age_in_years;1.5;?
251;Neutered_or_spayed;False;True
146;Body_length;39;?
587;Age_in_years;6.5;?
999;Breed;Ragdoll;Angora
86;Weight;3.3;?
884;Fur_colour_dominant;seal;white
467;Allowed_outdoor;False;True
325;Weight;3.9;?
1071;Country;UK;France
187;Body_length;39;58
450;Age_in_months;67;?
1066;Age_in_years;0.17;?
266;Allowed_outdoor;False;False
365;Age_in_years;2.58;?
171;Body_length;37;52
869;Fur_pattern;colorpoint;solid
971;Age_in_years;8.92;?
163;Allowed_outdoor;False;False
457;Weight;8.1;?
86;Body_length;34;35
41;Fur_pattern;solid;solid
653;Fur_colour_dominant;seal;seal
659;Age_in_months;14;?
609;Age_in_years;0.33;?
716;Neutered_or_spayed;True;?
958;Fur_pattern;colorpoint;solid
74;Age_in_months;36;?
1057;Breed;Maine coon;Angora
755;Fur_pattern;colorpoint;solid
53;Age_in_years;2.25;?
341;Country;UK;France
797;Body_length;53;11
1010;Country;USA;France
842;Fur_pattern;colorpoint;solid
582;Age_in_years;9.33;?
647;Neutered_or_spayed;True;False
964;Body_length;45;?
740;Allowed_outdoor;False;False
858;Breed;Ragdoll;Angora
126;Body_length;38;32
50;Neutered_or_spayed;False;True
339;Body_length;31;69
743;Allowed_outdoor;False;False
442;Breed;Maine coon;Angora
1004;Fur_pattern;colorpoint;solid
541;Fur_pattern;tortie;solid
978;Breed;Ragdoll;Angora
643;Allowed_outdoor;False;False
97;Country;USA;France
827;Body_length;40;11
972;Neutered_or_spayed;False;False
772;Breed;Ragdoll;Angora
930;Age_in_years;7.83;?
874;Body_length;50;?
904;Body_length;50;?
1027;Neutered_or_spayed;False;False
1041;Breed;Ragdoll;Angora
413;Neutered_or_spayed;False;True
584;Body_length;78;97
799;Fur_pattern;colorpoint;solid
789;Allowed_outdoor;False;False
527;Fur_pattern;solid;solid
192;Age_in_months;87;?
468;Fur_pattern;solid;solid
842;Breed;Ragdoll;Angora
331;Fur_pattern;solid;solid
654;Fur_colour_dominant;red/cream;black
769;Country;France;France
408;Country;USA;USA
744;Breed;Ragdoll;Angora
320;Fur_colour_dominant;brown/chocolate;white
247;Weight;5.2;?
493;Country;USA;USA
301;Country;UK;France
873;Country;UK;USA
809;Body_length;39;11
993;Country;USA;USA
494;Weight;7.24;?
742;Age_in_years;3.17;?
905;Weight;6.24;?
863;Breed;Ragdoll;Angora
483;Weight;8.31;?
516;Fur_pattern;solid;solid
475;Age_in_years;6.25;?
179;Fur_colour_dominant;white;white
146;Breed;Angora;Angora
745;Breed;Ragdoll;Angora
844;Body_length;43;?
688;Age_in_years;4.5;?
578;Breed;Maine coon;Angora
394;Breed;Maine coon;Angora
1006;Weight;9.33;?
239;Body_length;36;52
663;Breed;Ragdoll;Angora
626;Allowed_outdoor;False;?
403;Fur_pattern;solid;solid
2;Country;France;France
413;Body_length;46;20
335;Neutered_or_spayed;False;False
265;Body_length;40;?
693;Body_length;20;?
728;Age_in_months;34;?
145;Weight;4.3;?
538;Fur_colour_dominant;brown/chocolate;white
832;Fur_pattern;colorpoint;solid
960;Age_in_years;4.58;?
138;Breed;Angora;Angora
786;Breed;Ragdoll;Angora
681;Fur_pattern;tortie;tabby
831;Allowed_outdoor;False;?
964;Neutered_or_spayed;True;?
140;Allowed_outdoor;False;False
344;Weight;7.3;?
926;Country;Canada;France
726;Fur_colour_dominant;seal;?
4;Age_in_years;0.5;?
389;Allowed_outdoor;True;False
651;Age_in_years;1.0;?
487;Age_in_months;78;?
666;Allowed_outdoor;False;False
466;Fur_pattern;solid;solid
696;Neutered_or_spayed;True;True
262;Neutered_or_spayed;False;True
382;Country;Germany;France
77;Breed;Angora;Angora
378;Body_length;79;19
656;Age_in_months;14;?
462;Fur_pattern;tortie;solid
476;Breed;Maine coon;Angora
145;Fur_pattern;solid;solid
37;Country;France;France
43;Age_in_months;22;?
116;Country;USA;France
1043;Body_length;13;?
298;Allowed_outdoor;False;False
527;Fur_colour_dominant;black;white
180;Neutered_or_spayed;False;?
66;Fur_colour_dominant;white;white
733;Allowed_outdoor;False;False
451;Allowed_outdoor;False;True
996;Allowed_outdoor;False;False
1050;Breed;Angora;Angora
451;Weight;7.6;?
603;Neutered_or_spayed;True;True
630;Weight;5.3;?
662;Breed;Ragdoll;Angora
909;Body_length;50;97
539;Country;USA;USA
622;Age_in_months;5;?
978;Weight;4.37;?
849;Age_in_years;5.67;?
15;Weight;3.5;?
586;Age_in_years;8.17;?
602;Age_in_months;118;?
878;Allowed_outdoor;False;True
57;Age_in_months;28;?
626;Age_in_years;3.0;?
643;Fur_pattern;colorpoint;solid
830;Body_length;51;11
436;Body_length;83;88
525;Weight;8.1;?
908;Allowed_outdoor;False;False
257;Age_in_years;9.58;?
552;Body_length;86;?
822;Age_in_years;4.92;?
845;Allowed_outdoor;False;True
1004;Neutered_or_spayed;True;True
371;Body_length;83;19
436;Age_in_years;5.17;?
534;Fur_pattern;tabby;solid
731;Age_in_months;36;?
400;Breed;Maine coon;Angora
535;Neutered_or_spayed;True;False
553;Country;USA;USA
370;Fur_pattern;solid;solid
706;Fur_pattern;colorpoint;solid
706;Body_length;36;?
534;Breed;Maine coon;Angora
920;Breed;Ragdoll;Angora
69;Fur_pattern;solid;?
1010;Fur_colour_dominant;seal;white
170;Body_length;36;52
517;Breed;Maine coon;Angora
5;Age_in_months;6;?
308;Fur_pattern;tabby;solid
759;Fur_pattern;colorpoint;solid
556;Allowed_outdoor;False;True
984;Fur_colour_dominant;seal;white
1054;Age_in_years;0.17;?
837;Fur_colour_dominant;seal;white
444;Fur_colour_dominant;black;white
301;Age_in_years;1.08;?
189;Age_in_years;7.0;?
658;Country;USA;France
445;Age_in_months;65;?
158;Body_length;38;52
557;Neutered_or_spayed;True;False
148;Weight;4.4;5.2
354;Fur_colour_dominant;black;white
143;Body_length;36;34
582;Breed;Maine coon;Angora
142;Fur_pattern;solid;solid
96;Country;USA;France
932;Age_in_months;95;?
783;Country;USA;USA
351;Body_length;65;85
765;Allowed_outdoor;False;False
553;Neutered_or_spayed;True;False
303;Age_in_months;17;?
235;Country;USA;France
238;Weight;2.7;?
407;Fur_colour_dominant;black;black
912;Body_length;47;11
726;Country;USA;?
959;Allowed_outdoor;False;False
131;Age_in_years;5.08;?
959;Fur_colour_dominant;brown/chocolate;white
1025;Neutered_or_spayed;False;False
334;Weight;5.3;?
572;Country;USA;USA
727;Neutered_or_spayed;True;True
588;Allowed_outdoor;False;False
1013;Breed;Ragdoll;Angora
676;Age_in_months;19;?
830;Fur_colour_dominant;red/cream;black
530;Country;USA;USA
201;Fur_colour_dominant;white;white
612;Neutered_or_spayed;True;False
272;Fur_pattern;tabby;tabby
553;Fur_pattern;solid;solid
674;Fur_colour_dominant;brown/chocolate;white
877;Weight;6.29;?
525;Breed;Maine coon;Angora
843;Neutered_or_spayed;True;False
252;Weight;3.9;?
679;Body_length;27;?
462;Age_in_months;69;?
171;Fur_pattern;solid;tabby
399;Age_in_years;4.08;?
1019;Neutered_or_spayed;True;True
516;Weight;7.0;?
1009;Allowed_outdoor;False;False
659;Fur_colour_dominant;brown/chocolate;?
518;Allowed_outdoor;True;False
245;Weight;4.3;?
417;Neutered_or_spayed;True;True
939;Allowed_outdoor;False;False
1011;Age_in_months;67;?
106;Neutered_or_spayed;True;?
478;Fur_colour_dominant;red/cream;red/cream
234;Fur_colour_dominant;white;white
999;Weight;9.06;?
645;Country;Germany;France
1019;Allowed_outdoor;False;False
509;Weight;6.7;?
433;Fur_pattern;solid;solid
862;Fur_pattern;colorpoint;solid
624;Weight;3.8;?
951;Fur_colour_dominant;seal;white
856;Body_length;45;97
606;Age_in_years;10.0;?
823;Fur_colour_dominant;seal;white
645;Age_in_months;20;?
520;Weight;10.4;?
559;Age_in_months;105;?
28;Body_length;44;26
624;Allowed_outdoor;False;False
458;Fur_colour_dominant;red/cream;white
236;Age_in_months;103;?
576;Weight;10.5;?
82;Allowed_outdoor;False;False
440;Fur_pattern;solid;solid
618;Country;UK;France
125;Age_in_years;4.92;?
407;Country;USA;France
25;Neutered_or_spayed;True;False
165;Age_in_months;73;?
872;Age_in_months;74;?
173;Age_in_months;78;?
986;Age_in_months;111;?
271;Neutered_or_spayed;True;True
903;Weight;5.84;?
42;Fur_colour_dominant;black;white
1012;Breed;Ragdoll;Angora
867;Weight;5.01;?
295;Fur_pattern;tabby;solid
348;Age_in_months;26;?
807;Breed;Ragdoll;Angora
8;Fur_colour_dominant;red/cream;white
654;Neutered_or_spayed;True;False
808;Age_in_years;4.58;?
52;Body_length;35;19
157;Age_in_years;5.92;?
84;Fur_colour_dominant;white;white
398;Country;USA;France
741;Neutered_or_spayed;True;True
387;Fur_colour_dominant;brown/chocolate;red/cream
21;Fur_pattern;solid;solid
512;Age_in_years;7.17;?
597;Allowed_outdoor;True;False
622;Fur_colour_dominant;seal;white
470;Breed;Maine coon;Angora
305;Age_in_months;38;?
26;Weight;4.6;?
979;Neutered_or_spayed;True;True
736;Age_in_months;36;?
346;Age_in_months;26;?
65;Neutered_or_spayed;True;True
140;Breed;Angora;Angora
1026;Allowed_outdoor;False;False
658;Allowed_outdoor;False;False
283;Age_in_months;5;?
203;Weight;5.5;?
1041;Weight;1.2;?
347;Fur_pattern;tabby;tabby
449;Fur_pattern;solid;solid
213;Fur_pattern;solid;solid
13;Allowed_outdoor;False;False
847;Breed;Ragdoll;Angora
862;Neutered_or_spayed;True;False
106;Age_in_years;4.33;?
23;Age_in_months;36;?
687;Fur_pattern;mitted;solid
448;Allowed_outdoor;True;True
460;Fur_colour_dominant;white;white
776;Weight;4.26;?
485;Age_in_years;6.42;?
545;Body_length;57;19
485;Fur_pattern;tabby;solid
111;Fur_pattern;solid;solid
952;Age_in_months;101;?
826;Neutered_or_spayed;True;True
42;Body_length;22;19
737;Country;USA;France
804;Allowed_outdoor;False;False
860;Age_in_months;72;?
605;Allowed_outdoor;False;False
540;Fur_pattern;solid;solid
911;Neutered_or_spayed;True;False
22;Weight;3.8;?
267;Breed;Angora;Angora
354;Country;UK;France
819;Fur_colour_dominant;seal;white
237;Allowed_outdoor;False;True
1071;Weight;1.1;?
4;Body_length;21;19
61;Body_length;39;19
274;Breed;Angora;Angora
326;Weight;5.0;?
955;Country;USA;UK
442;Fur_pattern;solid;solid
706;Allowed_outdoor;False;False
238;Fur_pattern;solid;solid
296;Country;UK;France
998;Age_in_years;5.17;?
636;Age_in_years;0.58;?
468;Age_in_months;72;?
60;Breed;Angora;Angora
1056;Age_in_years;0.08;?
888;Age_in_years;6.67;?
417;Age_in_months;56;?
509;Country;USA;Germany
34;Breed;Angora;Angora
200;Fur_colour_dominant;white;white
257;Body_length;36;41
507;Breed;Maine coon;Angora
771;Fur_colour_dominant;seal;white
180;Fur_colour_dominant;white;white
109;Neutered_or_spayed;False;True
18;Body_length;31;22
639;Fur_pattern;colorpoint;solid
559;Age_in_years;8.75;?
823;Age_in_years;4.92;?
785;Fur_pattern;colorpoint;solid
224;Body_length;41;19
91;Fur_colour_dominant;white;white
178;Allowed_outdoor;False;?
947;Country;USA;USA
381;Fur_pattern;solid;solid
69;Breed;Angora;Angora
207;Weight;4.7;?
720;Age_in_years;2.67;?
370;Country;UK;France
311;Age_in_years;4.0;?
623;Weight;4.4;?
827;Fur_pattern;colorpoint;solid
444;Age_in_months;64;?
649;Country;USA;France
724;Fur_colour_dominant;brown/chocolate;red/cream
500;Allowed_outdoor;False;False
469;Weight;10.0;?
12;Breed;Angora;Angora
961;Body_length;48;97
66;Allowed_outdoor;False;False
923;Body_length;47;11
619;Allowed_outdoor;False;False
518;Fur_pattern;solid;solid
221;Country;USA;France
1005;Fur_colour_dominant;seal;white
90;Neutered_or_spayed;True;False
159;Weight;3.9;?
504;Age_in_years;7.0;?
119;Age_in_months;57;?
246;Body_length;36;52
629;Body_length;29;?
189;Country;Canada;Canada
603;Fur_colour_dominant;red/cream;red/cream
429;Body_length;76;88
399;Country;USA;USA
367;Country;UK;France
1034;Age_in_years;0.17;?
396;Body_length;67;72
660;Age_in_months;14;?
504;Fur_colour_dominant;black;white
906;Breed;Ragdoll;Angora
352;Country;UK;France
788;Body_length;38;?
962;Allowed_outdoor;False;True
41;Age_in_years;1.75;?
398;Body_length;67;72
1011;Allowed_outdoor;False;True
644;Allowed_outdoor;False;True
280;Country;USA;France
791;Allowed_outdoor;False;False
560;Body_length;64;89
361;Weight;9.1;?
84;Body_length;33;19
344;Age_in_months;25;?
663;Fur_pattern;colorpoint;solid
262;Weight;5.2;?
259;Body_length;61;52
989;Country;USA;USA
972;Breed;Ragdoll;Angora
987;Breed;Ragdoll;Angora
837;Weight;8.74;?
320;Breed;Maine coon;Angora
975;Allowed_outdoor;False;False
993;Weight;8.17;?
538;Age_in_years;7.92;?
574;Fur_colour_dominant;black;white
714;Age_in_months;30;?
741;Breed;Ragdoll;Angora
929;Neutered_or_spayed;True;False
193;Fur_colour_dominant;white;white
871;Allowed_outdoor;False;True
30;Fur_colour_dominant;black;white
197;Body_length;40;20
591;Fur_colour_dominant;red/cream;red/cream
938;Age_in_years;8.0;?
831;Fur_colour_dominant;red/cream;seal
495;Neutered_or_spayed;True;True
711;Weight;4.39;?
529;Body_length;85;88
390;Weight;7.3;?
11;Fur_colour_dominant;black;white
162;Weight;3.6;?
787;Body_length;46;14
143;Country;Germany;France
741;Fur_pattern;colorpoint;solid
1042;Age_in_years;0.08;?
526;Age_in_months;90;?
466;Age_in_years;5.92;?
321;Age_in_months;18;?
947;Age_in_years;8.17;?
587;Neutered_or_spayed;False;True
628;Body_length;26;14
409;Country;USA;France
31;Breed;Angora;Angora
723;Age_in_years;2.75;?
899;Breed;Ragdoll;Angora
576;Age_in_years;9.17;?
588;Age_in_years;9.5;?
422;Fur_pattern;tabby;solid
767;Age_in_years;3.5;?
564;Weight;5.12;?
382;Body_length;72;85
982;Age_in_months;110;?
940;Country;USA;USA
761;Fur_pattern;tortie;solid
985;Breed;Ragdoll;Angora
995;Neutered_or_spayed;True;True
969;Allowed_outdoor;False;False
86;Fur_colour_dominant;white;red/cream
755;Allowed_outdoor;False;False
270;Fur_pattern;solid;solid
924;Age_in_years;7.75;?
44;Fur_pattern;bicolor;solid
724;Age_in_years;2.75;?
1046;Age_in_years;0.17;?
679;Age_in_months;68;?
656;Allowed_outdoor;False;False
639;Fur_colour_dominant;seal;white
766;Breed;Ragdoll;Angora
772;Body_length;50;?
870;Fur_colour_dominant;brown/chocolate;white
419;Country;USA;France
577;Country;USA;USA
553;Body_length;38;?
492;Allowed_outdoor;False;False
293;Weight;3.1;?
643;Body_length;25;?
104;Breed;Angora;Angora
960;Weight;4.37;?
484;Country;USA;USA
892;Breed;Ragdoll;Angora
309;Fur_colour_dominant;black;white
671;Breed;Ragdoll;Angora
836;Fur_pattern;colorpoint;solid
190;Breed;Angora;Angora
877;Country;UK;France
485;Weight;11.3;?
530;Weight;7.4;?
250;Allowed_outdoor;False;False
531;Age_in_years;7.67;?
928;Age_in_months;94;?
816;Body_length;40;?
366;Country;UK;France
567;Country;USA;USA
124;Fur_colour_dominant;white;white
734;Fur_pattern;colorpoint;solid
978;Age_in_years;5.08;?
714;Country;USA;France
282;Fur_colour_dominant;white;white
731;Breed;Ragdoll;Angora
182;Body_length;39;52
422;Body_length;54;88
499;Weight;6.98;?
66;Breed;Angora;Angora
370;Age_in_months;34;?
189;Body_length;39;?
121;Body_length;37;26
922;Age_in_months;93;?
688;Breed;Ragdoll;Angora
365;Weight;9.6;9.7
285;Age_in_years;0.5;?
994;Age_in_months;113;?
116;Age_in_months;55;?
1051;Age_in_years;0.08;?
528;Country;USA;USA
186;Body_length;38;36
828;Breed;Ragdoll;Angora
919;Fur_colour_dominant;brown/chocolate;white
680;Country;UK;France
72;Allowed_outdoor;False;False
281;Age_in_years;0.25;?
261;Allowed_outdoor;False;True
