riga;nome attributo;valore da imputare;valore imputato
104;Order_Total;2;2
376;Order_Year;1973;1978
412;Order_Total;1;3
700;Model_Series;737-200;DC-9
721;Region;Central Asia;Europe
158;Order_Total;5;3
202;Delivery_Year_;1970;1968
839;Order_Total;4;1
472;Delivery_Year_;1969;1968
642;Customer_Name;SAHSA;U.S. Air Force
53;Delivery_Total;2;2
379;Order_Month;Jan;Jun
256;Model_Series;737-300;747-300
434;Customer_Name;Airlift International;KLM Royal Dutch Airlines
751;Model_Series;MD-80;DC-9
871;Order_Year;1967;1978
511;Country;United Kingdom;Indonesia
575;Country;Ireland;Ireland
394;Country;Germany;Argentina
21;Delivery_Total;4;2
216;Model_Series;767-300ER;DC-9
871;Order_Total;1;3
431;Model_Series;727;747-300
367;Delivery_Year_;2021;2018
185;Order_Year;1971;1978
24;Region;Europe;East Asia
24;Order_Total;5;3
882;Delivery_Year_;2007;2002
346;Customer_Name;BDS UK P-8;Tanzania
851;Model_Series;787-8;MD-80
24;Country;Turkey;Saudi Arabia
235;Model_Series;DC-9;DC-9
150;Order_Month;Jan;Mar
423;Model_Series;MD-80;777F
746;Country;India;Kenya
451;Order_Total;1;1
444;Order_Month;Feb;May
147;Order_Total;2;3
68;Delivery_Total;1;3
380;Order_Total;6;4
823;Model_Series;757-200M;MD-80
345;Delivery_Total;1;1
847;Engine;CF;?
783;Order_Total;1;3
174;Order_Month;Jan;Mar
170;Order_Month;Feb;May
530;Order_Month;Jan;Jan
120;Order_Year;1973;1978
227;Country;Australia;USA
701;Order_Year;2005;2002
206;Order_Total;2;3
450;Order_Year;1967;1982
806;Order_Year;2014;2007
469;Order_Month;Mar;Feb
789;Order_Year;1961;1973
193;Customer_Name;Delta Air Lines;Alitalia
151;Order_Total;2;3
40;Country;Japan;China
811;Order_Total;1;1
488;Region;East Asia;Europe
860;Order_Year;1980;2002
219;Model_Series;737-700;777F
361;Customer_Name;Hwa-Hsia Leasing;dba
186;Engine;PW;PW
588;Region;East Asia;East Asia
870;Model_Series;707/720;777F
99;Engine;RR;GE
227;Order_Total;1;2
60;Region;Southeast Asia;Europe
885;Order_Month;Jul;Jan
776;Engine;CF;CF
530;Delivery_Total;3;3
646;Engine;PW;PW
772;Country;USA;?
310;Order_Total;4;3
341;Order_Year;2016;2002
526;Delivery_Year_;1969;2002
263;Region;Oceania;Europe
105;Order_Month;Feb;May
370;Order_Total;1;2
850;Order_Year;1977;1978
828;Delivery_Total;4;3
137;Order_Year;1999;2007
605;Country;China;Ireland
146;Country;Japan;Netherlands
799;Delivery_Total;1;2
603;Country;China;Netherlands
830;Order_Month;Aug;Mar
237;Customer_Name;Sudan Airways;KLM Royal Dutch Airlines
155;Delivery_Total;1;2
602;Delivery_Total;1;1
435;Order_Month;Apr;Dec
61;Region;Europe;Europe
380;Order_Month;Jan;Mar
566;Engine;PW;PW
260;Engine;CF;RR
85;Country;Algeria;Saudi Arabia
311;Order_Year;2014;2006
249;Order_Month;Feb;Mar
772;Region;North America;?
178;Order_Year;2014;2002
293;Order_Total;1;2
376;Region;Europe;Europe
821;Model_Series;MD-80;DC-9
379;Model_Series;BBJ;737-500
307;Customer_Name;Yemenia;Garuda Indonesia
570;Order_Month;Apr;Feb
833;Model_Series;757-200;747-300
619;Delivery_Year_;2016;2016
740;Region;North America;Europe
750;Order_Total;4;2
247;Engine;GE;CF
823;Order_Month;Feb;Sep
463;Delivery_Total;1;1
206;Order_Year;1997;1978
766;Customer_Name;North Central Airlines;Southern Airways - USA (Inacti
741;Delivery_Year_;1998;2002
366;Region;Southeast Asia;Europe
584;Delivery_Total;1;2
151;Customer_Name;Lufthansa;Southern Airways - USA (Inacti
489;Order_Month;Jan;May
40;Delivery_Total;2;2
386;Order_Year;1980;2000
196;Country;Zimbabwe;Hungary
839;Delivery_Total;4;1
476;Customer_Name;flydubai;Pegasus Airlines
665;Delivery_Total;1;1
896;Order_Total;1;1
721;Engine;PW;PW
699;Customer_Name;Quantum Air S.A.;Southern Airways - USA (Inacti
725;Region;Europe;North America
493;Customer_Name;Frontier Airlines;Bavaria
631;Region;South Asia;North America
756;Order_Month;Jun;May
371;Country;Brazil;Germany
40;Order_Month;Dec;Mar
434;Order_Month;Feb;Jan
332;Order_Year;2004;2006
741;Region;Europe;North America
732;Delivery_Year_;1980;1980
431;Delivery_Year_;1972;1978
62;Delivery_Year_;1969;2002
358;Region;East Asia;Europe
285;Delivery_Total;1;1
580;Delivery_Total;4;2
123;Country;Russian Federation;Argentina
611;Region;Africa;Europe
657;Delivery_Total;1;1
35;Order_Month;Jan;Mar
519;Engine;CF;PW
217;Delivery_Total;1;3
245;Order_Month;May;Feb
424;Order_Year;1986;1982
615;Model_Series;727;747-300
158;Region;North America;Europe
588;Country;Japan;Saudi Arabia
239;Delivery_Year_;1966;1976
660;Order_Month;Dec;May
192;Order_Total;1;2
758;Country;United Kingdom;France
799;Engine;PW;GE
292;Model_Series;737 MAX;717-200
459;Delivery_Total;1;3
101;Customer_Name;TAAG Angola Airlines;Azerbaijan Airlines
392;Order_Year;1955;1978
445;Order_Month;Nov;Feb
328;Delivery_Total;1;3
53;Order_Year;2017;2002
808;Engine;CF;PW
459;Engine;PW;PW
849;Delivery_Year_;1990;1989
586;Engine;PW;PW
48;Order_Total;2;3
626;Delivery_Total;1;2
244;Engine;PW;PW
755;Delivery_Total;1;3
111;Engine;PW;GE
349;Order_Year;1987;1978
13;Order_Total;1;1
623;Order_Total;2;2
809;Customer_Name;FedEx Express;Novair International Airways
133;Order_Total;1;3
463;Engine;PW;PW
595;Engine;PW;PW
895;Model_Series;767-300ER;DC-9
637;Model_Series;737-200;777F
233;Delivery_Year_;1996;2000
481;Region;Europe;Europe
760;Country;USA;Ireland
149;Order_Total;2;3
142;Engine;CF;GE
462;Engine;CF;CF
89;Customer_Name;SkyEurope;Southern Airways - USA (Inacti
792;Country;Spain;France
874;Delivery_Total;2;2
865;Engine;GE;GE
692;Engine;PW;CF
131;Delivery_Total;4;3
799;Customer_Name;Itel Air;AOM French Airlines
598;Country;USA;Chile
641;Model_Series;737-200;747-300
649;Engine;PW;PW
416;Order_Total;1;2
304;Delivery_Year_;1978;2002
528;Delivery_Year_;2013;2002
818;Order_Total;2;3
546;Delivery_Year_;1991;1978
758;Order_Year;1976;1995
47;Customer_Name;Altavair LLC;AOM French Airlines
505;Customer_Name;Southern Air Transport;Southern Airways - USA (Inacti
386;Region;South America;East Asia
72;Engine;PW;PW
872;Country;USA;Germany
265;Delivery_Year_;1973;1968
595;Order_Year;1973;1978
527;Engine;CF;GE
211;Delivery_Year_;2018;2007
806;Delivery_Total;1;2
518;Delivery_Year_;1992;2002
434;Delivery_Total;1;1
744;Model_Series;747-200;777F
533;Order_Year;2007;2002
822;Engine;PW;PW
618;Region;North America;Europe
627;Order_Year;2020;2002
296;Delivery_Year_;1981;1981
277;Engine;PW;CF
606;Order_Total;1;1
787;Order_Total;2;4
489;Order_Total;1;1
493;Delivery_Total;1;1
657;Customer_Name;Kazakhstan Airlines;China Xinjiang Airlines
742;Delivery_Total;1;3
374;Order_Month;Dec;May
255;Order_Year;1999;2006
689;Model_Series;737-300;757-200
263;Order_Total;2;3
292;Delivery_Total;2;2
46;Country;Hong Kong;Ireland
82;Engine;PW;GE
305;Order_Month;Nov;Mar
396;Delivery_Total;1;2
686;Delivery_Year_;2015;2015
697;Order_Year;2001;2002
81;Model_Series;707/720;747-300
373;Delivery_Total;1;1
838;Order_Total;3;3
531;Country;China;Netherlands
41;Order_Year;2016;2002
446;Delivery_Year_;2017;2007
373;Order_Month;Apr;Jan
548;Customer_Name;GATX Financial Corporation;Southern Airways - USA (Inacti
4;Customer_Name;Oak Hill;AOM French Airlines
198;Model_Series;737-700;777F
431;Order_Year;1971;1982
500;Order_Total;1;2
411;Delivery_Total;2;2
893;Region;Africa;Europe
344;Order_Month;Jan;May
861;Order_Total;3;2
330;Delivery_Total;1;2
601;Region;Africa;Europe
868;Delivery_Total;1;2
11;Engine;RR;GE
202;Order_Month;Apr;May
87;Order_Total;2;3
22;Delivery_Year_;2020;2002
551;Delivery_Total;3;2
353;Engine;PW;RR
177;Order_Month;Mar;May
234;Delivery_Total;3;3
671;Order_Year;1995;2002
20;Country;Cameroon;Netherlands
754;Customer_Name;Zambia Airways;AOM French Airlines
11;Region;Europe;North America
109;Model_Series;767-300F;DC-9
439;Model_Series;737-200;747-300
891;Order_Month;Nov;Nov
366;Delivery_Year_;1995;2007
448;Delivery_Year_;1978;1968
513;Delivery_Year_;2014;2007
541;Order_Total;6;1
337;Region;Europe;Europe
318;Order_Year;1965;1982
90;Engine;CF;GE
605;Engine;GE;RR
145;Country;Romania;Argentina
446;Engine;CF;CF
570;Customer_Name;Dubai Aerospace Enterprise;Jackson Square Aviation
346;Region;Europe;Africa
473;Country;Japan;Japan
100;Engine;PW;PW
38;Order_Month;Mar;Mar
513;Region;Middle East;Europe
887;Model_Series;707/720;767-300ER
827;Region;Central America and Mexico;Europe
242;Engine;RR;PW
17;Engine;CF;PW
555;Region;North America;Europe
457;Model_Series;DC-8;DC-9
713;Engine;GE;RR
753;Order_Month;May;?
577;Model_Series;737-800;747-300
27;Delivery_Total;4;2
36;Model_Series;787-8;777F
575;Delivery_Year_;2003;2002
148;Order_Month;Mar;Mar
125;Order_Total;4;2
383;Country;Taiwan;France
172;Delivery_Year_;1974;1968
869;Customer_Name;AerCap;Jetstar - Duplicated (See JSA)
204;Country;Australia;United Kingdom
104;Delivery_Total;2;2
537;Model_Series;DC-8;747-300
680;Customer_Name;Euralair;Novair International Airways
176;Delivery_Total;2;2
775;Model_Series;777-300ER;757-200
247;Order_Month;Jan;Feb
551;Order_Month;Jun;Mar
379;Country;USA;Chile
689;Delivery_Year_;1989;2002
551;Region;Europe;North America
196;Delivery_Year_;1990;1993
194;Engine;CF;CF
488;Delivery_Year_;1960;1968
411;Model_Series;DC-8;777F
189;Delivery_Total;7;3
670;Region;North America;Europe
101;Order_Month;Mar;Mar
562;Country;USA;China
314;Order_Month;Jan;Mar
844;Delivery_Year_;1960;1968
221;Engine;CF;GE
649;Customer_Name;TAROM Romanian Air Transport;U.S. Air Force
881;Order_Total;2;1
341;Order_Month;Nov;Mar
307;Order_Year;1976;1976
447;Region;North America;Europe
456;Delivery_Total;8;1
592;Customer_Name;LAM;ITOCHU AirLease B.V.
788;Delivery_Year_;1967;1968
368;Customer_Name;Ansett Australia;Royal Air Maroc
635;Order_Total;2;3
66;Engine;PW;GE
750;Order_Month;Sep;Mar
218;Engine;CF;CF
199;Order_Total;3;3
293;Engine;CF;GE
497;Engine;PW;PW
845;Engine;GE;PW
686;Order_Total;2;3
417;Delivery_Year_;1991;1989
393;Delivery_Year_;1990;1978
133;Order_Month;Jan;Jan
301;Model_Series;707/720;747-300
566;Country;USA;Argentina
297;Model_Series;757-200;777F
182;Customer_Name;Nepal Airlines Corporation;China Xinjiang Airlines
664;Order_Total;2;3
808;Order_Total;1;3
137;Customer_Name;Copa Airlines;VivaAerobus
496;Country;Bahrain;Ireland
702;Delivery_Year_;2012;2002
311;Region;East Asia;Europe
51;Customer_Name;Air Malta;AOM French Airlines
436;Order_Year;1977;2002
741;Customer_Name;Bavaria;AOM French Airlines
423;Region;Europe;North America
395;Country;Ecuador;Ireland
535;Order_Year;1992;2000
444;Engine;RR;PW
189;Delivery_Year_;2018;2002
670;Model_Series;737-200;DC-9
59;Delivery_Total;6;3
476;Country;United Arab Emirates;Netherlands
143;Engine;CF;PW
346;Country;United Kingdom;Tanzania United Republic of
709;Order_Month;Jan;Sep
586;Country;Sweden;Argentina
608;Delivery_Year_;1970;1968
269;Order_Total;1;1
465;Order_Month;Jul;Nov
163;Order_Total;1;3
242;Delivery_Year_;1997;1968
781;Model_Series;737-200;777F
594;Engine;PW;PW
426;Order_Month;Jun;May
810;Delivery_Total;1;3
147;Customer_Name;Hawaiian Airlines;AOM French Airlines
736;Order_Total;1;1
58;Country;Spain;Netherlands
111;Country;Canada;Ireland
452;Order_Year;1968;2007
862;Customer_Name;Asiana Airlines;City Bird
670;Country;USA;Argentina
436;Delivery_Year_;1978;2002
302;Delivery_Year_;2014;2007
358;Customer_Name;Ruili Airlines;Pegasus Airlines
798;Model_Series;DC-8;DC-9
626;Order_Year;1973;2002
191;Country;China;Argentina
203;Delivery_Year_;2001;1968
182;Country;Nepal;China
425;Engine;PW;PW
302;Order_Year;2008;2006
4;Order_Month;Apr;Mar
462;Country;Turkey;Netherlands
825;Region;North America;North America
704;Delivery_Year_;1969;2002
339;Delivery_Year_;1962;1978
184;Customer_Name;Alaska Airlines;KLM Royal Dutch Airlines
197;Order_Month;Jan;Jan
480;Country;Germany;Germany
54;Customer_Name;Aeromexico;AOM French Airlines
500;Order_Month;Aug;Mar
764;Order_Year;1969;1982
65;Country;South Korea;Netherlands
731;Customer_Name;ALAFCO;Air Lease Corporation
885;Country;USA;Taiwan
768;Order_Month;Apr;Jan
178;Country;Israel;Ireland
732;Region;North America;North America
428;Model_Series;767-300ER;777F
578;Country;United Kingdom;Argentina
193;Engine;PW;PW
555;Delivery_Total;2;2
723;Engine;CF;GE
183;Order_Month;Jan;Feb
322;Delivery_Total;14;?
556;Delivery_Year_;2014;1976
255;Region;Middle East;Europe
544;Region;Africa;Europe
488;Engine;PW;PW
505;Delivery_Year_;1966;1968
876;Customer_Name;Pan Adria;Southern Airways - USA (Inacti
322;Order_Month;Sep;?
479;Order_Total;1;2
570;Engine;CF;CF
406;Region;Europe;North America
636;Customer_Name;Heller Financial;Jackson Square Aviation
131;Region;North America;Europe
813;Country;Turkey;Ireland
315;Order_Total;5;3
239;Customer_Name;West Coast Airlines - UK (Inac;Garuda Indonesia
882;Model_Series;737-800;777F
428;Delivery_Total;1;2
845;Delivery_Year_;1989;1978
778;Region;Africa;North America
591;Engine;PW;PW
228;Country;Jamaica;Argentina
622;Delivery_Total;2;3
16;Order_Year;1980;2002
134;Delivery_Year_;1992;1968
163;Region;South America;Europe
421;Delivery_Total;5;2
802;Order_Year;1993;1982
9;Order_Month;Jan;Mar
374;Region;Southeast Asia;Europe
397;Order_Month;Feb;Jun
495;Country;USA;Argentina
83;Region;Africa;Europe
858;Order_Month;Jan;Mar
676;Region;East Asia;Europe
412;Order_Month;Jun;May
154;Region;Caribbean;North America
322;Model_Series;737-800;?
726;Order_Total;2;2
498;Region;Europe;Europe
295;Delivery_Year_;2016;1968
396;Customer_Name;Airlift International;Capitol Air
77;Country;South Korea;Ireland
508;Order_Total;1;1
539;Region;Europe;North America
574;Country;Canada;Germany
578;Delivery_Total;3;3
527;Order_Month;Nov;Mar
163;Customer_Name;LADECO;Southern Airways - USA (Inacti
445;Delivery_Year_;2018;2007
786;Customer_Name;Purdue Airlines;KLM Royal Dutch Airlines
728;Delivery_Total;3;2
843;Order_Year;2010;2006
608;Order_Total;1;3
893;Engine;CF;GE
162;Country;Canada;Indonesia
2;Customer_Name;Ryanair;AOM French Airlines
368;Order_Total;1;3
2;Engine;CF;GE
812;Customer_Name;Great China Airlines;dba
140;Model_Series;737-700;777F
892;Order_Year;1966;1978
227;Model_Series;737-800A;777F
820;Engine;CF;CF
289;Model_Series;737-400;737-800
892;Model_Series;DC-9;DC-9
402;Country;Ethiopia;Argentina
438;Customer_Name;Libyan Airlines;Southern Airways - USA (Inacti
795;Delivery_Total;4;3
770;Order_Year;1987;2002
842;Country;United Kingdom;Azerbaijan
217;Order_Month;Jan;May
273;Country;Cameroon;Netherlands
342;Order_Year;2016;2006
474;Delivery_Year_;2014;2007
579;Delivery_Year_;1979;1968
80;Order_Year;1996;1978
388;Order_Year;1988;1976
439;Order_Total;1;1
467;Engine;CF;CF
332;Delivery_Year_;2005;2007
892;Region;North America;Europe
355;Order_Total;1;1
152;Engine;PW;PW
2;Order_Month;Jan;Mar
471;Delivery_Year_;1983;2002
214;Model_Series;727;DC-9
39;Model_Series;737-300;DC-9
685;Region;North America;Europe
654;Order_Year;1974;1982
638;Order_Total;3;3
268;Engine;CF;PW
599;Customer_Name;Far Eastern Air Transport;AOM French Airlines
610;Delivery_Year_;1992;1998
892;Customer_Name;Hughes Airwest Inc.;Southern Airways - USA (Inacti
274;Delivery_Total;1;1
88;Order_Total;2;1
621;Delivery_Year_;1980;2002
77;Order_Total;1;2
539;Country;Slovakia (Slovak Republic);Germany
502;Model_Series;MD-80;DC-9
160;Order_Month;Jan;May
627;Customer_Name;China Cargo;AOM French Airlines
406;Customer_Name;MyTravel Airways;AOM French Airlines
786;Model_Series;DC-9;747-300
451;Model_Series;737-200;737-800
662;Order_Month;Jan;Mar
541;Delivery_Total;6;1
288;Model_Series;737-300;747-300
167;Order_Year;1986;2002
361;Order_Year;1996;1978
23;Order_Year;1966;1955
849;Order_Month;Jun;May
897;Engine;PW;PW
821;Order_Total;2;3
743;Order_Year;2010;2007
679;Model_Series;737-200;?
287;Country;Denmark;Argentina
714;Model_Series;737-700C;777F
239;Model_Series;DC-9;DC-9
693;Delivery_Year_;1999;2002
236;Order_Total;1;3
124;Order_Total;1;3
532;Model_Series;747-300;737-400
399;Delivery_Total;1;3
168;Model_Series;MD-80;777F
373;Delivery_Year_;1970;1978
262;Order_Total;4;1
219;Customer_Name;Ruili Airlines;Donghai Airlines
278;Engine;CF;PW
797;Order_Month;Jan;Mar
552;Country;Taiwan;USA
468;Order_Month;Jan;Mar
878;Order_Month;Nov;Feb
832;Order_Total;3;3
24;Customer_Name;Onur Air;Mid East Jet
565;Model_Series;767-2C;?
321;Customer_Name;Air-Lib;AOM French Airlines
33;Order_Year;1974;1978
320;Region;East Asia;North America
284;Order_Year;2010;2006
365;Region;Europe;Europe
701;Model_Series;737-800;777F
171;Delivery_Total;6;1
10;Delivery_Year_;1996;1968
376;Delivery_Total;4;3
84;Order_Total;9;2
69;Order_Year;1982;1982
608;Country;Bolivia;Argentina
687;Country;USA;Netherlands
766;Country;USA;Argentina
583;Order_Year;2005;1982
55;Delivery_Total;1;3
60;Engine;CF;PW
528;Country;Qatar;Ireland
840;Order_Month;Sep;?
9;Delivery_Total;2;2
825;Order_Month;Jan;Oct
519;Delivery_Year_;1998;1998
533;Order_Month;Mar;Mar
672;Engine;PW;PW
645;Engine;CF;GE
255;Engine;GE;PW
320;Order_Total;1;2
349;Model_Series;MD-80;DC-9
619;Customer_Name;Belavia Belarusian Airlines;CDB Aviation
290;Delivery_Year_;1981;2002
190;Region;Africa;Europe
605;Delivery_Year_;2019;2017
865;Order_Total;3;2
79;Order_Year;2015;1978
623;Customer_Name;Zhongyuan Airlines;AOM French Airlines
315;Order_Month;Mar;May
538;Order_Total;1;3
724;Delivery_Year_;1973;1978
86;Engine;PW;PW
590;Delivery_Total;3;3
523;Order_Year;1964;1982
21;Model_Series;737 MAX;777F
638;Order_Year;1978;1978
30;Delivery_Total;5;3
581;Order_Total;2;2
633;Engine;PW;PW
585;Order_Month;Feb;Nov
37;Model_Series;747-200;DC-9
309;Customer_Name;BOC Aviation Limited;Pegasus Airlines
212;Engine;PW;GE
856;Engine;PW;GE
727;Order_Year;1975;2002
238;Customer_Name;Texas Air Corporation;Garuda Indonesia
216;Order_Year;1999;1978
209;Delivery_Total;2;1
190;Order_Year;1977;1982
352;Region;Europe;Europe
57;Customer_Name;Goiania;Southern Airways - USA (Inacti
502;Order_Month;Dec;May
414;Delivery_Year_;2001;2021
482;Order_Total;1;2
73;Engine;PW;GE
123;Region;Europe;Europe
553;Order_Month;Feb;Jan
1;Region;North America;Europe
468;Delivery_Total;1;2
620;Country;France;Argentina
185;Order_Total;2;3
18;Country;Germany;France
351;Engine;RR;RR
375;Country;China;China
668;Delivery_Total;1;2
565;Delivery_Year_;2021;?
112;Model_Series;737 MAX;757-200
417;Delivery_Total;1;3
209;Order_Total;2;1
350;Order_Total;1;3
389;Order_Month;Aug;Jan
624;Region;Middle East;Europe
748;Customer_Name;Goiania;AOM French Airlines
850;Engine;PW;PW
382;Engine;GE;GE
225;Model_Series;727;777F
143;Country;Sweden;Argentina
589;Engine;PW;PW
556;Order_Year;2011;1978
137;Order_Month;Jan;Sep
152;Order_Month;Dec;May
241;Model_Series;747-400F;777F
480;Order_Year;2011;2002
852;Customer_Name;Eastern Provincial Airways;Cameroon Airlines
340;Delivery_Total;4;2
512;Order_Year;2014;2006
531;Delivery_Total;4;1
328;Delivery_Year_;2014;1989
339;Customer_Name;Pacific Northern;U.S. Air Force
686;Engine;CF;PW
310;Customer_Name;UNI Airways;dba
41;Order_Month;Jan;Mar
550;Order_Year;1979;1978
749;Delivery_Year_;2017;1978
191;Model_Series;737-800;747-8F
684;Delivery_Year_;1999;2001
68;Order_Total;1;3
402;Customer_Name;Ethiopian Airlines Group;Southern Airways - USA (Inacti
745;Delivery_Total;1;1
877;Order_Total;2;1
354;Customer_Name;TAP Portugal;Southern Airways - USA (Inacti
621;Customer_Name;Trans European Airways;Bavaria
780;Region;East Asia;East Asia
123;Order_Month;Nov;May
216;Order_Total;4;3
162;Region;North America;Europe
225;Order_Total;2;2
49;Delivery_Total;2;3
169;Order_Month;Oct;Mar
142;Model_Series;737-800;777F
455;Engine;CF;CF
826;Country;Kenya;Argentina
555;Delivery_Year_;1998;2009
710;Country;Iraq;Iraq
753;Order_Year;1973;?
412;Region;North America;Europe
719;Region;Europe;North America
627;Country;China;Ireland
634;Country;Spain;Argentina
779;Order_Year;2007;2000
221;Delivery_Total;3;2
859;Order_Month;Jul;Jan
296;Order_Total;1;3
146;Model_Series;DC-9;747-300
760;Order_Total;11;2
82;Region;North America;North America
130;Model_Series;777-300ER;787-8
849;Order_Total;1;3
868;Country;Japan;USA
616;Delivery_Year_;1981;1981
497;Region;Europe;Europe
855;Customer_Name;British Royal Air Force;Pegasus Airlines
138;Engine;CF;GE
91;Delivery_Year_;2001;2002
455;Order_Month;Sep;Feb
405;Delivery_Year_;1992;2009
359;Region;Europe;North America
347;Model_Series;737 MAX;787-8
106;Engine;PW;PW
395;Customer_Name;TAME;AOM French Airlines
508;Order_Month;Feb;Jan
482;Order_Year;1997;2002
491;Model_Series;747-8;737-800
745;Delivery_Year_;1991;1992
687;Delivery_Total;1;3
191;Order_Total;1;3
405;Order_Year;1992;2006
198;Engine;CF;GE
882;Customer_Name;SpiceJet;AOM French Airlines
651;Model_Series;727;747-300
809;Engine;GE;PW
494;Order_Year;1974;1982
370;Model_Series;DC-8;777F
361;Model_Series;MD-90;DC-9
347;Engine;CF;RR
888;Model_Series;757-200;737-400
103;Engine;GE;GE
779;Order_Month;Apr;Mar
456;Region;East Asia;East Asia
160;Model_Series;787-9;787-8
576;Model_Series;737-800;737-700
721;Delivery_Total;2;3
390;Delivery_Year_;2000;2002
848;Region;East Asia;Africa
568;Delivery_Year_;2016;2007
673;Engine;PW;GE
707;Delivery_Total;1;1
698;Customer_Name;Sberbank Leasing;Pegasus Airlines
661;Delivery_Year_;1997;2002
644;Delivery_Total;1;1
568;Order_Year;2014;2006
11;Delivery_Year_;1989;2002
5;Engine;GE;PW
439;Country;USA;Netherlands
794;Customer_Name;LATAM Airlines Brasil;Garuda Indonesia
557;Model_Series;747-200;777F
581;Model_Series;747-8F;777F
391;Country;Netherlands;Netherlands
577;Order_Total;3;1
577;Customer_Name;Shandong Airlines;KLM Royal Dutch Airlines
379;Delivery_Total;1;3
745;Region;Europe;Europe
626;Order_Month;Nov;Mar
176;Order_Total;2;2
558;Order_Total;1;1
694;Delivery_Year_;1990;2002
645;Model_Series;737-800;737-200
214;Delivery_Total;1;3
578;Order_Month;Dec;May
26;Order_Month;Jan;Mar
60;Order_Year;2012;1978
703;Order_Month;Jan;Jan
182;Order_Year;1986;2002
183;Delivery_Year_;1996;2007
26;Customer_Name;Republic Airlines;AOM French Airlines
736;Order_Year;1997;2005
819;Customer_Name;Business Jet / VIP Customer(s);GOL Linhas Aereas
72;Order_Year;1966;1978
577;Delivery_Year_;2008;1978
292;Country;Ireland;Germany
814;Customer_Name;Iraqi Airways;Southern Airways - USA (Inacti
760;Order_Month;Apr;Mar
629;Region;East Asia;Europe
628;Order_Year;1978;2002
89;Country;Slovakia (Slovak Republic);Argentina
633;Delivery_Year_;1977;1968
527;Country;USA;USA
235;Order_Month;Jun;May
241;Order_Month;Jan;Mar
897;Country;Singapore;Argentina
32;Region;East Asia;Europe
401;Delivery_Year_;1995;1968
102;Customer_Name;WEDGE Group;AOM French Airlines
40;Order_Year;1986;2002
607;Order_Total;3;1
620;Delivery_Total;1;3
74;Order_Year;1978;1978
152;Model_Series;MD-80;DC-9
337;Country;Ireland;Netherlands
815;Delivery_Year_;1969;1987
430;Order_Month;Dec;Feb
94;Model_Series;737-200;DC-9
861;Model_Series;737-700;777F
455;Country;France;Netherlands
628;Engine;PW;GE
494;Delivery_Total;1;3
432;Customer_Name;Dutch Caribbean Airlines;KLM Royal Dutch Airlines
