riga;nome attributo;valore da imputare;valore imputato
3027;Segment;Consumer;?
3685;Region;West;?
3151;State;California;?
2834;Product_Name;HP Office Paper (20Lb. and 87 Bright);?
2991;Product_Name;Wilson Jones Easy Flow II Sheet Lifters;?
410;Region;East;?
2841;Customer_Name;Mark Haberlin;?
838;State;Minnesota;?
3375;Sub-Category;Accessories;?
4128;Product_ID;TEC-AC-10002942;FUR-FU-10004017
983;City;Rochester;?
1308;State;Massachusetts;?
3657;Product_Name;Brother DCP1000 Digital 3 in 1 Multifunction Machine;?
1331;Customer_ID;HA-14905;JC-15775
287;Segment;Consumer;?
2100;Customer_Name;Bart Pistole;?
3134;Ship_Mode;Standard Class;Standard Class
3485;Customer_Name;Corey Roper;?
1847;Sales;78.6;?
385;State;North Carolina;?
3930;Product_ID;OFF-EN-10004955;OFF-ST-10000736
542;Customer_ID;SC-20380;JC-15775
3808;Product_ID;OFF-AP-10002222;OFF-PA-10000474
2447;City;Peoria;?
150;Region;Central;?
3765;Product_Name;Adjustable Personal File Tote;?
1587;State;Texas;?
559;Sub-Category;Furnishings;?
2739;State;Texas;?
72;State;California;?
3901;Ship_Mode;Standard Class;?
2401;Segment;Consumer;?
766;City;Dallas;?
1708;Sales;17.14;?
1247;Customer_Name;Ken Dana;?
2937;Sub-Category;Supplies;?
3716;Sub-Category;Paper;?
2054;Product_Name;O'Sullivan Plantations 2-Door Library in Landvery Oak;?
43;Sales;901.95;?
277;Customer_ID;GW-14605;JC-15775
200;Product_Name;Martin-Yale Premier Letter Opener;Anker 24W Portable Micro USB Car Charger
3119;Customer_Name;Robert Waldorf;?
2401;State;Arizona;?
761;State;Texas;?
1215;City;Los Angeles;?
2855;Product_ID;OFF-BI-10001196;OFF-ST-10000736
2129;State;Maryland;?
3404;Product_Name;Staple-based wall hangings;?
3913;Sales;13.68;?
2213;City;Boynton Beach;?
675;Region;South;?
674;Ship_Mode;Standard Class;?
2180;City;Apopka;Apopka
2619;City;New York City;?
2114;City;Gilbert;?
415;Sales;3.59;2395.2
1213;Region;South;East
3512;Region;Central;?
3944;Sub-Category;Fasteners;?
3233;City;New York City;?
3461;Product_ID;FUR-CH-10000015;TEC-AC-10000521
683;State;Washington;?
2911;Sales;81.92;?
534;Customer_ID;BN-11515;JC-15775
1347;Sales;82.8;?
4407;Ship_Mode;Standard Class;?
2049;Product_ID;OFF-AR-10001662;FUR-FU-10004017
918;Customer_Name;Sean Braxton;?
530;Sub-Category;Art;?
2257;Segment;Corporate;?
1576;City;Columbus;?
907;Sales;10.95;?
3553;Sub-Category;Furnishings;?
2191;Product_ID;FUR-FU-10001196;OFF-AR-10001683
1172;Sub-Category;Accessories;?
1579;Segment;Corporate;?
4477;Region;East;?
263;Product_ID;OFF-BI-10001525;TEC-PH-10004667
3117;City;San Diego;?
3899;Customer_Name;Jeremy Pistek;?
1687;Customer_Name;Linda Cazamias;?
2782;City;Dallas;?
3906;Sales;287.98;?
100;Customer_ID;MA-17560;JC-15775
2472;Sub-Category;Storage;?
3142;Region;East;?
754;Customer_ID;GM-14695;JC-15775
260;State;South Dakota;?
2177;Customer_ID;FH-14350;JC-15775
1515;Ship_Mode;Standard Class;Standard Class
570;Ship_Mode;Standard Class;?
2884;Product_ID;TEC-MA-10000597;TEC-AC-10004114
1076;State;Pennsylvania;?
2452;State;Florida;?
4425;Customer_Name;Doug Bickford;?
1241;Customer_ID;MP-18175;CH-12070
2202;Segment;Corporate;?
1394;Sub-Category;Phones;Supplies
86;Sub-Category;Machines;Paper
1110;Region;South;?
2856;Segment;Consumer;?
236;Segment;Consumer;?
1439;Customer_ID;TP-21130;LD-17005
3397;Segment;Consumer;?
4217;Customer_ID;SS-20410;SJ-20215
