2876;Product_Name;Imation 16GB Mini TravelDrive USB 2.0 Flash Drive
495;Segment;Consumer
139;Customer_ID;JF-15565
2731;Sub-Category;Storage
1344;Sales;192.72
2754;Segment;Consumer
4009;Region;East
2406;Region;Central
4039;Customer_Name;Denny Joy
1746;Product_Name;Recycled Steel Personal File for Hanging File Folders
1805;Product_ID;FUR-FU-10000409
2137;State;Louisiana
4272;Region;East
3551;Region;West
4123;Sub-Category;Labels
1316;Segment;Consumer
1975;Customer_ID;BE-11455
277;Product_ID;OFF-BI-10003650
2334;Product_ID;OFF-EN-10002500
3696;State;Texas
2601;Ship_Mode;Second Class
484;City;Los Angeles
597;Region;South
2580;Customer_Name;Nona Balk
814;Product_ID;OFF-PA-10001295
1890;Region;Central
3865;Sub-Category;Furnishings
4323;Sub-Category;Binders
3542;Product_Name;Leather Task Chair Black
3705;Sales;619.15
3116;Segment;Consumer
2998;Customer_ID;SS-20515
2255;State;California
3578;Product_Name;Adams Telephone Message Book W/Dividers/Space For Phone Numbers 5 1/4X8 1/2 200/Messages
4364;Customer_Name;Matt Abelman
1888;Product_ID;OFF-AR-10003045
1137;Product_ID;OFF-PA-10004071
3334;Customer_Name;Elizabeth Moffitt
2784;Customer_Name;Katherine Ducich
730;Product_ID;TEC-PH-10003095
1044;Product_Name;DAX Two-Tone Silver Metal Document Frame
1111;Customer_Name;Anna Hberlin
4238;Sales;568.73
642;Sales;36.35
3589;State;Oregon
765;State;Ohio
3595;City;New York City
4031;Customer_ID;RR-19315
2826;Customer_ID;SC-20095
3828;Product_ID;TEC-AC-10002323
3668;Region;West
3082;Product_ID;OFF-BI-10003676
1664;Sub-Category;Accessories
3646;City;Los Angeles
3771;Product_ID;OFF-PA-10003724
900;Sales;14.94
1179;Sub-Category;Phones
2726;State;Texas
4001;Sales;77.58
3670;State;California
2379;Sub-Category;Furnishings
2185;Sub-Category;Appliances
4434;Region;Central
4153;Ship_Mode;Standard Class
2097;State;California
1427;Product_ID;OFF-AP-10000576
3724;Customer_ID;ML-17755
701;Product_ID;TEC-AC-10004666
112;Customer_Name;Michelle Tran
