1789;Sub-Category;Paper
1585;Region;East
1834;Region;West
2217;Ship_Mode;Standard Class
3311;Ship_Mode;Standard Class
3122;Customer_ID;PK-19075
850;Customer_Name;Laura Armstrong
3748;Sales;320.64
1483;Product_Name;Hon 4060 Series Tables
1811;Sales;20.74
842;Product_Name;Plantronics Audio 478 Stereo USB Headset
747;Region;West
3642;Product_Name;Avery Framed View Binder EZD Ring (Locking) Navy 1 1/2
74;Segment;Consumer
992;Customer_ID;AY-10555
314;Product_ID;FUR-BO-10004467
1234;Product_ID;OFF-FA-10004838
2965;Segment;Corporate
1200;Product_ID;FUR-CH-10001708
1855;Sub-Category;Binders
1336;Sub-Category;Paper
4227;Sales;40.1
4237;Customer_Name;Matt Collins
2242;Customer_ID;ME-18010
3430;Sub-Category;Furnishings
100;State;New York
2232;Product_ID;OFF-ST-10002485
1228;Ship_Mode;First Class
3275;City;Los Angeles
1864;Sub-Category;Accessories
2691;Region;Central
1760;Product_ID;OFF-PA-10002751
1789;Region;Central
3442;Product_Name;GE 2-Jack Phone Line Splitter
1216;Sales;8.81
2299;Product_ID;FUR-CH-10002335
53;Product_Name;Konftel 250 Conference phone - Charcoal black
1186;Customer_Name;Roy Collins
2169;Sub-Category;Furnishings
122;Product_Name;Rogers Jumbo File Granite
1162;Product_Name;Honeywell Enviracaire Portable HEPA Air Cleaner for up to 10 x 16 Room
467;Customer_Name;Tanja Norvell
3338;Product_ID;OFF-BI-10002794
1814;Region;East
3096;Product_Name;O'Sullivan Living Dimensions 5-Shelf Bookcases
1509;Customer_ID;BD-11560
3122;Segment;Consumer
1131;Sub-Category;Labels
3654;Product_Name;Xerox 1923
3948;Sub-Category;Paper
2648;State;Pennsylvania
2870;Customer_Name;Julie Kriz
2884;Customer_ID;FA-14230
2376;State;Nevada
1076;Sub-Category;Furnishings
3613;State;Ohio
2091;Region;West
3224;Sales;108.08
2824;Customer_ID;HK-14890
2355;Product_Name;Wirebound Message Books 5-1/2 x 4 Forms 2 or 4 Forms per Page
3662;Product_ID;OFF-PA-10001870
2954;Region;Central
2716;Product_ID;OFF-LA-10001317
2011;Ship_Mode;Standard Class
3870;Product_Name;Okidata MB491 Multifunction Printer
3922;Segment;Consumer
2621;Sub-Category;Binders
108;Product_ID;OFF-ST-10003058
4;City;Freeport
3148;Ship_Mode;Standard Class
937;City;Warwick
78;Segment;Corporate
4128;State;Texas
431;Sub-Category;Art
2729;Product_ID;OFF-FA-10003495
2048;City;Los Angeles
1537;State;Texas
2306;Sub-Category;Binders
2328;Customer_Name;Edward Hooks
4485;Product_Name;Panasonic KX TS208W Corded phone
1185;Product_ID;FUR-CH-10001708
