222;Sales;70.37
3534;Segment;Consumer
2933;Region;South
631;Ship_Mode;First Class
1553;Sub-Category;Furnishings
1671;Region;East
208;Product_ID;OFF-ST-10002743
3125;Customer_Name;Eugene Moren
2829;Ship_Mode;First Class
290;Sub-Category;Appliances
174;Region;East
3910;Customer_Name;Harold Pawlan
55;Segment;Corporate
3222;Segment;Home Office
3833;Sub-Category;Binders
2443;Customer_ID;MD-17860
3698;City;Chicago
3673;Segment;Corporate
1478;State;Ohio
2764;Region;East
3722;Product_ID;OFF-PA-10000726
10;Region;East
182;Sales;47.88
1781;Customer_ID;FH-14275
2385;City;Seattle
771;Sales;12.39
3938;Ship_Mode;Standard Class
3622;State;Arizona
3190;Sub-Category;Furnishings
386;Product_ID;OFF-ST-10002743
4141;Product_ID;OFF-BI-10002353
1043;Customer_Name;Susan MacKendrick
3855;Product_ID;TEC-AC-10002018
943;Region;East
2404;Product_ID;OFF-BI-10004600
1710;Segment;Corporate
162;City;New York City
4084;Sales;39.98
4279;Sub-Category;Phones
4014;Sub-Category;Appliances
4433;Segment;Consumer
759;Ship_Mode;Standard Class
410;Customer_ID;JD-15895
51;City;Seattle
3123;Ship_Mode;First Class
1587;State;Texas
3632;Sales;6.48
2436;Product_Name;Sauder Camden County Collection Libraries Planked Cherry Finish
3868;City;Oceanside
3136;Sub-Category;Storage
685;Customer_ID;SV-20365
2216;State;Ohio
3371;Customer_Name;Jay Fein
454;Sub-Category;Fasteners
1111;Sales;23.04
3827;Product_ID;OFF-AR-10004707
4308;State;New York
759;Sub-Category;Binders
3910;Region;South
2577;Sales;12.96
1850;Segment;Corporate
4428;Product_ID;TEC-PH-10002923
4447;Region;South
462;Ship_Mode;Standard Class
623;Region;West
1487;Region;Central
1611;Sales;3785.29
1045;Region;Central
4370;Customer_ID;VD-21670
2171;Product_Name;Avery 3 1/2 Diskette Storage Pages 10/Pack
1172;State;New York
4088;Region;West
3477;Product_ID;OFF-BI-10000285
510;Product_ID;OFF-EN-10004030
3303;Product_ID;OFF-PA-10000659
2246;Customer_ID;GW-14605
3752;Ship_Mode;Standard Class
4170;Sales;43.02
243;Sub-Category;Appliances
1408;Customer_Name;Tanja Norvell
2315;City;Morristown
3561;Sub-Category;Labels
3129;Customer_ID;IG-15085
1825;Region;East
1674;Ship_Mode;Standard Class
2253;City;New York City
2141;Customer_Name;Lori Olson
4393;Product_ID;OFF-ST-10002205
166;Customer_ID;DS-13180
4112;Customer_Name;Ken Black
2308;State;Pennsylvania
3377;Ship_Mode;First Class
2796;State;North Carolina
2029;City;Frisco
1324;Product_ID;FUR-FU-10001889
4475;Product_ID;OFF-PA-10001622
325;Product_ID;OFF-PA-10002923
3925;City;Los Angeles
3573;Customer_ID;TB-21625
2419;Sales;71.96
2930;Sub-Category;Binders
1821;City;Houston
3851;Customer_ID;CM-12445
722;Sales;4.61
246;State;Indiana
860;Sub-Category;Appliances
