881;Product_ID;OFF-PA-10004101
1688;Ship_Mode;Second Class
2013;Sub-Category;Phones
3472;Customer_ID;HR-14830
2693;City;Los Angeles
3241;Sales;23.32
452;Product_ID;OFF-LA-10000476
1228;Segment;Consumer
3599;Sales;72.45
676;Segment;Consumer
3082;Sales;17.25
3138;Region;West
2457;State;California
4223;Product_ID;OFF-AP-10001564
1070;Product_Name;Staple envelope
3847;Customer_ID;CK-12760
361;State;New York
2837;Customer_Name;Tom Ashbrook
1516;Sub-Category;Labels
2007;Customer_Name;Eugene Moren
4336;Sub-Category;Chairs
1914;State;New York
1101;Sales;334.77
3174;Product_ID;FUR-BO-10003450
1482;Product_Name;Xerox 1990
1181;Customer_ID;HL-15040
424;State;Washington
3053;Customer_Name;Dana Kaydos
619;Sub-Category;Fasteners
4150;Customer_Name;Gary Zandusky
99;Product_Name;Stacking Trays by OIC
2306;Customer_ID;NR-18550
2526;Ship_Mode;Same Day
2524;Sub-Category;Paper
1876;Product_Name;Acco Pressboard Covers with Storage Hooks 14 7/8 x 11 Light Blue
422;Ship_Mode;First Class
1497;Sub-Category;Binders
207;Region;East
254;Ship_Mode;Standard Class
1559;Customer_ID;GH-14425
2486;Product_ID;OFF-EN-10000056
3754;State;Washington
3283;Product_Name;Recycled Eldon Regeneration Jumbo File
1513;Customer_ID;SM-20320
2582;City;Columbus
2482;Customer_ID;LD-17005
3476;State;New York
3673;Region;East
4125;Region;Central
1707;Ship_Mode;Second Class
2246;Customer_ID;GW-14605
4002;Customer_ID;SJ-20215
2701;State;Arizona
445;Customer_Name;Barry Pond
3756;Sub-Category;Labels
3346;Region;Central
1669;City;Chesapeake
1053;Product_ID;FUR-FU-10002088
2304;Sub-Category;Paper
2826;Ship_Mode;First Class
2020;Ship_Mode;Standard Class
130;Product_Name;Lifetime Advantage Folding Chairs 4/Carton
3914;State;New York
3131;Product_ID;FUR-TA-10002356
1516;Segment;Home Office
877;City;Laredo
4285;Product_Name;Xerox 230
1289;Sub-Category;Supplies
3141;City;San Diego
3176;Segment;Corporate
1550;State;Illinois
2805;Segment;Corporate
2580;Region;East
3451;Customer_ID;CS-12250
2973;Sub-Category;Phones
798;Region;East
1686;Sales;120.78
3913;Customer_Name;Candace McMahon
3383;Customer_Name;Cynthia Voltz
4007;Product_ID;FUR-FU-10001940
1399;Product_ID;OFF-PA-10001937
4341;Sub-Category;Art
2260;Sales;595.38
4045;City;Dallas
3956;Ship_Mode;Standard Class
4385;Product_ID;OFF-ST-10001328
2153;Sales;45.92
3118;Sub-Category;Binders
4263;Segment;Consumer
4061;Sub-Category;Bookcases
3586;State;Oklahoma
3104;Sales;30.0
272;Customer_Name;Noel Staavos
2298;Product_Name;Howard Miller 11-1/2 Diameter Ridgewood Wall Clock
3660;Segment;Consumer
2643;Segment;Corporate
3726;Region;Central
974;Sub-Category;Tables
3915;Segment;Corporate
3433;Customer_Name;Zuschuss Donatelli
62;Sub-Category;Accessories
3979;Region;West
3565;Ship_Mode;First Class
2949;Sales;356.79
1700;Product_ID;TEC-AC-10003038
2148;Segment;Corporate
4134;Segment;Corporate
1103;Region;West
419;Ship_Mode;Standard Class
1001;Ship_Mode;Second Class
2159;Ship_Mode;Standard Class
3455;Sales;179.7
757;Customer_Name;Stephanie Phelps
3750;State;Oregon
134;State;Florida
252;State;Ohio
1876;City;Lafayette
1398;Customer_Name;Jill Fjeld
3624;Ship_Mode;Standard Class
3077;Sales;201.58
2489;Customer_ID;SS-20410
2264;Customer_ID;KD-16495
2277;City;Seattle
2788;Region;East
1420;Product_ID;FUR-TA-10001095
2549;Customer_Name;Anthony Johnson
3239;Product_ID;OFF-BI-10000301
2850;Ship_Mode;Standard Class
544;Customer_ID;HF-14995
1626;State;Tennessee
1232;Segment;Consumer
180;Customer_Name;Logan Haushalter
4225;Sub-Category;Chairs
4195;Sales;27.55
2481;Region;South
1659;Sub-Category;Appliances
3623;Segment;Corporate
3235;Ship_Mode;Second Class
3500;Customer_Name;Tom Boeckenhauer
4053;Product_ID;OFF-BI-10002824
581;City;New York City
880;Product_Name;Xerox 1957
3989;Region;West
2695;Ship_Mode;First Class
4089;Region;West
523;Product_ID;FUR-CH-10002965
3712;Customer_Name;Trudy Schmidt
3104;Segment;Consumer
3004;Region;East
429;Sub-Category;Phones
2924;Customer_ID;LS-16945
4034;Ship_Mode;Standard Class
659;Sales;63.9
930;Product_Name;Plantronics Voyager Pro HD - Bluetooth Headset
4336;Product_ID;FUR-CH-10003833
2727;Customer_Name;Eugene Moren
3363;Product_Name;Acme Serrated Blade Letter Opener
3479;City;Louisville
421;Customer_ID;CM-12160
128;Product_ID;TEC-PH-10004165
3079;Sales;22.38
293;Customer_ID;DH-13675
4361;Sub-Category;Tables
1449;City;Lakewood
1887;Ship_Mode;Standard Class
2302;Product_ID;OFF-ST-10000321
918;Customer_ID;SB-20290
1114;Ship_Mode;Standard Class
108;State;Georgia
591;Region;East
3993;City;Hagerstown
3975;Ship_Mode;Standard Class
1922;State;Florida
3994;State;Pennsylvania
1354;City;Raleigh
2067;City;Rogers
1656;Sub-Category;Furnishings
501;Product_Name;Belkin 7-Outlet SurgeMaster Home Series
3266;Sales;11.12
3134;Product_ID;OFF-BI-10003712
2915;Customer_ID;GW-14605
1954;Segment;Consumer
2128;City;Troy
997;State;Utah
2299;Sub-Category;Chairs
4360;Segment;Corporate
1848;Ship_Mode;Standard Class
819;City;Las Vegas
2282;Product_Name;Xerox 1971
236;Sales;1598.06
728;Ship_Mode;Second Class
3480;State;California
3033;Product_ID;FUR-FU-10003832
609;Product_Name;Binder Clips by OIC
4384;City;San Francisco
1217;Ship_Mode;Standard Class
1061;Sub-Category;Labels
646;Product_ID;FUR-TA-10002530
2984;Product_Name;Global Troy Executive Leather Low-Back Tilter
479;Segment;Home Office
2434;Product_ID;FUR-CH-10001854
2913;Product_Name;Linden 12 Wall Clock With Oak Frame
511;Product_Name;SanDisk Cruzer 64 GB USB Flash Drive
2426;Sub-Category;Paper
1864;Ship_Mode;Second Class
3381;Customer_ID;JM-15655
2146;State;California
3933;City;Philadelphia
2510;Segment;Consumer
509;Ship_Mode;Second Class
1416;Product_Name;Global Chrome Stack Chair
399;Sales;113.57
4467;Segment;Consumer
3030;City;Knoxville
2173;Product_Name;Portable Personal File Box
4191;Product_ID;FUR-CH-10000454
3878;Sales;359.97
2838;Segment;Consumer
2726;Sub-Category;Binders
3634;Segment;Corporate
1295;Customer_ID;RB-19360
4141;Product_ID;OFF-BI-10002353
3520;City;Providence
2165;Sales;59.1
83;Ship_Mode;Standard Class
3183;Sub-Category;Storage
847;Region;West
2784;Sales;159.98
2703;Sales;54.9
3250;Sub-Category;Storage
290;City;Chicago
3581;Sub-Category;Binders
2085;City;Los Angeles
1658;Segment;Corporate
1003;Sales;37.52
2657;Segment;Consumer
1128;City;Apple Valley
414;Product_ID;OFF-BI-10004728
328;State;New York
2890;Customer_Name;Rachel Payne
3873;State;New York
574;State;New York
2444;Customer_Name;Brenda Bowman
3042;Product_Name;Avery 509
1074;Customer_Name;Tamara Chand
2144;Product_ID;OFF-AR-10000380
3352;Customer_Name;Denny Blanton
466;Segment;Consumer
506;Ship_Mode;Standard Class
1187;Product_ID;FUR-FU-10003039
3753;Customer_ID;SP-20620
2214;State;Arizona
3096;City;New York City
3234;Customer_Name;Anna Hberlin
972;Sales;6.56
1884;State;New York
1349;Product_ID;TEC-PH-10002415
3913;City;Seattle
3768;Customer_ID;JE-15745
222;Customer_Name;Carl Weiss
349;Customer_Name;Shirley Jackson
2225;Customer_ID;DR-12940
3176;Product_ID;OFF-PA-10001295
1211;Segment;Home Office
1112;Customer_Name;Becky Pak
2174;Sub-Category;Phones
1725;City;Springfield
744;Region;West
856;Product_Name;Ibico Plastic and Wire Spiral Binding Combs
17;Segment;Consumer
1301;Segment;Consumer
1124;Sub-Category;Accessories
2404;State;Washington
1674;Ship_Mode;Standard Class
2523;State;Pennsylvania
4165;Product_Name;Panasonic KX-TG9541B DECT 6.0 Digital 2-Line Expandable Cordless Phone With Digital Answering System
4061;Region;East
818;Product_ID;FUR-FU-10001215
2726;State;Texas
696;Sub-Category;Binders
4083;Ship_Mode;Standard Class
3510;Segment;Consumer
1489;Sub-Category;Chairs
1264;City;New York City
3339;Customer_Name;Patrick Gardner
3173;Ship_Mode;Standard Class
783;Segment;Consumer
628;State;New York
2163;Customer_Name;Bradley Drucker
2600;State;California
1681;Customer_Name;Duane Benoit
3183;Ship_Mode;Standard Class
1436;Customer_ID;JC-15340
765;State;Ohio
1363;Sub-Category;Binders
972;Sub-Category;Art
2663;State;Arizona
274;Sub-Category;Furnishings
670;Sales;33.57
4210;Customer_ID;KT-16480
1680;Ship_Mode;Standard Class
1478;Segment;Consumer
2229;City;Chico
776;City;Philadelphia
334;Product_ID;FUR-FU-10001731
4200;Ship_Mode;Second Class
1644;Product_ID;TEC-PH-10002103
4025;Segment;Consumer
3886;City;Marlborough
1117;Sub-Category;Art
3204;Sub-Category;Supplies
266;Sales;10.95
2225;City;Franklin
1429;State;Florida
1850;State;Nebraska
4168;Segment;Corporate
1748;Sub-Category;Accessories
776;Sub-Category;Appliances
2210;Ship_Mode;Standard Class
2768;City;Detroit
2549;City;Springfield
87;State;California
1428;Customer_ID;EM-14140
92;Customer_Name;Annie Thurman
3718;Sales;7.31
3071;Customer_Name;Ken Black
1273;State;Pennsylvania
812;Sales;51.76
3470;Region;East
2461;State;Illinois
204;Customer_Name;Joni Wasserman
1798;Product_ID;OFF-EN-10001532
2510;Ship_Mode;First Class
388;Sales;117.36
744;Product_Name;Samsung Galaxy S4 Mini
804;Customer_ID;AT-10735
657;Product_ID;OFF-AR-10001955
988;City;Columbia
4207;Segment;Consumer
4427;Product_ID;OFF-PA-10003395
2380;Customer_ID;JF-15415
2645;Customer_Name;Katherine Hughes
2402;Segment;Corporate
296;Sub-Category;Accessories
2199;Customer_Name;Ross DeVincentis
3883;Customer_Name;Nora Pelletier
2394;Region;East
2461;Region;Central
1995;Segment;Consumer
731;Ship_Mode;Second Class
1268;Sales;14.91
2192;City;San Diego
3153;Region;West
4152;Sub-Category;Envelopes
4476;Region;Central
621;Sub-Category;Art
632;State;California
1367;Customer_Name;Eugene Barchas
1233;Customer_ID;DL-13495
3428;Customer_ID;CK-12325
1755;Product_Name;Staple envelope
699;Ship_Mode;Standard Class
4388;Segment;Corporate
4494;Customer_ID;RP-19855
4343;Product_Name;GBC Standard Recycled Report Covers Clear Plastic Sheets
3211;Customer_ID;GW-14605
3337;Sub-Category;Accessories
3229;Region;Central
1484;Segment;Home Office
436;Ship_Mode;Standard Class
444;State;New York
3041;Product_ID;FUR-FU-10004018
3606;Product_ID;OFF-ST-10003282
4071;Customer_Name;Maris LaWare
383;Sales;313.02
2250;Customer_ID;SN-20560
3889;Ship_Mode;Standard Class
1132;Segment;Home Office
4482;Region;Central
496;Segment;Consumer
3574;Ship_Mode;First Class
879;Ship_Mode;Standard Class
3250;Product_ID;OFF-ST-10004123
2710;Product_ID;TEC-PH-10002468
2161;Product_ID;FUR-BO-10003159
2211;Ship_Mode;Standard Class
248;City;Houston
772;Region;East
4183;Sales;24.45
1505;Ship_Mode;Standard Class
3394;Product_ID;OFF-BI-10000962
3093;Customer_ID;MS-17710
