5478;Votes;18250
7093;Year;1998
9354;Year;2019
8703;Rating;5.2
6164;Film;Faeries
3964;ActorID;nm1128592
11744;Year;1994
2768;Votes;139236
10091;Rating;7.1
7179;Actor;Ronen Rubinstein
6378;Film;Girl with a Pearl Earring
5917;Actor;Juliette Lewis
8820;Votes;2235
10959;Film;Naked
7960;Year;2000
8059;Actor;Nick Searcy
6161;Actor;Alice Eve
3817;Year;2006
11060;Rating;7.0
768;Votes;416
3393;Rating;6.5
523;Votes;1776
2913;Votes;1736
3362;Year;1995
4497;Actor;Robert Hardy
11520;Votes;284
336;Actor;Ned Beatty
2657;Year;1999
293;Actor;Shawn Doyle
11537;ActorID;nm0001013
6696;Votes;792
3965;Votes;163
2977;ActorID;nm0506405
9068;Film;Pierrepoint: The Last Hangman
1835;Film;Simply Irresistible
780;Year;1987
2699;FilmID;tt0977855
4355;Film;That's My Boy
1713;Rating;6.4
4530;Actor;Thandiwe Newton
4443;Film;Phone Booth
7588;ActorID;nm0933940
10657;Actor;Kieran Culkin
10638;Year;1980
5512;Votes;245028
1896;Votes;528
3190;FilmID;tt1521197
3893;Year;1936
5701;Actor;Jan Sterling
1594;Votes;135
11683;FilmID;tt0049949
7079;Votes;161302
8909;ActorID;nm0000627
11933;Rating;6.1
10582;FilmID;tt2401097
2221;Actor;Tovah Feldshuh
4925;Actor;Jeff Bennett
5762;Rating;7.7
3304;Votes;186941
9377;Year;2001
11713;Film;Fighter Squadron
9464;ActorID;nm3655435
4808;Film;The Dictator
4552;ActorID;nm0362222
2674;Actor;Edward Norton
4013;Votes;134
2502;Votes;395
7774;FilmID;tt0104692
2501;Year;1956
9633;Film;Dark Games
8853;Votes;1116
10462;Votes;4330
390;Year;1995
958;Votes;6266
6123;Film;Moving Target
7943;ActorID;nm0004741
4025;Year;1963
9945;Year;2005
440;Year;1999
6587;ActorID;nm0007958
11534;Actor;Taylor Swift
10518;Film;Moxie
10521;FilmID;tt1031969
3915;FilmID;tt0817230
2292;Votes;444
10466;FilmID;tt0063811
6516;Actor;Eugene Levy
5188;Votes;49150
1744;ActorID;nm0000113
9397;Votes;94171
6136;Year;2011
7836;Rating;7.8
8768;Votes;531335
457;Actor;Martin Milner
8860;ActorID;nm4420980
10382;Votes;228
8943;Year;2014
3733;ActorID;nm1632403
2817;Film;In Our Nature
7592;Film;Angel's Leap
4191;Votes;26076
2894;Film;Spider-Man: Far from Home
6503;Votes;775
9583;FilmID;tt0117965
10172;Votes;556
6935;ActorID;nm0001392
840;Actor;Jeffrey Tambor
662;Year;2013
11752;Actor;Jeremy Piven
9904;Votes;40584
8686;Rating;6.7
11493;ActorID;nm5198446
6910;Film;The Rainbow Thief
6532;Year;1994
9015;Votes;138804
10637;Actor;Kang-ho Song
10377;Actor;Peter O'Toole
7620;Year;2018
9318;Votes;72554
5131;FilmID;tt0879405
6761;Rating;5.0
4629;FilmID;tt0031409
3159;Year;2011
260;Rating;5.2
5647;Year;2007
8789;Film;Lovers and Other Strangers
2944;Votes;16142
2339;Year;2001
6556;Votes;185
11819;Year;2017
5182;Votes;186130
5273;FilmID;tt8772262
575;Actor;Jack O'Connell
11380;Year;1996
39;Film;Enchantment
7378;Film;Love Potion No. 9
8905;Year;1955
11217;FilmID;tt4595882
5311;Votes;18553
11844;Year;1958
2964;FilmID;tt0455323
11392;Film;Airbag
5484;Actor;Theresa Russell
1393;Film;The Silence
8143;Rating;5.5
3197;Actor;Joan Blondell
6159;FilmID;tt0419160
8811;ActorID;nm0000052
6376;Actor;Elliott Gould
5511;FilmID;tt4996022
2864;Film;Bunny and the Bull
2506;ActorID;nm0607865
5954;Rating;6.4
4455;ActorID;nm0000552
4938;FilmID;tt0387914
8191;Film;Partition
1092;Year;2019
8647;Film;TV: The Movie
1863;Votes;274000
4561;Film;Soup for One
519;Year;2003
6661;Film;To Be or Not to Be
1506;Votes;28281
3746;ActorID;nm1018679
7846;Actor;Matt McCoy
1786;Film;The Favor
1641;Year;2011
2720;Actor;Jayma Mays
2537;FilmID;tt0272557
6657;Votes;289
9200;FilmID;tt0043554
779;Year;2004
6657;Actor;Patrick Warburton
4016;Actor;Blake Edwards
2733;Film;Jab Pyaar Kisise Hota Hai
9443;Actor;Vanessa Redgrave
9862;Rating;5.6
3771;FilmID;tt3319730
1714;Film;Babysitters Beware
11715;ActorID;nm0936403
310;ActorID;nm3316279
6071;ActorID;nm0000104
5250;Film;Megamind
2081;FilmID;tt0081070
6528;Year;1994
7406;Rating;6.4
2998;Actor;Bill Cobbs
4140;FilmID;tt1863323
5061;Votes;1480
11605;Year;2012
1063;ActorID;nm0001004
2197;Votes;245028
952;FilmID;tt1330618
10538;Year;2016
9900;FilmID;tt3148348
9659;FilmID;tt0372215
9483;Actor;Emily Atack
11790;Rating;8.0
9759;Votes;3086
11853;Votes;13811
3234;ActorID;nm0588225
547;ActorID;nm0004697
6024;Rating;6.8
6185;Rating;6.6
735;FilmID;tt0093690
9467;FilmID;tt0222024
7761;ActorID;nm0000072
3550;Film;Cherry 2000
4264;Year;2003
3655;ActorID;nm0006713
11481;Year;2010
7316;Film;Halloween II
10679;Rating;6.2
9950;Year;2005
11243;FilmID;tt0040444
8756;Actor;Meshach Taylor
6544;Actor;Kevin Zegers
7635;ActorID;nm2764521
10364;FilmID;tt0039335
5860;Votes;182
5368;ActorID;nm0001098
2576;ActorID;nm0001229
2054;Year;2001
7504;Rating;6.0
887;ActorID;nm0000452
823;Rating;6.3
2344;ActorID;nm2400045
540;Year;1991
10322;Film;The Proposal
11971;Year;2009
2297;Actor;America Ferrera
6772;ActorID;nm0103797
5562;FilmID;tt0039686
10063;ActorID;nm0000321
10750;Actor;Henry Ian Cusick
8490;Votes;189162
9456;Votes;338
11902;Rating;6.9
9266;Rating;6.3
9025;Votes;203
9467;Year;2002
1957;FilmID;tt0111199
9477;Actor;Ann Magnuson
1609;FilmID;tt0995752
9699;Actor;Robert LaSardo
2517;Actor;Larry Poindexter
11321;Votes;3596
11044;Film;The Imitation Game
11411;FilmID;tt3715300
11279;ActorID;nm0624510
4889;Votes;604
9141;Film;Dragon
9307;Votes;104265
10484;FilmID;tt0060386
9884;FilmID;tt1211956
6590;Actor;Karl Malden
2089;Film;Sulphur and White
7762;Actor;Michael Biehn
5211;Votes;1620
11117;Rating;7.6
11374;Film;The Bacchae
9283;Actor;Liam Neeson
4541;Actor;James Roday Rodriguez
