8768;Year;1996
2566;Rating;7.0
5435;Votes;5028
1515;Year;1933
743;ActorID;nm1715275
9036;Rating;3.6
2284;ActorID;nm1082477
1596;Film;The Cup
4357;Actor;Buck Taylor
10688;FilmID;tt1375670
7095;Year;1999
2707;Actor;Carol Lynley
3978;Year;1979
10767;Rating;6.4
3085;FilmID;tt2908446
8029;Rating;5.2
3024;Votes;123
2179;Votes;169
10436;Year;2006
11036;ActorID;nm0636046
6707;ActorID;nm0004960
9993;FilmID;tt1055369
1567;Film;Singularity Principle
383;Rating;8.1
5408;Actor;Michael Ironside
4271;FilmID;tt0052607
5883;ActorID;nm0121605
4707;Rating;6.1
2964;Actor;Paul Dano
2634;Actor;Elias Koteas
1099;Film;Atlantis: The Lost Continent
5430;ActorID;nm0005125
1453;Year;1992
4536;Votes;348489
9632;Votes;826
5312;FilmID;tt0075145
5553;Year;2006
7137;Actor;Patrick Labyorteaux
6877;Year;2003
2244;FilmID;tt0279781
11173;ActorID;nm1577637
11181;Film;Olympus Has Fallen
1938;Year;2007
8176;ActorID;nm0000448
10240;Votes;3100
3065;Rating;4.1
10538;ActorID;nm0005493
10621;Rating;4.3
2628;Film;Testosterone
912;Film;The Long Ride Home
5985;Year;2011
7054;FilmID;tt7311770
3998;Actor;Tilda Swinton
5229;Votes;114761
11293;ActorID;nm0910055
79;FilmID;tt0025453
229;Votes;128412
2561;Rating;6.0
9300;Actor;Bob Gunton
548;Actor;Clancy Brown
1988;ActorID;nm0245988
5464;FilmID;tt0829150
5367;Rating;7.3
9480;Film;The Baytown Outlaws
1187;FilmID;tt0486474
4383;Year;2019
11406;Film;Jeepers Creepers III
7927;ActorID;nm0356021
10255;ActorID;nm0756634
11758;ActorID;nm0000039
8036;Film;Bound for Glory
4082;Year;2014
4744;FilmID;tt1315981
4257;FilmID;tt0337579
6117;Votes;11597
2448;Rating;6.7
2537;FilmID;tt0272557
10482;Actor;Reese Witherspoon
6455;Actor;Karin Konoval
7009;Year;1995
2319;Film;Glory Daze
3272;Actor;Sam Huntington
3436;ActorID;nm8314228
10652;Votes;21003
4488;Film;Jane White Is Sick & Twisted
439;Year;2019
4026;Film;The Good Neighbor
6341;ActorID;nm0000293
3519;Year;1993
8910;Year;2001
6467;FilmID;tt0120417
366;Film;Mountains of the Moon
3923;Film;Shit Year
1437;Actor;Bing Russell
5491;Votes;1882
9873;Votes;324
5491;Year;2018
5471;Rating;5.9
5167;Year;1997
7725;Rating;6.7
9306;ActorID;nm0609845
1649;Actor;Jack Nance
9827;Actor;Mark Dacascos
8869;Votes;2231
4922;FilmID;tt0462322
11460;Year;2003
4594;Rating;4.3
4620;Film;Faces in the Crowd
2835;Year;2011
626;Votes;2291
10671;Film;Tekken
1618;ActorID;nm0665235
9731;Rating;5.0
9835;Rating;5.8
7513;Actor;Tom Kenny
6192;Year;2008
10042;Rating;6.5
5837;Film;Mojave Moon
11906;Film;Special Agent
1088;FilmID;tt0079027
4006;Film;Flatliners
8731;FilmID;tt0196229
3505;Year;2011
9847;Rating;6.6
7308;FilmID;tt0090756
3389;Votes;283202
10592;Votes;8374
10923;FilmID;tt0291823
11846;Year;2019
11114;FilmID;tt0106946
10630;ActorID;nm0001660
7084;Actor;Tony Curtis
4268;FilmID;tt0116731
1273;Rating;4.2
935;FilmID;tt3111516
6170;Actor;Josh Keaton
2963;Film;Lookin' Italian
1202;ActorID;nm0765597
7722;Film;Operation Christmas Drop
3270;Actor;Richard Widmark
6865;Year;2007
1019;Votes;466
2282;Actor;Leslie Stefanson
8054;Film;A Portrait of the Artist as a Young Man
3886;Votes;18777
4543;ActorID;nm0190441
4778;Film;Friday Foster
10373;Votes;446
3675;Votes;1587
10987;Year;1972
10223;Rating;6.4
6176;ActorID;nm0454236
468;Rating;6.3
5661;Rating;6.7
11353;ActorID;nm0308208
11274;Votes;105
9271;Actor;Olivia Newton-John
7803;Film;Fraternity Vacation
10355;ActorID;nm0000072
1967;Year;2014
3548;FilmID;tt1582597
6839;Film;Speak
3834;Actor;Golda Rosheuvel
10355;Actor;Elizabeth Taylor
3383;Rating;5.4
8231;Votes;252
3565;Votes;143
10500;Actor;Tim Matheson
11112;Year;2020
9308;ActorID;nm0184392
3657;ActorID;nm0125475
5080;Rating;7.1
6278;Rating;6.2
3029;ActorID;nm1337982
3804;Rating;6.4
6423;Votes;6045
2293;Actor;Fionnula Flanagan
9029;Film;Terminator Genisys
9136;Rating;6.4
5152;Votes;6520
7703;ActorID;nm0258474
6329;Rating;6.2
4215;Year;1993
9947;Actor;Macon Blair
10870;Film;Collision
11254;Actor;Debra Messing
6204;Actor;Meryl Streep
7966;FilmID;tt0181689
1108;Votes;122076
6897;Rating;5.5
117;FilmID;tt0034266
10328;Rating;4.3
10780;FilmID;tt0366174
10427;Votes;2344
3734;Actor;Terence Stamp
6838;Votes;266432
10274;Votes;347
1524;Actor;Adrian Paul
8123;Votes;5369
5207;Year;2005
4975;Film;Lost Highway
11752;ActorID;nm0005315
1825;Rating;6.2
8655;Year;2014
11291;Votes;10584
2643;Actor;James Remar
10002;Year;2018
5845;Actor;Adam Sandler
7958;Year;1963
10957;Film;The Janky Promoters
11243;Votes;2359
11331;FilmID;tt0482463
7646;FilmID;tt6673612
11247;Actor;Blake McIver Ewing
7972;Votes;193
7760;FilmID;tt0109665
9769;FilmID;tt0850648
10317;Rating;4.9
3113;Year;2019
6276;Votes;548168
3830;Year;1999
2472;Rating;5.8
11017;Votes;96849
4933;Film;Sisters
2895;Rating;5.3
5466;ActorID;nm0924508
3559;Votes;320
11818;Rating;5.2
11795;Rating;5.3
4841;Actor;Lea DeLaria
6642;FilmID;tt0067377
8779;Film;Hart's War
5417;Film;Chaos
5813;Year;2003
7605;Film;The Last Full Measure
4244;Votes;324019
6258;Year;2006
10288;Votes;2468
8552;Film;The Secret Life of Pets
3890;ActorID;nm1965525
9974;FilmID;tt0277555
5442;Year;1990
6758;Actor;Neil Maskell
8198;FilmID;tt9777644
3087;FilmID;tt0119033
5511;ActorID;nm0862932
9852;Film;The Opposite of Sex
848;Film;This Is My Affair
274;FilmID;tt2600730
10291;Votes;618
4580;Rating;3.8
7798;ActorID;nm0186469
1614;Rating;6.0
7134;Year;1973
8673;Film;The Adventures of Rocky & Bullwinkle
4920;ActorID;nm0000367
1954;ActorID;nm0523067
8084;Actor;Edie McClurg
6535;ActorID;nm0001706
11018;FilmID;tt0144168
863;Film;Inland Empire
1179;FilmID;tt0993846
4747;ActorID;nm0002011
110;Rating;5.8
8090;ActorID;nm0005561
6630;Actor;Ike Barinholtz
189;Rating;6.5
9788;Film;The Exorcist III
11205;Actor;Dominic Monaghan
2734;Film;The Whole Truth
8405;Votes;34908
7073;FilmID;tt0900357
7948;FilmID;tt2062700
408;Year;2016
6146;Votes;606
8084;Film;The Secret of NIMH
11375;Votes;12794
8291;Actor;Stewart Granger
438;Actor;Emma Thompson
2163;ActorID;nm0001441
4856;Film;What Dreams May Come
206;Votes;1475
5383;ActorID;nm0000614
2301;Year;2009
8711;FilmID;tt0961728
6067;Year;1996
8020;FilmID;tt8351646
2187;Rating;4.1
10647;Rating;6.2
482;Votes;122
3181;Year;2018
4615;Rating;7.2
11948;ActorID;nm0137140
11446;FilmID;tt0354766
7052;Film;Far Cry
611;Votes;344
8426;FilmID;tt0120601
695;Rating;5.4
895;Year;2012
5793;FilmID;tt0070694
11135;Film;Assassin's Creed
8229;ActorID;nm0916406
10530;Rating;6.4
4598;Film;Forever
11328;ActorID;nm0769974
11448;Film;Jennifer 8
9476;Votes;1355908
4711;ActorID;nm0706787
5115;Film;Role of a Lifetime
8031;Rating;5.8
11816;Votes;104
1088;ActorID;nm0001137
5383;Votes;799753
11223;Actor;Tara Spencer-Nairn
7210;FilmID;tt0304808
2257;Film;Hello Destroyer
196;FilmID;tt0037095
2348;Actor;Lucy Liu
6180;ActorID;nm0608012
10020;Actor;Patton Oswalt
5770;FilmID;tt8031130
8821;Actor;Melora Hardin
11037;Rating;6.1
11336;FilmID;tt2147277
9638;FilmID;tt5884230
1641;ActorID;nm0751518
8345;Rating;5.4
482;ActorID;nm0611932
1109;ActorID;nm0000104
4379;Rating;6.5
241;Film;The King of Staten Island
2110;Year;2013
5442;Film;I Love You to Death
5827;Film;Cool
8510;Votes;4651
814;Year;1993
3765;Film;Amigo
9280;Year;2013
5695;Film;Breathe In
10781;Actor;Maika Monroe
11560;Actor;Adrian Bouchet
6785;Actor;Josh Peck
8844;Year;2017
6281;ActorID;nm0089710
3801;ActorID;nm0507207
1507;Votes;11854
2089;Actor;Mark Stanley
9222;Votes;282
633;Votes;109754
5829;Film;The Timber
1620;FilmID;tt0436331
10552;Rating;4.1
6142;Actor;Mathew Horne
8166;Actor;Claire Forlani
9426;Film;Bride of Vengeance
10141;Votes;165970
1451;FilmID;tt0203940
10870;FilmID;tt1680123
9729;FilmID;tt0288324
7780;Actor;Alyvia Alyn Lind
10650;Votes;483
4204;Votes;97352
378;FilmID;tt0104412
6308;ActorID;nm1638022
9002;Rating;5.5
9160;Actor;Allison Siko
6703;FilmID;tt0417001
8089;Year;2007
10168;Actor;Fred Ward
1595;FilmID;tt5089534
7994;ActorID;nm0565336
6981;Year;1983
7813;Rating;6.5
9981;Rating;5.1
6784;Votes;56713
9781;Votes;4291
3831;Film;Our Idiot Brother
88;Year;1993
6469;Film;Sympathy for Delicious
5867;Film;She's Funny That Way
6900;ActorID;nm0001362
3508;ActorID;nm0000388
6120;FilmID;tt0293660
2507;Year;1985
6013;Year;2010
3922;Year;2002
3643;ActorID;nm0005315
1624;Rating;6.8
8658;Actor;Claire Bloom
4890;ActorID;nm0611898
4157;Actor;Brian Tee
6362;FilmID;tt0094890
8063;Votes;31315
8750;Film;Get on the Bus
6039;Rating;4.5
9147;ActorID;nm1214436
9714;Year;2002
6403;Votes;505
2793;ActorID;nm0948772
11810;Actor;William Forsythe
4232;Votes;20825
4119;Year;1995
3635;Film;The Freebie
5851;Film;Tai-Pan
746;Film;People You May Know
11849;Actor;Kathryn Newton
4268;Film;The Juror
5165;Rating;6.7
11606;Year;2016
1027;Actor;Kayla Ewell
11134;Votes;1963
8001;Votes;50043
10397;Votes;486465
10810;Actor;Sean O'Bryan
6052;Film;7 Below
3432;Year;1993
6471;FilmID;tt1529572
3612;Film;The Final Winter
8095;FilmID;tt0103268
5087;Rating;6.7
5316;Rating;6.7
11628;Rating;7.1
5554;ActorID;nm0701500
6227;Votes;1404
8178;Votes;655
1391;Year;1996
7767;FilmID;tt0298408
6525;Rating;6.1
6533;FilmID;tt0075230
9865;Rating;5.8
3299;Film;The Girl in the Spider's Web
5677;Actor;Khalil Kain
11567;Votes;244119
5769;Votes;3464
