1358;Rating;5.6
9572;FilmID;tt0059125
7894;Year;2013
8784;Actor;Pihla Viitala
3140;FilmID;tt0059229
11785;ActorID;nm2862041
11207;Film;Scarlet Street
5500;ActorID;nm0221043
5396;Actor;Bruce McGill
10758;Film;Mercenaries
11735;Year;2012
8793;Film;Lassie
9060;Year;2011
1604;Film;The Boys in the Band
6743;FilmID;tt0077321
3107;Film;Central Intelligence
7593;Year;1967
7666;ActorID;nm0507212
4683;Film;Dead Calm
10374;Film;Queen of the Desert
4942;Rating;5.6
3854;Film;Mindhunters
8095;Year;1990
5880;ActorID;nm0808022
2541;FilmID;tt1616108
882;Actor;Samantha Bond
4994;FilmID;tt2461150
11105;Actor;Michael Lerner
6606;Film;Cloudy with a Chance of Meatballs
8239;Votes;210
6755;ActorID;nm1175468
9032;Year;2016
10870;Actor;Jaimie Alexander
4963;Film;Resistance
6552;FilmID;tt5541240
1088;ActorID;nm0001137
1714;FilmID;tt1172997
5608;ActorID;nm0001745
11103;Actor;Ken Jeong
11967;Film;Road Games
8017;Actor;Dreama Walker
9515;Votes;4563
6735;Year;2001
11060;Year;2002
11661;FilmID;tt3144390
3220;ActorID;nm0002017
1816;FilmID;tt0059410
6840;Year;1947
5680;Actor;Mark Strong
7038;FilmID;tt0107079
6714;Votes;908
11076;ActorID;nm2238815
1460;Rating;4.6
943;ActorID;nm0000274
6200;Actor;Emilio Estevez
11736;Votes;147
3731;Year;1933
2609;Year;1998
916;Actor;Alexandra Dowling
5918;Year;2014
5220;Year;1985
4233;Film;Immigrants (L.A. Dolce Vita)
6785;Votes;30748
2800;Actor;Mathieu Amalric
4796;Votes;168
7508;Votes;17488
5195;FilmID;tt1405500
10216;FilmID;tt0118972
1539;FilmID;tt2637276
9093;FilmID;tt0067801
8562;Film;National Theatre Live: A View from the Bridge
7714;Votes;231
9053;Votes;17261
8140;Actor;Rockmond Dunbar
3920;ActorID;nm0000168
6495;ActorID;nm0386472
10466;FilmID;tt0063811
10529;Year;2004
8148;Rating;6.1
8890;ActorID;nm0001834
10357;ActorID;nm0000800
7396;Rating;2.9
991;Film;The Night We Never Met
8581;Year;2002
9152;FilmID;tt0096320
746;FilmID;tt5318534
