4713;Year;1989
957;Actor;Anthony Quinn
5511;Year;2016
6545;FilmID;tt4912910
4480;Rating;6.7
6147;Year;2020
589;Actor;Mark Strong
7209;Actor;Malcolm McDowell
3948;FilmID;tt1652361
6311;Rating;7.1
7020;Votes;8497
1071;Actor;Sam Heughan
1915;Actor;Dave Sheridan
220;FilmID;tt0080745
11312;ActorID;nm0855039
10929;Year;2002
9786;ActorID;nm0915840
9013;ActorID;nm0000172
985;Year;2011
5047;Rating;4.7
10468;Film;Bad Education
7106;Actor;Pablo Schreiber
9858;Film;Heights
593;Film;Bringing Out the Dead
2784;Votes;4652
10116;Year;2000
2047;Actor;Ted Danson
4010;Film;'Merci la vie'
9856;Year;2015
3481;Actor;Walter Brennan
3240;FilmID;tt0372122
3375;Rating;5.8
7922;Votes;18901
1426;FilmID;tt0120631
11413;Votes;1363
1722;Film;The Last Word
11955;Votes;185527
8953;FilmID;tt0099165
2088;FilmID;tt0295701
8202;Actor;Annabelle Attanasio
3486;Film;Hope Springs
5557;Rating;6.9
901;Rating;4.3
9990;Actor;Denise Richards
976;ActorID;nm0778825
7169;Film;CarGo
2419;Votes;4200
9818;Rating;6.4
6823;Year;2020
4480;Film;Ransom
4055;FilmID;tt0088882
6601;FilmID;tt1436559
10324;Year;2011
11670;Votes;159
9670;Actor;Shane Black
6466;Actor;Ann Magnuson
9349;Film;Once Upon a Time... In Hollywood
620;Rating;6.7
6539;Film;Steal This Movie
1543;Film;LA Apocalypse
4728;Votes;248
2252;FilmID;tt0112896
5360;FilmID;tt0407205
588;Actor;Kathryn Grody
11736;Year;2007
503;Year;1978
3001;Film;Guarding Tess
402;Year;1976
5777;Film;See No Evil 2
1362;Votes;131664
3340;Rating;6.6
130;Year;1995
6511;Year;1982
11092;Film;Bride & Prejudice
9196;FilmID;tt3741834
1753;Votes;11182
1010;ActorID;nm0001804
9773;Year;2012
996;FilmID;tt0379725
3948;ActorID;nm1440281
8370;Votes;9654
1122;Rating;4.5
9513;Votes;1237
8286;Rating;4.4
10164;Year;1998
11934;FilmID;tt0133985
1309;FilmID;tt0104073
5783;Votes;107807
7049;Rating;6.0
2823;Film;Trading Hearts
10768;ActorID;nm0001530
8197;Rating;7.3
75;FilmID;tt6518270
1788;Actor;Randolph Scott
5436;Year;2009
9223;Year;2011
3823;Film;What Planet Are You From?
7954;Rating;6.5
1187;Rating;6.5
8710;Rating;6.3
4569;Film;A Good Night to Die
2592;Actor;Robin Atkin Downes
2205;Film;Digging for Fire
11963;Film;Miss Congeniality 2: Armed and Fabulous
5503;Actor;Casper Van Dien
4484;Actor;Kelli Garner
9035;Votes;18974
4765;Votes;17915
11089;FilmID;tt0103036
9473;ActorID;nm0002326
2247;Film;St. Elmo's Fire
434;FilmID;tt10539608
6457;FilmID;tt0028661
8847;Actor;Diane Keaton
11039;Votes;3386
10459;Film;Wonderland
2989;Actor;Harold Ramis
6064;Rating;6.5
5020;ActorID;nm3121384
3572;Year;1987
7970;Film;In the Shadow of the Moon
4953;Actor;Cheech Marin
10442;ActorID;nm0084642
5866;Actor;Sarah Gadon
10160;Votes;140620
3449;Rating;5.3
11832;Votes;417
9022;Votes;2334
7512;ActorID;nm0071636
7585;Actor;Anthony Perkins
941;Film;The Hurt Locker
607;ActorID;nm0638395
11003;Year;1994
8477;Actor;Michael Keaton
6193;Votes;150090
3219;Actor;Isabella Rossellini
9615;Year;1951
1555;Rating;6.2
9950;ActorID;nm0001693
11924;Votes;292
4087;Rating;6.8
2832;FilmID;tt0165996
6085;Film;Cry Freedom
11187;Film;The Paperboy
2901;FilmID;tt0039110
9727;Rating;3.3
994;Actor;Rupert Vansittart
11573;Votes;18517
4100;Votes;46018
2946;Rating;5.7
1378;Actor;Jessica Lange
8057;Votes;91496
3977;Votes;25110
3681;Actor;Morris Chestnut
10178;Year;2012
8776;FilmID;tt1218513
2476;Votes;1382
2849;ActorID;nm1419440
6519;Rating;7.4
11519;Film;Unlovable
3648;Film;On the Town
6632;Votes;366
7643;Actor;Bruce Campbell
7191;Votes;22980
7060;Actor;Tait Fletcher
6803;Actor;Ruth Roman
4849;Rating;5.4
7263;Rating;5.7
5407;Year;2003
7840;FilmID;tt0059793
7857;ActorID;nm1206818
9102;ActorID;nm0000063
3734;Film;Vilde the Wild One
8613;ActorID;nm1802209
6247;FilmID;tt6924650
9745;FilmID;tt0031002
2728;Year;1998
6357;Rating;5.7
4740;FilmID;tt1690455
3739;Actor;Amanda Detmer
9477;FilmID;tt0114614
584;Film;Hard Men
8786;ActorID;nm0682071
3003;Actor;John Patrick Amedori
180;Votes;2390
6817;Rating;4.1
38;Votes;138
1556;Actor;Katharine Ross
11059;Film;Diane
8769;Year;2001
8428;Votes;29832
3884;Rating;5.6
6108;ActorID;nm1567198
262;FilmID;tt0044734
5347;ActorID;nm0102288
5169;Rating;6.6
7009;Film;The Donor
4885;Year;2002
10129;Year;1989
9838;FilmID;tt0810922
1309;Votes;9002
3516;Votes;9002
93;Actor;Claudia Christian
8778;Year;1970
6174;Actor;Ki Hong Lee
9285;ActorID;nm0001838
7456;Film;Saw V
1564;ActorID;nm0903272
5396;FilmID;tt0790612
10619;Rating;7.3
10841;ActorID;nm0738746
863;Film;Inland Empire
1849;FilmID;tt0164085
9804;Votes;392
162;Film;Aladdin
4737;Rating;7.0
5226;FilmID;tt0106500
2032;Rating;5.9
2532;Film;Lock Up
4020;ActorID;nm0001246
5275;Actor;Rolf Lassgard
11151;ActorID;nm1146051
1992;Year;2002
4832;Actor;Michael Cudlitz
2609;Votes;109754
8694;Votes;142
3339;FilmID;tt2274648
7911;Year;1966
5135;Film;Bling
2131;Actor;Peter Graves
2045;Film;Do You Take This Man
10107;FilmID;tt5749570
9475;Film;Proof of Life
8101;Year;2017
9056;Rating;4.5
6816;Year;2016
5933;Film;The Mirror Crack'd
4318;Actor;Anya Taylor-Joy
4329;Votes;14761
11708;Year;1991
9074;Rating;4.3
9531;Rating;5.3
9782;Film;A Night Full of Rain
2801;FilmID;tt0082880
4881;ActorID;nm0960276
6338;Rating;7.1
6785;FilmID;tt0377091
3603;ActorID;nm0000350
11594;Votes;5384
8820;ActorID;nm2295293
8381;FilmID;tt0105665
7631;Rating;6.7
5706;Year;1978
7665;Votes;443
4349;Film;The Last Lear
7785;Film;The Scapegoat
106;Film;Nora's Hair Salon II
5914;Votes;144
10466;ActorID;nm0424565
6430;Rating;3.4
8156;Votes;25201
3957;ActorID;nm0613147
11341;Actor;Kim Cattrall
99;ActorID;nm0000075
998;Year;1965
9108;Film;Hooper
11285;FilmID;tt2109184
5869;FilmID;tt0425112
10710;Rating;4.9
7016;Rating;4.0
6122;Actor;Michael Jackson
2203;Year;2006
9205;Votes;13562
5456;ActorID;nm0001858
11681;Rating;4.6
10300;Rating;6.1
4318;Rating;5.8
5702;Film;The Pompatus of Love
7136;Votes;514293
8555;FilmID;tt0222850
8847;FilmID;tt0069097
10468;Rating;7.4
6693;Rating;6.6
2954;Film;Bad Boy
571;Year;2008
