4902;FilmID;tt0106912
4221;Year;1952
7637;Actor;Anne Archer
2116;Film;Madly
129;FilmID;tt2582576
9592;Votes;13307
9339;Votes;86563
9663;FilmID;tt0077975
2202;FilmID;tt0085154
4411;Year;2001
148;Votes;1821
9868;Votes;2497
6943;Votes;444
7974;Rating;3.4
8583;Film;Bewitched
4108;Rating;6.5
9733;Year;1954
886;FilmID;tt0808392
3236;Actor;Charlie Carver
7807;Rating;7.0
11682;Film;Wings: Sky Force Heroes
7760;FilmID;tt0109665
1765;Rating;5.3
1020;Film;The Strawberry Blonde
7064;FilmID;tt0069946
3106;Actor;Blythe Danner
10361;ActorID;nm0000448
6661;Film;To Be or Not to Be
736;FilmID;tt0044449
6638;Actor;Alexis Bledel
4284;Votes;262973
188;Votes;84032
3712;Votes;1376145
7986;Rating;5.7
10005;Votes;384854
964;Year;1988
2208;Year;2015
417;Film;Alpha Male
2505;Actor;Jon Huertas
8725;Rating;5.8
4959;Actor;Andrew Prine
6609;Year;2013
1603;Film;Saturday's Hero
9171;Year;1989
10392;ActorID;nm0474685
10092;Actor;Joel de la Fuente
968;Film;The Longest Yard
9299;Year;1993
11131;Film;Premium
2819;Rating;7.6
11615;Rating;4.8
8230;Year;2011
3446;Rating;7.6
4290;Film;Raiders of the Lost Ark
10913;Rating;6.7
9151;Actor;Christian Kane
10845;Actor;Linda Hamilton
1319;Votes;178415
9763;Year;1997
4811;Film;Shooter
889;Year;1999
339;Year;2005
349;Actor;Robert Forster
6870;Rating;5.9
556;ActorID;nm0821041
4430;Film;The Call of the Wild
11899;Actor;Sheridan Smith
9155;Rating;5.9
7428;Film;When the Bough Breaks
10276;Year;2010
9627;FilmID;tt1686821
5285;ActorID;nm0500610
10502;Votes;248
4611;Actor;Gavin MacLeod
4895;Votes;8550
3628;FilmID;tt5859882
5388;ActorID;nm0785227
2202;Year;1983
9257;Votes;31409
9767;FilmID;tt0067457
2222;ActorID;nm0000977
3807;Actor;Sophie Ward
8601;Year;1936
4322;Actor;Sean Bean
4663;FilmID;tt1846479
11935;Year;2005
3679;Rating;3.1
5619;Year;2016
6876;Film;Judgement in Berlin
6215;Votes;5216
2830;Actor;Loretta Young
7395;Actor;David Krumholtz
1412;Actor;Meryl Streep
8451;Year;2019
4242;Actor;Olympia Dukakis
11955;Film;Wonder Woman 1984
9099;FilmID;tt0052182
8805;ActorID;nm0000498
6928;Votes;9400
11049;Year;2012
7491;Film;Marlowe
5764;Actor;Telly Savalas
11876;Votes;1405
11802;Film;Desert Blue
3837;ActorID;nm0001089
122;Film;Chi-Raq
8339;Film;Good Luck Chuck
11057;FilmID;tt0089343
11451;Actor;Brendan Gleeson
8751;Year;1990
5646;FilmID;tt0057546
4088;Votes;161
2625;Votes;4646
7063;ActorID;nm0489364
2580;Votes;317
9175;FilmID;tt1907707
990;Film;Detective
11958;FilmID;tt3470600
8513;Votes;5660
251;FilmID;tt0961108
10620;Film;The Boxtrolls
4422;ActorID;nm0005356
153;Year;1968
9285;Rating;7.5
10399;Rating;6.2
5290;Actor;Gene Kelly
9371;Actor;Khamani Griffin
4096;FilmID;tt0119004
8141;Film;New York Stories
4120;FilmID;tt0049261
5777;Actor;Danielle Harris
9937;Film;Legacy: Black Ops
3047;ActorID;nm0951471
4606;Actor;Joseph Cotten
6592;Votes;1691
6827;Actor;Jaime Camil
3202;Rating;7.0
2978;Votes;1367
10009;Actor;Fred MacMurray
11677;FilmID;tt0452694
3135;Votes;52265
1807;ActorID;nm0001378
6364;Rating;5.8
9538;Votes;1155
1393;Actor;John Corbett
2028;Rating;7.2
8119;Actor;Dominique Swain
1675;Rating;6.5
8264;Year;2006
3836;Film;Strength and Honour
3146;Rating;6.6
9538;FilmID;tt0270197
4558;Votes;208
11322;Year;2010
2936;Votes;863
9218;Actor;Nicole Eggert
8306;Year;2007
9789;Film;Remember the Night
3366;ActorID;nm0082511
3437;FilmID;tt4241904
1151;Votes;6611
3469;FilmID;tt5338600
10886;FilmID;tt3970806
3125;Year;1988
595;ActorID;nm1342513
10123;FilmID;tt4067062
34;ActorID;nm0000308
9105;Votes;679
3601;Film;Goosebumps
4770;Year;1942
9109;Film;The Comfort of Strangers
2770;ActorID;nm0001485
2046;FilmID;tt0417745
5252;Rating;6.1
10569;Votes;40428
8968;Rating;6.4
10212;Votes;151826
532;Film;Chatterbox
7113;Rating;5.8
11029;Year;2005
4247;Votes;409563
6044;Actor;Laia Costa
6037;ActorID;nm0005231
4820;ActorID;nm4110963
1388;Actor;P.J. Soles
10082;FilmID;tt4827878
8511;Film;Quiz Show
7052;Actor;Udo Kier
7666;FilmID;tt0493406
6961;Actor;Tyrese Gibson
9567;Rating;4.9
2469;FilmID;tt1321862
9754;Rating;6.8
10978;Film;The Conspiracy
5377;Rating;5.8
4992;Rating;9.0
6586;Votes;109
5948;Rating;7.9
7458;ActorID;nm0706787
2540;FilmID;tt0374621
11727;Year;1933
10455;Film;How Do You Know
11876;ActorID;nm0261729
3586;ActorID;nm1711052
8463;ActorID;nm0000144
5027;Actor;Kieran Culkin
11628;Rating;7.1
4223;Votes;21804
11868;Votes;6426
540;Year;1991
1417;Film;Mother and Child
258;Rating;6.1
9273;FilmID;tt0783767
9752;Year;1995
3342;Year;1992
10610;Year;2004
9563;Actor;Kane Hodder
8228;FilmID;tt1226229
1719;Actor;Olga Kurylenko
10449;Rating;4.5
7471;Rating;7.4
11531;Rating;3.1
7645;Actor;Natalie Brown
171;FilmID;tt0074899
10565;Rating;7.5
282;Year;1998
10745;Year;2007
7675;Rating;6.0
5825;Year;2015
6393;Year;1930
275;ActorID;nm0000708
122;Votes;9313
3730;ActorID;nm2348627
8873;Film;Lower Learning
1670;Votes;37236
3558;Year;1946
6129;ActorID;nm0048932
2635;FilmID;tt5193790
10785;Votes;4014
11313;Votes;143
5343;Votes;11849
4621;ActorID;nm0580565
6519;FilmID;tt4975722
1228;Actor;Steve Zahn
7906;FilmID;tt0045589
2631;ActorID;nm0000037
2105;Rating;6.1
10641;Actor;Jeff Perry
3131;FilmID;tt0094612
8727;FilmID;tt0090217
1429;Film;Wild Boys of the Road
5234;Rating;7.2
6330;Votes;3217
9010;Votes;2793
5728;Rating;3.0
5527;Film;Rogue
1628;Rating;5.8
6248;Film;Star Trek: Into Darkness
8497;Rating;5.4
6146;Rating;6.0
9376;Actor;Jennifer Garner
7619;Votes;135057
2498;Rating;7.5
8239;Year;2010
9552;Rating;7.6
8553;FilmID;tt3977848
8070;Votes;142
8812;ActorID;nm0839836
8421;Votes;214078
9532;FilmID;tt2380307
5072;Votes;1121
11615;Film;Lost Holiday
6927;Film;Movie 43
6603;Actor;Angela Cartwright
6588;Rating;4.7
6275;ActorID;nm0891895
7738;FilmID;tt0099160
955;Rating;6.3
1149;Actor;Yuki Kaji
2857;Actor;Valerie Cruz
4639;Film;Interstellar
6684;ActorID;nm0001428
3481;Rating;7.3
2193;Votes;15162
3162;FilmID;tt0111257
8415;Year;2007
3312;Film;A Child Is Waiting
10368;Rating;6.2
7471;Film;High Hopes
9993;Film;Transformers: Revenge of the Fallen
11978;ActorID;nm1468739
2094;Actor;Linus Roache
8338;Votes;4385
1576;ActorID;nm0199215
1087;Rating;8.0
4092;Votes;16026
2118;Rating;6.7
4049;ActorID;nm0001453
11931;ActorID;nm0669681
11025;Rating;5.0
5418;FilmID;tt1477173
7128;Votes;35357
2605;Film;Pardonnez-moi
10022;Rating;6.4
9933;Actor;Killian Scott
1610;Year;2016
967;FilmID;tt2310109
2717;Rating;5.2
11559;Votes;129537
1111;FilmID;tt0033174
11281;Votes;221
10098;Actor;Lillo Brancato
960;Film;The Night Crew
10089;FilmID;tt0057244
8677;ActorID;nm0386472
2926;Year;1972
1467;Rating;2.8
4197;Votes;2757
1349;ActorID;nm0301370
5393;Film;Robert the Bruce
11897;Film;Dunkirk
11387;Film;Knocked Up
1173;FilmID;tt6398184
4409;Rating;7.2
30;Year;1997
6101;ActorID;nm0001876
2365;Rating;6.9
6002;Rating;6.1
4657;Votes;52712
2829;Actor;Dee Bradley Baker
11643;Film;Lost Souls
1900;ActorID;nm0000693
2750;Rating;6.4
3369;Film;Chasing the Rain
3433;Film;The Manchurian Candidate
7021;Film;Extract
7159;Actor;Don Stroud
10537;ActorID;nm0000305
10445;Film;Biker Boyz
3707;Actor;Gwen Verdon
10142;FilmID;tt0045156
10708;FilmID;tt7260048
6976;Film;Playback
5697;Actor;Tracey Walter
7207;Year;1996
7266;Actor;Anthony Anderson
4874;FilmID;tt0079753
8013;Year;2006
9836;FilmID;tt3563342
10455;ActorID;nm0513021
7716;FilmID;tt0285861
5732;Actor;Kim Fields
9053;FilmID;tt0097965
6419;FilmID;tt6163142
5570;Rating;7.6
11690;ActorID;nm2965362
2522;Film;Scary Movie 4
7675;Year;1952
7378;Film;Love Potion No. 9
6942;ActorID;nm0826745
9515;Rating;3.7
2629;Rating;5.3
1556;Votes;1027
3342;FilmID;tt0108528
2973;ActorID;nm3109964
3740;Film;Daylight Fades
7385;Votes;13298
3172;Rating;5.9
3543;Actor;Emily Bett Rickards
6365;FilmID;tt2517558
1163;Actor;Mark Gatiss
1845;Film;Chill Factor
7269;Film;Goodfellas
7331;Actor;Lucy Liu
6401;Actor;Caitlin FitzGerald
9484;FilmID;tt0101862
2387;FilmID;tt0114857
9619;Votes;10812
10185;Votes;2713
3913;Votes;130615
363;Year;1988
3693;Votes;799
9824;ActorID;nm2386306
5929;Actor;Stephen Collins
8943;FilmID;tt2597242
6191;Film;Honey Baby
320;FilmID;tt1583420
2894;Votes;336117
10805;ActorID;nm0000362
9953;Rating;4.9
5693;Film;No Looking Back
5164;ActorID;nm0000367
1433;Rating;5.5
8544;Film;The Barbarian
807;Year;1997
2447;Actor;Harry Carey Jr.
3888;Votes;109765
10558;Year;2014
7484;Film;Milk Money
9011;Rating;4.7
255;Year;2012
3612;ActorID;nm2078666
5183;FilmID;tt0057160
11946;Rating;6.8
8027;Actor;Dennis Farina
1950;Film;Safe Men
624;Votes;4336
52;Actor;Richard Riehle
844;Film;The Inbetweeners 2
9519;Year;1994
7828;Year;2019
10847;FilmID;tt0416101
10213;Film;Rage at Dawn
5329;ActorID;nm1985859
10342;Film;Con Air
8142;Year;1956
356;Votes;157396
4067;FilmID;tt1828959
3495;Rating;6.6
5620;Actor;Monica Bellucci
9445;Actor;Katherine Langford
5930;FilmID;tt0100222
5605;Rating;7.7
2248;ActorID;nm0000483
1174;Votes;7963
8308;Rating;5.1
7276;Year;2006
1923;FilmID;tt1196204
11892;Year;2020
3898;Votes;15000
8610;Actor;Rosanna Arquette
6143;Rating;6.7
1440;Actor;Logan Paul
6060;Actor;Thomasin McKenzie
509;ActorID;nm0003817
7852;ActorID;nm0379596
1953;FilmID;tt0102216
3845;Actor;Steve Valentine
1561;ActorID;nm0382819
7849;Year;2007
7661;FilmID;tt0482527
8409;Year;1944
11614;Votes;75178
6235;Rating;6.8
1518;Film;Cuba
7137;Year;2008
761;Film;Harlem Nights
6410;Votes;6764
7583;Rating;5.8
1347;Rating;7.5
1184;Rating;5.2
8738;Votes;360
1463;Rating;5.6
7281;Votes;82193
11569;ActorID;nm0500359
6750;ActorID;nm0107183
7406;Rating;6.4
3056;Rating;5.6
11465;Actor;Mickey Hargitay
6985;Rating;4.2
9410;Film;Schindler's List
5121;Film;The Ex
11455;ActorID;nm1395602
2246;Actor;Shirley Jones
7673;Rating;7.3
11644;Votes;114
8599;ActorID;nm0818055
3027;Film;Batman: Gotham by Gaslight
6443;Year;1989
6943;ActorID;nm0018729
11134;Year;1972
5578;ActorID;nm0001143
4517;Votes;448
42;Year;2014
39;ActorID;nm0000057
2297;Rating;6.4
3356;ActorID;nm0252238
11456;Votes;46199
1254;Votes;41967
4657;Film;Gnomeo & Juliet
9819;FilmID;tt1067774
11652;Votes;65688
8383;Actor;Richard E. Grant
7585;Rating;7.1
11675;Film;Who's the Caboose?
5799;Film;The Last Time I Saw Archie
3204;Votes;18476
3767;ActorID;nm0144252
3192;Actor;Claudia Cardinale
2279;Year;2011
9855;FilmID;tt0117546
4629;Year;1939
11763;Votes;79716
9034;ActorID;nm0001643
8379;Votes;76489
9508;ActorID;nm0608632
745;FilmID;tt0056470
3815;Film;Days and Nights
2527;Rating;5.8
7897;Actor;John Doman
2971;FilmID;tt1294226
6446;ActorID;nm0302466
9449;Rating;3.9
8118;Film;Accidental Love
8649;Votes;304
825;Votes;2707
4312;Film;This Is the End
5055;ActorID;nm0001445
3948;Actor;John Robinson
7130;FilmID;tt2402101
1698;Year;1998
6529;FilmID;tt0108333
10695;Film;Hostel
4940;Film;Southland Tales
10066;Film;Rumba
11585;Film;Napoleon
5055;Actor;Martin Landau
448;FilmID;tt0137523
174;Votes;50088
1866;FilmID;tt0172469
11496;FilmID;tt7913934
738;FilmID;tt6755892
4616;FilmID;tt2639336
2487;Actor;Spike Jonze
5365;Rating;6.7
5629;Rating;3.1
6341;Votes;60652
5326;Votes;63634
5165;Rating;6.7
4670;Year;2008
2542;Rating;6.5
6234;FilmID;tt0243508
8950;FilmID;tt3551400
10517;Votes;260
10184;Votes;458
3710;Film;The Rose
7524;Actor;Roger Rees
5014;Year;1963
8448;FilmID;tt1866919
6846;Actor;Caroline Dhavernas
2378;Rating;5.7
4396;Votes;18553
295;Actor;Michael Gambon
7892;Year;1989
8324;Actor;Burt Young
3676;Votes;242474
10012;Votes;2096
174;Actor;Christopher Abbott
5302;Actor;William Hopper
1643;Film;Being Julia
4927;Film;The Fourth Protocol
10076;Actor;Ben Browder
3875;Year;2019
3953;ActorID;nm0004755
10466;Rating;7.1
330;Actor;Victoria Yeates
4015;Film;The Host
10120;Year;1994
5432;Actor;Laura Donnelly
6434;FilmID;tt0066454
2017;Film;At Gunpoint
9138;Rating;3.7
10156;FilmID;tt5774062
9411;Actor;Naveen Andrews
4500;Rating;7.1
5815;FilmID;tt7958736
4938;Rating;7.9
6997;ActorID;nm0683379
11466;Year;2017
3604;Film;Animals with the Tollkeeper
3261;Year;2012
8709;ActorID;nm0634409
639;Film;Daddy Day Care
8536;FilmID;tt0119203
5043;FilmID;tt0092608
8885;Votes;124
1955;ActorID;nm0006890
5496;Film;Evan Almighty
2597;Rating;6.7
10178;Rating;6.1
4601;Film;The Player
6599;ActorID;nm0663546
11717;Rating;5.7
340;Year;2010
9264;Votes;637
634;Votes;544
7720;Actor;Geraldine Chaplin
1737;ActorID;nm0924154
329;Rating;6.7
2257;ActorID;nm3048050
7014;Film;Erin Brockovich
7617;Rating;7.1
11838;Film;Driving Me Crazy
419;Year;2020
11858;ActorID;nm0666739
7849;Actor;Ted Raimi
3608;Film;Factory Girl
3;FilmID;tt0355702
7077;Film;Equus
7570;Rating;7.8
10469;Votes;3665
55;Year;1959
2995;Votes;403
8887;FilmID;tt2112331
8679;FilmID;tt0081681
10619;Actor;Albert Brooks
4014;Year;1966
3698;FilmID;tt0268690
3636;Rating;5.0
8580;FilmID;tt0045177
11972;Rating;5.8
11633;ActorID;nm0636942
1395;Actor;Faye Dunaway
3434;Film;Absolutely Anything
312;Votes;434
5602;Rating;6.0
4945;Votes;1642
3031;Rating;3.1
1359;Votes;17417
1186;Actor;Frank Whaley
6505;ActorID;nm0000209
1418;ActorID;nm0372961
1792;ActorID;nm0001388
2120;ActorID;nm0726223
177;ActorID;nm1269983
8589;Rating;7.0
8992;Film;To Rome with Love
11353;Year;1997
11732;Rating;6.2
871;ActorID;nm0362766
7378;Year;1992
73;Year;1978
5559;Votes;5232
11574;Rating;8.2
11042;Votes;8768
8541;Film;Riding in Cars with Boys
10365;Year;2015
6338;ActorID;nm1549295
298;ActorID;nm0002114
5955;ActorID;nm0001552
6538;Rating;6.3
6022;Actor;Don Stroud
5092;Film;Equals
3531;Film;Lena's Holiday
2365;ActorID;nm0000615
8767;ActorID;nm0001671
10212;Year;2011
8243;Year;1987
9775;Year;2019
5658;Votes;3333
7544;ActorID;nm0000662
74;Votes;189329
2649;ActorID;nm2670679
10635;Actor;Soon-Tek Oh
8095;FilmID;tt0103268
7166;Votes;8525
6791;FilmID;tt10933680
8397;Film;The Big Heat
6067;Year;1996
2393;Votes;453
7557;FilmID;tt1121786
1870;Actor;Mahershala Ali
7771;ActorID;nm0000849
5780;Year;2019
10592;Actor;Cara Buono
8165;Votes;22500
9944;Votes;725
2749;Rating;7.5
6691;FilmID;tt0106386
6929;ActorID;nm0001530
5046;Votes;160527
9703;FilmID;tt0149723
9484;Rating;6.5
11323;Year;2014
10576;Film;To the Ends of the World
7667;FilmID;tt0097872
7842;ActorID;nm0505949
9090;FilmID;tt1233219
9613;Year;2017
1335;Year;2011
9476;Actor;Richard Harris
2786;Actor;Natasha Leggero
2325;ActorID;nm0623604
1854;Votes;29887
6182;FilmID;tt0113870
7457;Votes;2769
4439;FilmID;tt0250716
9805;Year;2016
6085;Rating;7.4
10056;Year;2020
9955;Actor;Tony Danza
11056;ActorID;nm0201626
2356;Actor;Christine Taylor
5441;Votes;1182
9887;Rating;6.3
4890;Rating;5.7
1753;Film;Amusement
6688;Votes;661
350;Votes;154075
8685;Film;Playing God
494;Votes;18408
1912;Votes;90613
6010;Votes;18902
10557;ActorID;nm0115161
5735;Year;2011
10208;Film;The Fault in Our Stars
10940;Actor;Elliot Page
1496;Actor;M. Night Shyamalan
98;Year;2017
413;ActorID;nm0851317
9136;Votes;1013
3306;Year;1932
4025;ActorID;nm0000854
2209;FilmID;tt4614612
10174;Rating;7.2
5033;Rating;8.1
7044;Actor;Martin Landau
2085;Actor;Bryan Cranston
5803;Year;2015
1221;Votes;81590
10018;ActorID;nm0002064
7465;Year;1990
8359;Film;The Village
8864;Year;1930
15;Film;Taken 3
11052;Rating;7.7
5803;Rating;6.0
6276;FilmID;tt1798709
1815;FilmID;tt0110588
5835;ActorID;nm0001726
3656;Year;2003
9282;Actor;Miriam Shor
4119;Votes;192
9305;FilmID;tt9605894
2716;Film;The Messenger
8042;Film;The Informers
11207;Year;1945
2717;FilmID;tt0138862
9626;Rating;5.3
9637;FilmID;tt0330373
4143;FilmID;tt0045866
5630;Actor;India Eisley
10298;Film;Night Moves
345;FilmID;tt0118880
4763;Votes;20104
2044;Film;Victor Victoria
7547;Film;Fuzz
11898;Actor;Misha Collins
6207;ActorID;nm0582418
4755;Rating;5.7
11573;FilmID;tt1966359
10951;Votes;23955
3692;ActorID;nm0352778
6998;Rating;2.8
7601;Year;1999
3346;Film;The Muppets Take Manhattan
5797;Year;1948
3934;Year;1985
4022;Actor;John Huston
11316;Film;Mind the Gap
10768;Actor;William McNamara
6338;Actor;Harrison Gilbertson
11159;ActorID;nm0001487
802;Votes;285
11101;FilmID;tt0094737
3237;Film;Cry Wolf
9654;Film;Awake
8055;Year;1996
549;Year;2008
11380;Actor;Kevin Spacey
9735;Rating;5.2
8918;Film;Dial M for Murder
2152;Rating;5.4
5066;Rating;7.3
7201;Year;2008
4570;ActorID;nm0000598
1102;Year;2009
3543;FilmID;tt2187055
1922;FilmID;tt0078757
5261;FilmID;tt1230204
4215;Votes;45561
8704;Actor;Dawn Olivieri
10804;Votes;3033
3840;ActorID;nm0456565
1260;Votes;9598
4662;Votes;217038
4631;FilmID;tt0135026
11174;Film;Accused at 17
6454;Votes;937
3236;Film;The Boys in the Band
188;ActorID;nm0788340
7391;ActorID;nm0188871
2996;Film;Greenland
7499;FilmID;tt0093426
9718;Rating;5.1
2466;Film;True Believer
4536;Rating;7.0
7591;Actor;Jack Wild
11968;Rating;5.1
9466;ActorID;nm3847085
8787;ActorID;nm1631435
1084;Year;2017
2836;Actor;Don Johnson
1938;Votes;200
7849;Rating;6.2
5904;ActorID;nm0667326
6566;Actor;Karen Grassle
7352;Actor;Jeanne Moreau
10492;Film;The Playroom
9327;Actor;Robert Reed
3429;Votes;6912
3758;ActorID;nm0518715
6147;Year;2020
1639;Year;2018
11923;ActorID;nm1835523
5616;Actor;Nick Chinlund
895;Rating;4.7
11645;ActorID;nm0001705
430;Year;1987
1361;FilmID;tt0053374
11534;ActorID;nm2357847
2071;ActorID;nm0005579
5583;Year;2018
2489;Rating;7.0
309;Year;2019
4434;Year;1958
857;ActorID;nm3012064
11048;Rating;5.1
9995;Rating;5.0
9491;Rating;4.2
4204;FilmID;tt2139881
6466;Votes;6349
7303;Rating;5.4
2301;FilmID;tt0785006
8094;Film;Body of Lies
11793;Rating;6.4
684;Rating;7.1
11514;Votes;31644
10022;Year;2001
8013;Film;Hood of Horror
8038;FilmID;tt2017020
6983;Rating;4.3
9741;Film;Mulan
1589;ActorID;nm0001491
7618;Year;2008
6562;Rating;5.4
1881;Rating;5.5
9440;ActorID;nm0565982
9185;FilmID;tt0078231
3137;ActorID;nm0403134
7300;FilmID;tt0083885
7660;Film;Cars 2
3072;Year;2007
6850;Rating;4.9
8449;ActorID;nm0061777
11241;Year;2015
8990;Year;2001
11867;FilmID;tt0076327
1602;Actor;Elizabeth Berrington
9005;Year;1968
10187;Actor;Robin Sachs
5488;Votes;52012
8749;Votes;152
8086;Rating;6.0
11366;Year;2003
1541;Rating;7.8
7183;FilmID;tt0122247
7468;Film;Monument Ave.
6551;Actor;Ted Levine
2670;Year;1964
5707;FilmID;tt7455076
11221;Votes;11182
7817;Film;Leaving Barstow
