riga;nome attributo;valore da imputare;valore imputato
289;Acceleration;18.2;?
183;Car;Volkswagen Rabbit;Volkswagen Rabbit Custom
366;Cylinders;4;6
281;Weight;2405.;2560.
231;Model;77;?
192;Acceleration;14.9;?
52;Horsepower;175.0;198.0
60;Cylinders;4;8
77;Weight;4456.;?
245;Displacement;98.00;?
357;MPG;34.1;?
337;Car;Honda Civic 1500 gl;?
197;Origin;US;?
135;Origin;US;?
258;Car;Dodge Diplomat;Ford LTD Landau
336;Displacement;146.0;?
109;Horsepower;95.00;0
293;Origin;US;?
382;Weight;2865.;?
69;Weight;2226.;?
89;Displacement;97.00;?
268;Car;Dodge Aspen;?
378;Car;Chevrolet Cavalier 2-door;?
14;MPG;0;0
260;Displacement;231.0;?
268;Displacement;225.0;?
74;Cylinders;8;4
328;Car;Datsun 510 Hatchback;?
197;Acceleration;13.9;?
261;Horsepower;95.00;?
347;Weight;2635.;?
298;Cylinders;8;5
278;Displacement;134.0;?
140;Cylinders;4;?
370;Cylinders;6;4
347;Origin;US;US
366;Displacement;120.0;?
365;Horsepower;100.0;90.00
368;Acceleration;15.4;13.5
205;MPG;29.0;25.0
285;MPG;16.2;?
220;Car;Cadillac Seville;Chrysler New Yorker Brougham
22;Displacement;198.0;232.0
222;Acceleration;15.0;18.5
329;Weight;2265.;?
49;Model;71;?
172;Origin;US;?
77;Car;Oldsmobile Delta 88 Royale;BMW 2002
330;Origin;Japan;?
3;Weight;3436.;?
329;Origin;Japan;Japan
383;MPG;23.0;?
229;Horsepower;145.0;?
191;Car;Opel 1900;?
119;Weight;2124.;?
153;MPG;32.0;?
50;Car;Dodge Monaco (sw);Plymouth Satellite (sw)
165;Displacement;350.0;?
268;MPG;18.6;?
190;Weight;2464.;?
288;Car;Pontiac Lemans V6;?
283;Cylinders;6;?
270;Displacement;305.0;?
200;MPG;22.0;0
96;Acceleration;14.5;16.0
192;MPG;25.0;28.0
255;Displacement;85.00;?
158;Horsepower;93.00;?
54;Cylinders;4;6
363;Model;81;?
259;Origin;US;?
25;MPG;27.0;35.0
276;Model;78;?
235;Cylinders;6;?
305;MPG;25.4;?
95;MPG;13.0;0
248;Acceleration;14.1;?
349;Origin;US;?
206;MPG;33.0;37.2
154;Car;Dodge Colt;Plymouth Arrow GS
375;Acceleration;16.6;?
321;Cylinders;4;8
208;Car;Ford Grenada ghia;Mercury Monarch
385;Displacement;91.00;?
346;Cylinders;4;5
361;Car;Volkswagen Jetta;?
326;Car;Toyota Corolla Liftback;?
265;Origin;US;?
403;Car;Volkswagen Pickup;Fiat Strada Custom
333;Acceleration;21.7;?
115;Displacement;232.0;?
109;Acceleration;16.0;?
20;Cylinders;8;?
72;Acceleration;13.5;?
168;Cylinders;6;?
267;MPG;20.8;?
382;Horsepower;92.00;?
210;Model;76;?
316;Model;79;?
297;Acceleration;14.9;?
333;Horsepower;48.00;?
190;Cylinders;4;?
76;Model;72;?
106;Horsepower;100.0;?
293;Horsepower;130.0;?
306;Horsepower;125.0;?
112;Car;Ford Country;?
23;Horsepower;97.00;?
186;Origin;Europe;?
212;MPG;32.0;25.0
323;MPG;24.3;41.5
125;Acceleration;19.5;?
253;Model;78;78
262;Origin;US;?
379;Displacement;112.0;?
100;MPG;13.0;0
277;Acceleration;14.5;?
173;Horsepower;110.0;?
119;Cylinders;3;4
133;Origin;US;?
198;Weight;4215.;?
134;Weight;2875.;?
179;Acceleration;13.5;?
252;Model;78;78
286;MPG;31.5;18.0
360;Model;81;?
308;Weight;3420.;?
314;Origin;US;?
264;MPG;20.5;0
43;Car;Chevrolet Chevelle Malibu;?
375;Cylinders;6;?
89;Acceleration;17.0;?
290;MPG;22.3;?
329;Displacement;108.0;?
161;Horsepower;105.0;?
324;Model;80;?
356;Origin;Japan;?
391;Displacement;108.0;?
48;Origin;US;?
252;Car;Volkswagen Rabbit Custom Diesel;?
400;Car;Dodge Charger 2.2;?
126;Horsepower;75.00;?
261;Displacement;200.0;?
139;Model;74;?
315;Horsepower;115.0;?
154;Displacement;90.00;?
344;Horsepower;0;?
12;Model;70;?
368;Cylinders;4;4
331;Horsepower;105.0;?
283;Horsepower;125.0;?
145;Origin;US;?
302;Horsepower;65.00;?
331;Weight;2800.;?
315;Car;Oldsmobile Omega Brougham;?
383;Weight;3035.;?
362;Car;Renault 18i;?
81;Cylinders;8;?
194;Horsepower;83.00;?
203;Origin;US;?
271;Acceleration;13.4;?
197;Horsepower;120.0;?
16;Horsepower;170.0;?
351;Displacement;79.00;?
275;Displacement;134.0;?
15;Origin;US;?
66;Weight;2126.;?
183;Origin;Europe;?
119;MPG;18.0;18.0
58;Car;Opel 1900;Saab 99le
384;Acceleration;15.3;?
21;Origin;Japan;?
72;Model;72;?
296;Origin;US;?
244;Cylinders;4;4
67;Model;72;?
8;Displacement;440.0;454.0
70;Car;Chevrolet Impala;Plymouth Custom Suburb
129;Weight;3399.;?
32;Weight;4615.;?
394;Acceleration;16.2;?
362;MPG;34.5;44.3
120;Cylinders;4;6
109;Car;Plymouth Duster;?
228;Horsepower;70.00;48.00
96;Origin;US;?
192;Cylinders;4;?
222;MPG;13.0;10.0
88;Displacement;122.0;?
301;Displacement;89.00;?
213;MPG;28.0;37.2
221;Weight;4055.;?
208;Origin;US;?
375;Model;81;?
133;MPG;20.0;?
100;Model;73;?
211;Weight;1825.;?
144;Car;Ford Gran Torino;?
79;MPG;19.0;18.0
218;Weight;2930.;?
404;Horsepower;84.00;?
297;Cylinders;8;?
146;Acceleration;13.5;?
228;Weight;1945.;?
211;Cylinders;4;6
266;Acceleration;15.8;?
149;Cylinders;4;8
206;Cylinders;4;?
283;Acceleration;13.6;?
294;Displacement;302.0;?
40;Car;Volkswagen Super Beetle 117;?
153;Displacement;83.00;?
383;Car;AMC Concord DL;?
45;Horsepower;100.0;225.0
130;Cylinders;4;?
313;Acceleration;16.0;?
381;Acceleration;18.0;?
301;Car;Volkswagen Rabbit Custom;Volkswagen Scirocco
334;Acceleration;23.7;?
232;Model;77;?
213;Car;Toyota Corolla;?
16;Origin;US;?
68;Cylinders;4;4
92;Weight;2100.;?
212;Acceleration;17.0;?
325;Origin;Europe;?
359;Car;Ford Escort 4W;Mercury Lynx l
91;MPG;28.0;44.3
30;Origin;Europe;?
337;Cylinders;4;6
147;Cylinders;8;8
123;Car;Chevrolet Monte Carlo S;?
126;Model;73;?
213;Model;76;?
361;Displacement;105.0;?
171;Cylinders;6;8
402;Displacement;140.0;?
74;Model;72;?
215;Displacement;130.0;?
256;Cylinders;4;5
404;Car;Dodge Rampage;?
396;Acceleration;17.0;?
172;Displacement;231.0;?
307;Acceleration;24.8;?
119;Origin;Japan;?
179;Displacement;134.0;?
71;Cylinders;8;?
209;Weight;3645.;?
135;Displacement;232.0;?
382;MPG;24.0;?
378;Cylinders;4;?
253;Horsepower;66.00;?
257;MPG;19.9;?
350;Displacement;135.0;?
194;MPG;27.0;?
27;Car;Peugeot 504;Honda Accord CVCC
342;Displacement;70.00;?
170;Displacement;258.0;?
239;Weight;4325.;?
381;Model;82;?
214;Cylinders;4;?
66;Cylinders;4;4
393;Car;Honda Civic (auto);?
150;Acceleration;15.5;?
210;MPG;17.5;?
132;Displacement;350.0;?
247;Acceleration;16.4;?
126;Weight;2158.;?
233;Car;Chevrolet Concours;?
271;Model;78;?
114;Model;73;?
280;Weight;2855.;?
372;Horsepower;110.0;?
272;Weight;3205.;?
113;MPG;13.0;0
25;Acceleration;14.5;14.5
185;Cylinders;4;4
396;Weight;3015.;?
54;Horsepower;72.00;?
369;Origin;Europe;?
294;Origin;US;?
265;MPG;19.4;21.0
225;Horsepower;80.00;?
343;Acceleration;15.1;?
371;Model;81;?
358;Cylinders;4;?
372;MPG;22.4;?
352;Displacement;86.00;?
240;Displacement;351.0;?
174;MPG;13.0;?
317;Weight;2144.;?
16;Car;Dodge Challenger SE;?
371;Cylinders;6;5
214;Weight;2565.;2155.
288;Model;79;?
245;Weight;2051.;2155.
384;Model;82;?
33;Car;Chevy C20;?
205;Weight;1937.;?
239;Model;77;?
197;MPG;15.5;18.0
298;MPG;15.5;0
244;MPG;25.5;33.5
318;Weight;1968.;?
104;MPG;13.0;0
33;Origin;US;?
203;Acceleration;22.2;?
402;MPG;27.0;?
10;Displacement;390.0;199.0
303;MPG;35.7;18.0
5;Weight;3449.;?
317;Cylinders;4;?
108;MPG;18.0;24.0
358;Model;81;?
178;MPG;23.0;41.5
28;Origin;Europe;Japan
73;Model;72;?
70;Model;72;?
243;Origin;Japan;?
142;Horsepower;110.0;?
406;Weight;2720.;?
393;MPG;32.0;?
307;Displacement;141.0;?
22;Model;70;?
295;Displacement;351.0;?
91;Origin;US;?
57;Model;71;?
196;Car;Dodge Coronet Brougham;Chevrolet Bel Air
116;Model;73;?
117;Displacement;140.0;140.0
162;Weight;3432.;?
310;Acceleration;14.9;?
212;Horsepower;70.00;?
226;Horsepower;58.00;?
381;Car;Pontiac Phoenix;?
286;Cylinders;4;4
38;Acceleration;14.0;?
294;Horsepower;129.0;?
304;Weight;2670.;?
153;Weight;2003.;?
286;Origin;Europe;?
101;Weight;4237.;?
178;Model;75;?
256;Displacement;91.00;?
146;Origin;US;US
158;Acceleration;15.5;17.8
142;Acceleration;18.0;?
215;Weight;3150.;?
220;Horsepower;180.0;?
162;Horsepower;72.00;?
200;Origin;US;?
216;MPG;13.0;0
339;Displacement;97.00;?
42;Car;Plymouth Satellite Custom;Pontiac Firebird
282;Cylinders;5;8
330;Displacement;86.00;?
109;Displacement;198.0;?
382;Displacement;140.0;?
135;Acceleration;16.0;?
395;Car;Buick Century Limited;?
45;MPG;18.0;18.0
384;Horsepower;74.00;?
277;Horsepower;75.00;?
380;Origin;US;?
343;Weight;2500.;?
192;Model;76;?
368;Model;81;?
229;Origin;US;?
234;MPG;20.5;0
51;Model;71;?
392;Displacement;91.00;?
126;Car;Opel Manta;?
63;Horsepower;60.00;?
269;Acceleration;15.1;17.2
297;MPG;16.9;13.0
72;Weight;4135.;?
101;Cylinders;8;4
97;Car;Dodge Coronet Custom;Mercury Marquis Brougham
174;Origin;US;Europe
336;Horsepower;67.00;?
336;Weight;3250.;?
139;Displacement;71.00;?
194;Weight;2202.;?
5;Car;Ford Torino;Ford Torino (sw)
385;Acceleration;18.2;?
148;Origin;US;?
367;Displacement;141.0;?
187;Model;75;?
103;Origin;US;?
180;Horsepower;71.00;?
391;Horsepower;70.00;?
151;Horsepower;78.00;?
285;Displacement;163.0;199.0
326;Cylinders;4;?
200;Car;Chevrolet Nova;?
90;Model;72;?
310;Model;79;70
67;Acceleration;23.5;?
345;Cylinders;4;8
315;Displacement;173.0;?
7;Horsepower;220.0;225.0
12;MPG;0;14.0
323;Horsepower;90.00;?
32;Model;70;?
348;Displacement;156.0;?
18;Origin;US;?
61;Model;71;?
331;Acceleration;14.4;?
225;Displacement;111.0;?
179;Car;Toyota Corolla;?
97;Origin;US;?
211;Car;Volkswagen Rabbit;?
85;Weight;2511.;?
292;Displacement;225.0;?
392;MPG;38.0;35.0
1;Horsepower;130.0;225.0
78;Horsepower;190.0;?
218;Origin;Japan;?
129;Car;Dodge Dart Custom;?
351;Origin;Japan;?
125;Displacement;68.00;?
321;Origin;US;?
124;Weight;4278.;?
403;Model;82;?
329;Cylinders;4;5
306;Displacement;350.0;?
190;Model;76;?
126;Displacement;116.0;?
275;MPG;27.5;44.3
324;MPG;19.1;24.0
365;Weight;2615.;?
107;Acceleration;16.0;?
293;Car;Chevrolet Caprice Classic;Mercury Cougar Brougham
187;Acceleration;14.5;?
347;Cylinders;4;?
230;Horsepower;110.0;?
309;Weight;2200.;?
141;Model;74;?
157;Weight;2489.;2472.
336;MPG;30.0;44.3
327;Acceleration;17.5;?
63;Weight;1834.;2189.
49;Car;Plymouth Fury iii;?
273;Cylinders;8;6
195;Weight;4215.;4440.
77;Model;72;?
401;Cylinders;4;?
188;Acceleration;13.5;?
308;Displacement;260.0;?
399;Cylinders;4;?
287;Weight;2135.;?
371;Car;Datsun 810 Maxima;?
332;Displacement;85.00;?
139;Weight;1836.;1950.
246;Car;Dodge Colt m/m;?
344;Displacement;140.0;?
218;Cylinders;6;4
287;Displacement;98.00;?
86;Model;72;?
159;Origin;Europe;?
139;Origin;Japan;?
143;Horsepower;105.0;?
101;Horsepower;150.0;?
6;Acceleration;10.0;?
108;Origin;US;?
365;Acceleration;14.8;?
348;Horsepower;92.00;?
268;Acceleration;18.7;?
289;Horsepower;85.00;?
299;Origin;US;?
107;Origin;US;?
192;Car;Capri ii;?
323;Model;80;?
118;MPG;22.0;24.0
51;Car;Ford Country Squire (sw);?
142;Cylinders;6;5
91;Weight;2164.;?
249;MPG;22.0;16.0
175;Origin;Japan;?
244;Car;Ford Mustang II 2+2;Toyota Mark II
76;Acceleration;13.5;?
228;Cylinders;4;8
267;Horsepower;85.00;?
87;Cylinders;4;4
345;Car;Honda Accord;?
357;Acceleration;16.0;?
67;Displacement;97.00;?
145;Weight;4699.;?
290;Displacement;140.0;?
157;Car;Honda Civic;Mercury Capri v6
291;Model;79;?
387;Cylinders;4;?
174;Displacement;302.0;?
56;Displacement;250.0;199.0
380;Horsepower;84.00;?
105;Acceleration;16.5;?
318;Displacement;89.00;?
64;Horsepower;70.00;0
406;Displacement;119.0;?
118;Model;73;?
228;MPG;33.5;44.3
332;Model;80;?
168;MPG;17.0;?
46;Origin;US;?
273;Acceleration;13.7;?
254;Weight;1985.;?
246;Weight;2075.;?
306;Acceleration;17.4;?
160;Car;Plymouth Valiant Custom;?
10;Cylinders;8;6
171;Origin;US;Japan
180;Acceleration;16.5;?
25;Car;Datsun PL510;Datsun PL510
46;Car;Chevrolet Impala;Pontiac Catalina
39;MPG;25.0;18.0
332;Car;Datsun 210;?
371;Acceleration;13.8;?
227;Displacement;122.0;?
226;Displacement;79.00;?
300;Displacement;360.0;?
66;Car;Dodge Colt Hardtop;?
222;Cylinders;8;4
113;Horsepower;170.0;?
320;Weight;2019.;?
292;Acceleration;16.6;8.0
355;Origin;Japan;?
60;Weight;2065.;?
34;MPG;11.0;18.0
22;Weight;2833.;?
299;Displacement;267.0;?
350;Cylinders;4;?
164;Displacement;400.0;400.0
289;Cylinders;6;6
54;Displacement;140.0;383.0
123;Horsepower;145.0;225.0
397;Displacement;156.0;?
191;Weight;2220.;?
208;Weight;3574.;?
77;Cylinders;8;6
224;MPG;31.5;?
256;Model;78;?
311;MPG;31.8;35.0
130;Model;73;80
389;Car;Nissan Stanza XE;?
44;Cylinders;6;8
289;Displacement;200.0;?
161;Displacement;250.0;?
377;Cylinders;4;?
370;Origin;Japan;?
47;Horsepower;175.0;115.0
1;Cylinders;8;8
349;MPG;23.5;18.0
71;Horsepower;175.0;130.0
78;Car;Chrysler Newport Royal;Dodge Monaco Brougham
66;Origin;US;?
202;Horsepower;90.00;?
203;Car;Chevrolet Chevette;?
290;Origin;US;?
290;Horsepower;88.00;?
396;Car;Oldsmobile Cutlass Ciera (diesel);?
300;Car;Chrysler Lebaron Town @ Country (sw);?
61;Origin;Japan;?
290;Weight;2890.;?
343;Model;80;?
215;Horsepower;102.0;?
8;Car;Plymouth Fury iii;?
227;Horsepower;96.00;?
37;Acceleration;15.5;?
24;Cylinders;6;5
260;Horsepower;105.0;?
204;Displacement;98.00;?
170;Horsepower;110.0;?
6;Weight;4341.;?
370;Car;Toyota Cressida;?
252;Displacement;90.00;?
99;Acceleration;12.0;?
364;Weight;2350.;2065.
37;Origin;US;?
103;Weight;4951.;?
341;Acceleration;11.4;?
144;Model;74;?
160;Weight;3264.;?
122;MPG;26.0;18.0
266;Weight;3380.;?
