riga;nome attributo;valore da imputare;valore imputato
399;Delivery_Total;1;1
474;Customer_Name;DAE 4 Ireland Limited;?
605;Order_Total;1;1
35;Country;Saudi Arabia;Saudi Arabia
344;Order_Total;2;2
22;Order_Total;1;1
1228;Order_Year;1995;?
1326;Order_Total;1;?
1443;Delivery_Year_;1970;?
1243;Region;South America;?
1314;Order_Month;Jan;?
343;Delivery_Total;1;1
1257;Region;East Asia;East Asia
125;Customer_Name;FAA;?
993;Delivery_Total;1;1
1422;Region;North America;North America
1226;Customer_Name;Copa Airlines;?
119;Country;USA;USA
414;Order_Total;1;1
140;Model_Series;747-400M;747-400M
684;Delivery_Year_;2009;?
1223;Engine;CF;CF
403;Order_Year;1967;1969
754;Country;Japan;Japan
84;Engine;GE;GE
363;Delivery_Total;1;1
1148;Region;Europe;North America
1437;Order_Year;1997;?
668;Delivery_Total;2;2
1302;Delivery_Total;5;?
676;Delivery_Total;1;1
371;Country;Thailand;Thailand
1061;Delivery_Total;1;?
898;Model_Series;707/720;?
1466;Engine;PW;?
799;Delivery_Total;1;1
1420;Region;North America;North America
1460;Order_Total;4;?
416;Engine;PW;PW
6;Model_Series;727;?
1184;Delivery_Year_;1983;1982
613;Order_Total;2;?
1;Country;Mauritius;?
679;Order_Year;2014;2014
108;Order_Month;Jan;?
8;Engine;RR;?
661;Delivery_Total;2;2
314;Order_Year;2008;2010
170;Country;United Kingdom;Spain
1294;Customer_Name;Pro Air;?
167;Order_Month;Jun;?
355;Order_Year;2019;?
110;Order_Month;Jun;?
836;Order_Total;1;1
672;Country;United Arab Emirates;United Arab Emirates
1348;Region;Europe;Europe
540;Region;Europe;Europe
1214;Engine;PW;?
836;Country;Austria;Austria
1300;Country;China;?
411;Model_Series;717-200;?
697;Order_Year;1988;?
331;Country;Mozambique;?
1118;Order_Total;2;2
143;Delivery_Total;1;1
745;Customer_Name;EL AL Israel Airlines;?
766;Model_Series;DC-9;?
579;Order_Year;2001;?
1285;Country;Nauru;Nauru
212;Order_Year;2015;2013
147;Delivery_Year_;1976;?
792;Model_Series;737-400;?
891;Order_Total;3;2
420;Delivery_Year_;1978;?
495;Customer_Name;Bain Capital Griffin Internati;?
88;Order_Year;1999;1997
696;Model_Series;MD-80;?
1032;Delivery_Total;3;2
531;Engine;CF;?
1222;Order_Year;1999;1999
45;Delivery_Year_;1966;1966
867;Customer_Name;Air Tanzania;?
1145;Delivery_Year_;2013;2007
459;Model_Series;MD-80;MD-80
637;Model_Series;737-400;?
570;Delivery_Year_;2019;2019
1279;Delivery_Year_;1970;1971
1211;Engine;GE;GE
558;Model_Series;737-800;?
198;Order_Year;2001;?
172;Order_Year;1992;1992
1158;Customer_Name;9 Air;?
445;Delivery_Total;1;1
693;Order_Year;2005;?
551;Order_Month;Jan;?
1260;Model_Series;MD-11;?
898;Delivery_Year_;1961;?
701;Order_Month;Jan;?
966;Order_Total;2;2
471;Delivery_Year_;1984;1987
339;Model_Series;727;747-200
949;Order_Month;Nov;?
24;Order_Year;1994;1993
667;Region;Europe;Europe
122;Order_Year;1966;1965
1043;Engine;PW;?
799;Region;Southeast Asia;Southeast Asia
1025;Customer_Name;BBAM Aircraft Management LP;?
987;Delivery_Total;2;2
385;Delivery_Total;2;1
374;Order_Total;1;1
1324;Delivery_Total;3;2
937;Order_Year;1997;1997
862;Region;Europe;Europe
866;Country;USA;?
1397;Order_Month;May;?
103;Order_Month;Jan;?
1209;Region;East Asia;East Asia
1362;Order_Total;3;2
918;Order_Year;1986;1986
65;Region;Europe;Europe
721;Order_Month;Jul;?
1379;Model_Series;MD-80;?
1205;Delivery_Year_;2004;?
83;Country;United Kingdom;?
904;Model_Series;737-700;?
828;Order_Year;1960;?
1161;Model_Series;737-400;?
1136;Region;Europe;Europe
1347;Delivery_Year_;1964;?
416;Order_Year;1981;1981
820;Region;Southeast Asia;Southeast Asia
26;Model_Series;747-200;?
1120;Model_Series;737-800;?
1153;Delivery_Total;1;?
1374;Delivery_Total;1;?
654;Delivery_Total;2;2
1022;Order_Total;1;1
1172;Region;Middle East;Middle East
1416;Delivery_Year_;1979;?
600;Model_Series;737-700;?
182;Delivery_Total;1;1
401;Delivery_Total;8;?
612;Country;China;China
22;Engine;RR;RR
1242;Country;Singapore;Singapore
980;Engine;CF;?
1035;Delivery_Year_;1998;1998
849;Engine;GE;?
749;Order_Year;2013;2013
1371;Delivery_Year_;1992;1993
464;Country;USA;USA
707;Order_Year;1973;?
745;Region;Middle East;Middle East
1483;Order_Month;Jan;?
1377;Country;Taiwan;?
1391;Order_Month;Jan;?
955;Model_Series;DC-9;?
105;Order_Total;2;2
725;Order_Total;6;?
551;Delivery_Year_;2007;?
995;Customer_Name;Transair Sweden;?
1227;Delivery_Year_;1997;2000
453;Region;East Asia;?
1262;Order_Total;1;1
370;Delivery_Total;5;?
910;Model_Series;737 MAX;?
30;Order_Month;Jan;?
1003;Engine;PW;?
516;Region;Middle East;Middle East
1319;Customer_Name;China Southern Airlines;?
1278;Country;Tunisia;?
1444;Model_Series;737-800;?
1366;Delivery_Year_;1987;1986
1217;Country;USA;?
1182;Order_Total;1;1
332;Customer_Name;China Eastern Airlines;?
162;Delivery_Year_;1983;1978
234;Model_Series;DC-9;?
1483;Order_Year;2006;?
485;Delivery_Year_;1995;?
263;Model_Series;727;?
47;Region;North America;North America
1234;Delivery_Year_;1978;?
672;Engine;RR;?
1030;Country;United Arab Emirates;?
1427;Order_Month;Sep;?
4;Customer_Name;Belavia Belarusian Airlines;?
600;Order_Month;Jan;?
777;Delivery_Year_;1981;?
680;Model_Series;737 MAX;?
62;Delivery_Total;5;7
586;Delivery_Total;16;16
359;Country;Unidentified;Unidentified
973;Order_Month;Dec;?
499;Order_Month;Jan;?
594;Order_Year;1978;?
759;Customer_Name;Unidentified Customer(s);?
797;Model_Series;MD-80;?
962;Engine;PW;?
237;Country;Romania;Romania
891;Customer_Name;Jet Airways;?
618;Order_Year;1980;?
1225;Customer_Name;TWA;?
179;Delivery_Year_;1979;?
1265;Model_Series;767-300ER;?
875;Customer_Name;American Flyers Airlines;?
1354;Delivery_Year_;1971;1971
1198;Order_Year;2017;?
1413;Delivery_Year_;2017;2016
338;Delivery_Year_;1998;1999
1305;Country;USA;USA
939;Country;Hong Kong;?
684;Model_Series;737-800;?
411;Delivery_Year_;2004;?
1174;Order_Month;Feb;?
1484;Region;North America;North America
749;Engine;CF;CF
845;Region;Europe;Europe
1272;Region;North America;North America
771;Engine;PW;?
659;Engine;RR;?
103;Country;Australia;Australia
1196;Region;Europe;Europe
234;Country;Trinidad and Tobago;?
639;Engine;PW;?
200;Delivery_Total;2;2
1156;Order_Year;2017;2017
1369;Order_Year;1966;1963
299;Region;Middle East;Middle East
1343;Engine;GE;?
1209;Model_Series;737-400;?
926;Engine;RR;?
424;Model_Series;737-700W;737-700W
243;Customer_Name;Korean Air;?
901;Order_Total;8;8
1144;Customer_Name;DHL;?
260;Country;USA;?
1167;Order_Total;1;1
761;Model_Series;737-800;?
366;Model_Series;777-300ER;?
194;Model_Series;747-8F;?
1343;Order_Year;1993;?
1471;Delivery_Year_;1991;?
1090;Region;North America;North America
51;Engine;PW;?
1041;Model_Series;737-800;737-800
1450;Delivery_Total;1;1
86;Engine;GE;GE
672;Order_Year;1989;?
819;Delivery_Total;2;2
196;Delivery_Total;1;1
730;Model_Series;737-300;?
365;Engine;CF;?
420;Region;Europe;Europe
1172;Order_Year;1968;?
801;Model_Series;DC-9;?
1402;Order_Year;1993;?
736;Order_Year;1967;1967
309;Country;Namibia;?
357;Order_Year;2013;?
927;Order_Month;Dec;?
1040;Customer_Name;Standard Chartered Aviation Fi;?
834;Region;South Asia;South Asia
1201;Region;North America;North America
153;Order_Year;1992;1990
4;Region;Europe;?
958;Order_Year;2005;?
1082;Region;Middle East;?
1020;Order_Total;2;2
440;Region;East Asia;East Asia
528;Delivery_Total;3;2
382;Order_Year;1986;?
478;Model_Series;737-200;?
952;Engine;GE;?
1332;Order_Month;Mar;?
51;Customer_Name;Republic of Liberia;?
835;Model_Series;777-300ER;?
610;Delivery_Total;2;2
672;Delivery_Year_;1989;?
1463;Order_Month;Apr;?
530;Order_Month;Jul;?
582;Customer_Name;Turkish Air Force Peace Eagle;?
634;Order_Total;1;1
1431;Order_Month;Sep;?
547;Customer_Name;Hebei Airlines Company LTD;?
114;Delivery_Year_;1981;?
1335;Country;Ireland;Ireland
1243;Model_Series;767-300ER;?
1392;Country;USA;?
400;Engine;PW;?
917;Order_Total;6;?
854;Model_Series;MD-90;?
1;Delivery_Year_;1988;?
653;Model_Series;787-9;?
1224;Delivery_Year_;2009;?
213;Region;South America;South America
452;Region;Europe;Europe
922;Order_Total;1;1
212;Model_Series;747-8F;?
31;Customer_Name;Aero Trasporti Italiani;?
1438;Order_Year;1965;?
249;Order_Month;Mar;?
297;Model_Series;737-300;?
253;Order_Year;1989;?
277;Delivery_Year_;2012;?
761;Order_Total;10;10
179;Order_Month;Jun;?
370;Customer_Name;Lufthansa Cargo;?
242;Delivery_Total;11;13
604;Order_Total;1;?
781;Order_Year;1981;1981
1484;Model_Series;737-800;?
1153;Order_Year;1973;?
462;Order_Year;2016;2016
443;Delivery_Total;13;13
104;Customer_Name;Boullioun Aviation Services;?
523;Order_Year;1996;1996
1254;Customer_Name;ATA Airlines Inc.;?
214;Country;USA;?
367;Engine;GE;?
851;Order_Month;Feb;?
829;Delivery_Year_;1996;?
177;Customer_Name;Kingdom of Saudi Arabia;?
348;Delivery_Total;1;?
1051;Order_Total;1;1
719;Engine;RR;?
579;Engine;PW;?
415;Order_Month;Jul;?
310;Engine;PW;?
893;Order_Month;Dec;?
1208;Order_Month;Jan;?
1231;Engine;BR;CF
655;Engine;PW;PW
1311;Order_Total;4;?
542;Region;Europe;Europe
1295;Region;East Asia;East Asia
817;Model_Series;737-800A;?
1080;Delivery_Year_;1987;?
121;Delivery_Year_;1970;?
1111;Customer_Name;Aerolineas Argentinas;?
865;Order_Total;2;2
803;Order_Month;Feb;?
390;Model_Series;737-300;737-300
1114;Engine;PW;?
1159;Region;Europe;Europe
1278;Customer_Name;TunisAir;?
1349;Order_Total;5;?
1030;Delivery_Total;5;?
513;Order_Month;Aug;?
336;Country;Lebanon;?
1448;Order_Total;2;2
1454;Customer_Name;Southern Air Transport;?
469;Order_Month;Sep;?
270;Customer_Name;AOM French Airlines;?
879;Delivery_Year_;1981;?
721;Region;Central Asia;Central Asia
134;Country;Thailand;Thailand
379;Delivery_Total;6;?
83;Delivery_Year_;1989;?
100;Model_Series;737 MAX;?
1479;Order_Year;1966;1965
1119;Order_Year;1997;?
54;Engine;CF;CF
731;Engine;PW;PW
998;Order_Total;2;2
268;Engine;CF;?
25;Delivery_Year_;2002;2001
1003;Model_Series;727;?
653;Customer_Name;AerCap;?
492;Model_Series;DC-9;?
1293;Engine;GE;GE
310;Country;Romania;?
179;Delivery_Total;1;1
746;Delivery_Total;5;?
1406;Order_Year;2007;2007
53;Region;Oceania;Oceania
1199;Model_Series;DC-9;?
1018;Order_Total;1;1
1265;Region;Europe;Europe
190;Model_Series;737-200;?
774;Order_Month;Jan;?
853;Country;China;?
900;Order_Year;1968;?
859;Model_Series;DC-9;?
1357;Model_Series;747-400F;?
840;Order_Year;1985;?
511;Order_Total;2;2
481;Delivery_Year_;2007;?
1229;Delivery_Year_;1990;1991
642;Order_Year;1970;1971
374;Customer_Name;PACE Airlines;?
41;Delivery_Year_;1992;?
1261;Delivery_Year_;2007;?
651;Order_Total;1;?
969;Order_Year;1976;?
377;Delivery_Year_;2013;?
924;Region;Middle East;Middle East
751;Order_Total;1;1
929;Region;Europe;Europe
831;Delivery_Total;5;?
733;Region;East Asia;East Asia
33;Delivery_Total;1;1
951;Delivery_Year_;1967;?
529;Order_Year;1995;1996
1220;Engine;PW;?
983;Order_Total;6;?
1182;Customer_Name;China Xinjiang Airlines;?
1064;Order_Year;2013;2013
467;Engine;CF;?
1102;Order_Year;2011;2014
446;Order_Month;Jan;?
718;Order_Total;2;2
1262;Order_Year;2004;?
294;Order_Year;2013;2013
715;Delivery_Total;2;2
909;Country;Tunisia;?
652;Customer_Name;Jade Cargo International;?
1085;Region;Oceania;Oceania
1125;Delivery_Year_;1967;?
1412;Order_Year;2015;?
493;Delivery_Year_;1998;?
260;Customer_Name;Pacific Southwest Airlines;?
447;Customer_Name;ICBC Leasing;?
34;Order_Total;1;?
1471;Region;Southeast Asia;?
1124;Customer_Name;Trans Carib Air;?
77;Order_Year;1977;?
1064;Model_Series;777-300ER;?
1249;Engine;PW;PW
335;Model_Series;737-800;?
273;Customer_Name;BDS Japan International Tanker;?
1194;Engine;CF;PW
241;Engine;PW;?
1110;Engine;CF;CF
1060;Delivery_Year_;1977;?
85;Model_Series;737-800;?
1466;Region;North America;North America
733;Delivery_Year_;2018;?
39;Delivery_Total;12;2
569;Order_Month;Apr;?
1177;Model_Series;747-200;?
67;Order_Month;Mar;?
899;Order_Month;Sep;?
713;Country;USA;?
768;Order_Month;Apr;?
1290;Region;South America;South America
141;Order_Total;9;10
530;Region;Middle East;Middle East
119;Order_Year;1973;?
490;Model_Series;747-100;747-100
959;Order_Total;1;?
1485;Country;Ethiopia;?
580;Order_Year;2006;?
853;Model_Series;707/720;?
328;Engine;GE;GE
1165;Delivery_Total;1;1
529;Region;Europe;Europe
1420;Order_Month;Apr;?
1087;Model_Series;777-300ER;?
160;Region;South America;South America
714;Engine;PW;?
496;Order_Total;3;?
507;Model_Series;737-500;?
551;Region;Central America and Mexico;Central America and Mexico
296;Model_Series;747-200;?
720;Delivery_Total;1;?
163;Order_Month;Mar;?
1157;Delivery_Year_;1997;1996
1393;Delivery_Year_;1993;?
738;Country;Denmark;Denmark
223;Engine;PW;PW
16;Country;Afghanistan;?
477;Order_Year;1970;?
395;Delivery_Total;1;1
599;Region;Europe;Europe
777;Country;Mexico;Mexico
86;Delivery_Year_;2015;2019
112;Order_Total;1;1
1360;Country;United Arab Emirates;United Arab Emirates
1153;Order_Month;Feb;?
582;Delivery_Year_;2005;?
854;Customer_Name;Great China Airlines;?
1137;Engine;CF;GE
99;Region;Europe;Europe
1080;Order_Month;Jan;?
387;Region;East Asia;East Asia
41;Model_Series;737-500;?
373;Region;Middle East;Middle East
396;Region;Europe;Europe
577;Engine;CF;CF
303;Delivery_Total;5;?
598;Order_Year;2009;?
1002;Order_Total;1;1
876;Customer_Name;Ansett Australia;?
371;Region;Southeast Asia;Southeast Asia
1151;Region;Europe;Europe
1141;Region;Europe;Europe
942;Country;Germany;Germany
272;Delivery_Year_;1977;?
1457;Order_Month;Dec;?
182;Order_Month;Feb;?
564;Order_Month;Mar;?
792;Order_Year;1996;?
1341;Customer_Name;Wien Air Alaska;?
1295;Order_Year;2010;?
562;Delivery_Year_;1978;?
334;Engine;PW;?
571;Country;Turkey;Turkey
246;Order_Year;1997;?
698;Delivery_Total;2;2
1153;Country;Congo the Democratic Republic;?
573;Order_Year;1976;?
575;Engine;GE;GE
1108;Order_Month;Jan;?
823;Customer_Name;Sterling Air A/S;?
702;Order_Year;1984;?
633;Customer_Name;Swiss International Air Lines;?
69;Order_Year;1988;?
633;Delivery_Total;1;1
1302;Region;Europe;Europe
1146;Country;Belgium;?
1102;Model_Series;787-9;?
737;Order_Total;4;?
1454;Model_Series;727;?
686;Order_Total;3;2
33;Delivery_Year_;1999;?
1255;Order_Total;8;8
908;Engine;PW;?
704;Model_Series;MD-11;?
528;Region;Middle East;Middle East
453;Delivery_Year_;1988;?
705;Model_Series;737-800;?
418;Model_Series;DC-9;?
1256;Delivery_Total;2;2
1444;Order_Month;May;?
281;Order_Month;Jan;?
970;Delivery_Total;1;?
48;Order_Total;2;2
390;Delivery_Total;2;2
999;Model_Series;707/720;?
491;Country;United Kingdom;United Kingdom
1473;Order_Month;Aug;?
711;Order_Year;2006;?
1387;Model_Series;737-400;?
1348;Delivery_Total;2;2
403;Model_Series;737-200;?
1355;Model_Series;737-500;?
1257;Delivery_Total;1;1
381;Order_Year;2007;?
686;Region;Europe;Europe
496;Customer_Name;Japan Airlines;?
139;Order_Total;1;1
802;Engine;CF;?
607;Country;Chile;Chile
850;Order_Month;May;?
308;Order_Total;1;1
146;Order_Month;May;?
356;Engine;PW;PW
708;Delivery_Total;2;?
1367;Region;Caribbean;Caribbean
1311;Delivery_Total;4;?
1473;Country;Malta;Malta
954;Order_Month;Feb;?
1461;Order_Month;Nov;?
1183;Order_Year;1987;?
962;Order_Month;Jan;?
1452;Delivery_Total;2;?
1094;Region;Southeast Asia;Southeast Asia
383;Region;Southeast Asia;Southeast Asia
614;Order_Total;1;1
213;Delivery_Total;3;2
324;Order_Year;1974;1974
1346;Engine;GE;?
1275;Region;South America;?
816;Delivery_Year_;2013;2011
165;Region;Europe;Europe
171;Order_Total;2;2
1292;Order_Month;Aug;?
512;Delivery_Total;1;1
436;Order_Total;1;?
1394;Engine;CF;?
864;Delivery_Total;1;1
104;Delivery_Year_;1997;2000
453;Engine;PW;?
266;Order_Month;Jan;?
1061;Country;Kenya;Kenya
1329;Order_Year;1980;?
865;Country;USA;?
1361;Region;Africa;?
718;Country;Saudi Arabia;?
1081;Engine;PW;PW
1115;Order_Year;1999;1999
198;Delivery_Total;2;2
523;Region;North America;North America
525;Model_Series;DC-9;?
181;Order_Total;1;1
1451;Region;Middle East;Middle East
926;Model_Series;MD-90;?
1192;Engine;PW;PW
1484;Customer_Name;Aviation Capital Group;?
496;Country;Japan;?
990;Order_Year;2006;2006
1280;Customer_Name;Air Tahiti Nui;?
1329;Order_Total;2;2
358;Delivery_Year_;1969;?
883;Region;Europe;Europe
554;Order_Total;2;2
811;Delivery_Year_;1996;?
25;Model_Series;757-200;757-200
586;Country;Sweden;Sweden
214;Order_Total;1;1
1078;Order_Year;1973;?
1067;Order_Month;May;?
959;Delivery_Total;1;?
846;Customer_Name;Shandong Airlines;?
1017;Region;Africa;Africa
93;Delivery_Year_;2014;2015
551;Delivery_Total;3;2
625;Model_Series;707/720;?
681;Order_Year;1976;?
1264;Customer_Name;Transavia Airlines;?
467;Model_Series;737-800;?
1040;Order_Month;Apr;?
406;Region;Europe;Europe
481;Order_Year;2006;?
1052;Order_Month;Apr;?
192;Order_Total;1;?
276;Order_Total;1;1
873;Order_Total;1;?
1069;Delivery_Year_;1992;1991
997;Country;Switzerland;Switzerland
1376;Engine;PW;PW
1282;Order_Total;2;2
754;Order_Total;4;?
1447;Order_Month;Nov;?
1382;Delivery_Total;1;1
288;Order_Month;Mar;?
403;Delivery_Total;5;?
1396;Customer_Name;Shanghai Airlines;?
1180;Model_Series;737 MAX;?
177;Order_Total;2;2
596;Delivery_Total;1;1
1118;Order_Year;2011;2011
1265;Engine;GE;CF
424;Delivery_Year_;2002;2003
1284;Delivery_Total;2;2
204;Order_Month;Jan;?
1366;Engine;CF;CF
196;Order_Month;Jun;?
92;Order_Month;Jul;?
847;Customer_Name;VASP Airlines;?
848;Model_Series;777-300ER;?
1366;Delivery_Total;4;?
1379;Delivery_Total;1;?
540;Order_Total;1;1
435;Region;Africa;Africa
1146;Model_Series;MD-11;?
1475;Order_Month;Jan;?
238;Delivery_Total;1;1
161;Delivery_Year_;1996;?
1248;Country;Canada;Canada
902;Delivery_Total;1;1
903;Country;USA;?
169;Delivery_Year_;1997;?
1323;Delivery_Year_;2007;?
778;Delivery_Total;2;2
409;Order_Month;Nov;?
32;Country;South Korea;?
470;Engine;GE;?
1163;Delivery_Total;1;?
107;Engine;CF;CF
163;Model_Series;737-400;?
444;Model_Series;MD-11;?
716;Region;North America;North America
1134;Delivery_Year_;1977;?
255;Order_Total;4;?
232;Delivery_Total;2;2
189;Country;Tunisia;?
1436;Order_Total;1;1
882;Delivery_Total;2;2
1328;Delivery_Year_;1969;?
912;Order_Year;1969;?
1122;Order_Month;Feb;?
1405;Customer_Name;BBAM Aircraft Management LP;?
1152;Order_Month;Feb;?
1164;Engine;CF;CF
114;Order_Total;1;1
554;Country;Japan;?
1061;Delivery_Year_;2004;?
293;Delivery_Year_;1977;?
115;Order_Year;2013;2013
255;Order_Year;2010;2013
1138;Order_Year;1966;1968
1193;Region;Africa;Africa
1142;Engine;CF;?
1324;Customer_Name;Air China Southwest Branch;?
289;Order_Month;Jan;?
639;Country;Netherlands;Netherlands
469;Order_Total;2;2
322;Customer_Name;Sobelair;?
1114;Region;North America;North America
1305;Order_Total;9;?
988;Model_Series;787-9;?
664;Delivery_Year_;1979;?
100;Order_Month;Jan;?
953;Customer_Name;buzz;?
595;Order_Year;2011;2014
1410;Country;USA;USA
422;Country;Germany;?
360;Delivery_Year_;1973;?
986;Order_Total;1;1
487;Model_Series;747-400M;?
347;Order_Month;Jun;?
418;Order_Year;1971;?
1135;Order_Month;Dec;?
1198;Order_Month;Jan;?
935;Order_Total;1;1
968;Customer_Name;Oak Hill;?
498;Order_Total;1;1
270;Order_Month;Oct;?
831;Delivery_Year_;2017;2017
430;Delivery_Year_;1992;?
1394;Delivery_Year_;2021;?
1241;Order_Year;1996;?
117;Model_Series;707/720;?
610;Region;North America;North America
1334;Order_Total;1;1
1358;Engine;PW;?
1031;Model_Series;737-200;?
748;Region;East Asia;East Asia
68;Region;Southeast Asia;Southeast Asia
551;Engine;CF;CF
599;Order_Year;2007;2007
490;Delivery_Total;1;1
943;Order_Month;Jan;?
1275;Order_Total;4;?
1177;Engine;PW;?
1370;Region;East Asia;East Asia
348;Region;East Asia;East Asia
598;Region;East Asia;East Asia
21;Delivery_Year_;1988;?
525;Customer_Name;Bonanza Airlines;?
1131;Delivery_Year_;1976;1971
808;Engine;PW;PW
303;Order_Total;5;?
1216;Delivery_Total;1;1
409;Order_Year;1979;?
475;Engine;CF;?
427;Customer_Name;American Airlines;?
974;Delivery_Year_;2015;2018
600;Order_Total;4;?
477;Order_Total;2;2
113;Model_Series;737-800A;?
855;Delivery_Total;1;1
270;Delivery_Year_;1989;?
1194;Order_Month;Sep;?
653;Delivery_Year_;2019;?
544;Model_Series;727;?
1084;Model_Series;747-400;?
1100;Model_Series;DC-10;?
588;Delivery_Year_;1978;?
563;Order_Total;3;2
1379;Order_Total;1;?
