218;Horsepower;108.0
73;Horsepower;153.0
141;Horsepower;100.0
336;Horsepower;67.0
249;Horsepower;97.0
375;Horsepower;85.0
117;Horsepower;72.0
205;Horsepower;70.0
201;Horsepower;81.0
301;Horsepower;71.0
136;Horsepower;100.0
234;Horsepower;105.0
364;Horsepower;75.0
6;Horsepower;198.0
144;Horsepower;140.0
180;Horsepower;71.0
158;Horsepower;93.0
150;Horsepower;67.0
393;Horsepower;67.0
239;Horsepower;190.0
222;Weight;3870.0
128;Weight;2868.0
324;Weight;3381.0
351;Weight;1755.0
392;Weight;1965.0
6;Weight;4341.0
29;Weight;2375.0
109;Weight;2904.0
60;Weight;2065.0
402;Weight;2790.0
302;Weight;1975.0
249;Weight;2815.0
283;Weight;3140.0
24;Weight;2587.0
147;Weight;4638.0
358;Weight;2215.0
299;Weight;3605.0
156;Weight;2246.0
122;Weight;2265.0
406;Weight;2720.0
304;Weight;2670.0
221;Weight;4055.0
118;Weight;2379.0
73;Weight;4129.0
25;Weight;2130.0
43;Weight;3329.0
217;Weight;3270.0
367;Weight;3230.0
349;Weight;2725.0
365;Weight;2615.0
296;Weight;3830.0
380;Weight;2525.0
319;Weight;2120.0
176;Weight;2639.0
260;Weight;3535.0
162;Acceleration;21.0
129;Acceleration;11.0
148;Acceleration;15.5
79;Acceleration;13.5
69;Acceleration;16.5
358;Acceleration;14.9
40;Acceleration;20.0
203;Acceleration;22.2
7;Acceleration;9.0
382;Acceleration;16.4
214;Acceleration;13.6
17;Acceleration;8.0
307;Acceleration;24.8
188;Acceleration;13.5
65;Acceleration;15.5
400;Acceleration;13.0
312;Acceleration;14.7
213;Acceleration;16.4
57;Acceleration;14.0
91;Acceleration;15.0
102;Acceleration;11.0
272;Acceleration;11.2
357;Acceleration;16.0
311;Acceleration;19.2
139;Acceleration;21.0
390;Acceleration;14.5
140;Acceleration;17.0
171;Acceleration;19.0
152;Acceleration;16.5
191;Acceleration;16.9
90;Acceleration;14.5
143;Acceleration;16.5
394;Acceleration;16.2
127;Acceleration;14.0
31;Acceleration;15.0
158;Model;74
255;Model;78
213;Model;76
217;Model;76
13;Model;70
352;Model;81
370;Model;81
100;Model;73
77;Model;72
272;Model;78
73;Model;72
396;Model;82
301;Model;79
26;Model;70
118;Model;73
196;Model;76
176;Model;75
72;Model;72
194;Model;76
30;Model;70
91;Model;72
54;Model;71
273;Model;78
143;Model;74
296;Model;79
23;Model;70
332;Model;80
265;Model;78
287;Model;78
405;Model;82
175;Model;75
336;Model;80
188;Model;75
138;Model;74
174;Model;75
249;Model;77
245;Model;77
216;Model;76
247;Model;77
215;Model;76
191;Model;76
371;Model;81
86;Model;72
198;Model;76
180;Model;75
65;Model;72
317;Origin;Europe
352;Origin;US
70;Origin;US
381;Origin;US
38;Origin;Japan
18;Origin;US
162;Origin;US
248;Origin;Europe
313;Origin;US
51;Origin;US
58;Origin;Europe
144;Origin;US
383;Origin;US
87;Origin;Europe
46;Origin;US
244;Origin;US
81;Origin;US
195;Origin;US
3;Origin;US
99;Origin;US
224;Origin;Japan
22;Origin;US
32;Origin;US
222;Origin;US
161;Origin;US
21;Origin;Japan
329;Origin;Japan
10;Origin;US
27;Origin;Europe
83;Origin;US
343;Origin;Europe
109;Origin;US
37;Origin;US
126;Origin;Europe
274;Origin;US
314;Origin;US
215;Origin;Europe
349;Origin;US
237;Origin;US
364;Origin;Japan
117;Origin;US
363;Origin;Japan
