237;Displacement;400.0
66;Displacement;97.5
22;Displacement;198.0
139;Displacement;71.0
404;Displacement;135.0
294;Displacement;302.0
48;Displacement;351.0
176;Displacement;140.0
122;Displacement;98.0
41;Displacement;232.0
275;Displacement;134.0
222;Displacement;302.0
405;Displacement;120.0
46;Displacement;350.0
314;Displacement;173.0
25;Displacement;97.0
97;Displacement;318.0
382;Displacement;140.0
64;Displacement;91.0
28;Displacement;107.0
199;Displacement;225.0
232;Displacement;302.0
308;Displacement;260.0
258;Displacement;318.0
157;Displacement;120.0
92;Displacement;97.0
143;Displacement;225.0
245;Displacement;98.0
49;Displacement;318.0
84;Displacement;121.0
129;Displacement;318.0
189;Displacement;91.0
148;Displacement;304.0
103;Displacement;455.0
335;Displacement;121.0
306;Displacement;350.0
268;Displacement;225.0
388;Displacement;98.0
264;Displacement;225.0
191;Displacement;116.0
285;Displacement;163.0
260;Displacement;231.0
315;Displacement;173.0
253;Displacement;98.0
322;Displacement;140.0
106;Displacement;250.0
118;Displacement;108.0
292;Displacement;225.0
299;Displacement;267.0
305;Displacement;183.0
291;Displacement;232.0
343;Displacement;122.0
54;Displacement;140.0
120;Displacement;122.0
50;Displacement;383.0
387;Displacement;105.0
360;Displacement;98.0
392;Displacement;91.0
370;Displacement;168.0
138;Displacement;122.0
131;Displacement;156.0
206;Displacement;91.0
249;Displacement;146.0
116;Displacement;97.0
112;Displacement;400.0
213;Displacement;97.0
32;Displacement;360.0
401;Displacement;151.0
101;Displacement;318.0
267;Displacement;200.0
279;Displacement;156.0
3;Displacement;318.0
225;Displacement;111.0
371;Horsepower;120.0
138;Horsepower;80.0
36;Horsepower;88.0
258;Horsepower;140.0
232;Horsepower;130.0
406;Horsepower;82.0
183;Horsepower;70.0
42;Horsepower;105.0
394;Horsepower;67.0
170;Horsepower;110.0
111;Horsepower;150.0
251;Horsepower;110.0
391;Horsepower;70.0
259;Horsepower;139.0
289;Horsepower;85.0
376;Horsepower;88.0
157;Horsepower;97.0
300;Horsepower;150.0
165;Horsepower;145.0
22;Horsepower;95.0
168;Horsepower;110.0
120;Horsepower;85.0
103;Horsepower;225.0
298;Horsepower;142.0
184;Horsepower;90.0
365;Horsepower;100.0
198;Horsepower;152.0
351;Horsepower;58.0
296;Horsepower;135.0
56;Horsepower;88.0
20;Horsepower;225.0
53;Horsepower;110.0
360;Horsepower;65.0
91;Horsepower;80.0
291;Horsepower;90.0
218;Horsepower;108.0
17;Horsepower;160.0
107;Horsepower;100.0
100;Horsepower;158.0
50;Horsepower;180.0
350;Horsepower;84.0
196;Horsepower;150.0
386;Horsepower;68.0
63;Horsepower;60.0
303;Horsepower;80.0
307;Horsepower;71.0
139;Horsepower;65.0
67;Horsepower;54.0
273;Horsepower;140.0
321;Horsepower;90.0
128;Horsepower;112.0
143;Horsepower;105.0
133;Horsepower;95.0
189;Horsepower;53.0
58;Horsepower;90.0
11;Horsepower;115.0
305;Horsepower;77.0
156;Horsepower;75.0
166;Horsepower;150.0
359;Horsepower;65.0
339;Horsepower;67.0
214;Horsepower;72.0
65;Horsepower;95.0
262;Horsepower;85.0
3;Horsepower;150.0
117;Horsepower;72.0
347;Horsepower;84.0
268;Horsepower;110.0
294;Horsepower;129.0
113;Horsepower;170.0
27;Horsepower;87.0
40;Horsepower;48.0
249;Horsepower;97.0
118;Horsepower;94.0
226;Horsepower;58.0
187;Horsepower;98.0
148;Horsepower;150.0
31;Horsepower;90.0
182;Horsepower;97.0
147;Horsepower;140.0
395;Horsepower;110.0
388;Horsepower;70.0
333;Horsepower;48.0
18;Horsepower;140.0
88;Horsepower;86.0
200;Horsepower;105.0
192;Horsepower;92.0
222;Horsepower;130.0
135;Horsepower;100.0
89;Horsepower;92.0
77;Horsepower;160.0
12;Horsepower;165.0
51;Horsepower;170.0
225;Horsepower;80.0
387;Horsepower;63.0
402;Horsepower;86.0
362;Horsepower;0.0
13;Horsepower;153.0
342;Horsepower;100.0
102;Horsepower;215.0
283;Horsepower;125.0
173;Horsepower;110.0
177;Horsepower;100.0
72;Horsepower;150.0
336;Horsepower;67.0
277;Horsepower;75.0
25;Horsepower;88.0
141;Horsepower;100.0
105;Horsepower;105.0
253;Horsepower;66.0
150;Horsepower;67.0
154;Horsepower;75.0
250;Horsepower;110.0
80;Horsepower;150.0
18;Weight;3353.0
360;Weight;2380.0
167;Weight;4657.0
253;Weight;1800.0
39;Weight;2046.0
241;Weight;1940.0
245;Weight;2051.0
168;Weight;3907.0
227;Weight;2300.0
280;Weight;2855.0
221;Weight;4055.0
371;Weight;2930.0
123;Weight;4082.0
148;Weight;4257.0
44;Weight;3302.0
393;Weight;1965.0
65;Weight;2278.0
302;Weight;1975.0
149;Weight;2219.0
173;Weight;3221.0
108;Weight;3021.0
276;Weight;2300.0
306;Weight;3900.0
343;Weight;2500.0
208;Weight;3574.0
207;Weight;3651.0
56;Weight;3139.0
234;Weight;3425.0
151;Weight;2300.0
101;Weight;4237.0
400;Weight;2370.0
162;Weight;3432.0
356;Weight;2050.0
42;Weight;3439.0
404;Weight;2295.0
231;Weight;4140.0
33;Weight;4376.0
375;Weight;3465.0
282;Weight;2830.0
146;Weight;4457.0
325;Weight;2188.0
1;Weight;3504.0
83;Weight;4077.0
322;Weight;2870.0
194;Weight;2202.0
175;Weight;2171.0
7;Weight;4354.0
340;Weight;1845.0
223;Weight;3755.0
238;Weight;4165.0
13;Weight;4034.0
31;Weight;2648.0
95;Weight;3988.0
187;Weight;2945.0
321;Weight;2678.0
334;Weight;2335.0
184;Weight;3211.0
252;Weight;1985.0
260;Weight;3535.0
232;Weight;4295.0
9;Weight;4425.0
6;Weight;4341.0
388;Weight;2125.0
203;Weight;2035.0
335;Weight;2950.0
136;Weight;3336.0
98;Weight;4952.0
119;Weight;2124.0
204;Weight;2164.0
287;Weight;2135.0
19;Weight;3761.0
259;Weight;3570.0
391;Weight;2245.0
249;Weight;2815.0
158;Weight;2391.0
406;Weight;2720.0
383;Weight;3035.0
62;Weight;1613.0
200;Weight;3353.0
294;Weight;3725.0
246;Weight;2075.0
319;Weight;2120.0
310;Weight;2150.0
311;Weight;2020.0
68;Weight;2408.0
293;Weight;3840.0
228;Weight;1945.0
97;Weight;3777.0
8;Weight;4312.0
197;Weight;3962.0
395;Weight;2945.0
157;Weight;2489.0
358;Weight;2215.0
271;Weight;3445.0
376;Weight;2605.0
193;Weight;2255.0
198;Weight;4215.0
153;Weight;2003.0
30;Weight;2234.0
124;Weight;4278.0
283;Weight;3140.0
35;Weight;4732.0
279;Weight;2745.0
114;Weight;4499.0
73;Weight;4129.0
248;Weight;2190.0
92;Weight;2100.0
242;Weight;2740.0
169;Weight;3897.0
51;Weight;4746.0
102;Weight;4735.0
163;Weight;3158.0
289;Weight;2990.0
313;Weight;2670.0
372;Weight;3415.0
277;Acceleration;14.5
142;Acceleration;18.0
350;Acceleration;12.9
119;Acceleration;13.5
88;Acceleration;16.0
183;Acceleration;14.0
23;Acceleration;15.5
398;Acceleration;14.7
275;Acceleration;14.2
159;Acceleration;16.0
89;Acceleration;17.0
49;Acceleration;13.0
295;Acceleration;13.2
28;Acceleration;14.5
167;Acceleration;13.5
373;Acceleration;19.0
315;Acceleration;12.9
199;Acceleration;15.4
196;Acceleration;13.0
20;Acceleration;10.0
36;Acceleration;14.5
271;Acceleration;13.4
103;Acceleration;11.0
246;Acceleration;15.9
359;Acceleration;16.2
273;Acceleration;13.7
241;Acceleration;14.5
178;Acceleration;18.5
281;Acceleration;14.9
347;Acceleration;16.4
116;Acceleration;19.0
41;Acceleration;13.0
7;Acceleration;9.0
304;Acceleration;15.0
226;Acceleration;18.6
161;Acceleration;16.0
51;Acceleration;12.0
202;Acceleration;17.6
353;Acceleration;16.1
107;Acceleration;16.0
193;Acceleration;17.7
47;Acceleration;11.5
264;Acceleration;17.2
121;Acceleration;14.0
351;Acceleration;16.9
316;Acceleration;13.2
234;Acceleration;16.9
19;Acceleration;9.5
244;Acceleration;15.8
190;Acceleration;15.5
303;Acceleration;14.4
381;Acceleration;18.0
35;Acceleration;18.5
235;Acceleration;17.7
15;Acceleration;11.0
290;Acceleration;17.3
111;Acceleration;14.0
147;Acceleration;16.0
85;Acceleration;18.0
404;Acceleration;11.6
374;Acceleration;17.1
272;Acceleration;11.2
11;Acceleration;17.5
310;Acceleration;14.9
332;Acceleration;19.2
86;Acceleration;19.5
366;Acceleration;18.3
127;Acceleration;14.0
208;Acceleration;21.0
218;Acceleration;15.5
346;Acceleration;15.7
211;Acceleration;12.2
361;Acceleration;14.2
201;Acceleration;17.6
382;Acceleration;16.4
125;Acceleration;19.5
46;Acceleration;12.0
336;Acceleration;21.8
232;Acceleration;14.9
44;Acceleration;15.5
62;Acceleration;18.0
94;Acceleration;11.5
52;Acceleration;12.0
220;Acceleration;12.1
248;Acceleration;14.1
392;Acceleration;15.0
203;Acceleration;22.2
120;Acceleration;18.5
16;Acceleration;10.0
370;Acceleration;12.6
256;Acceleration;16.4
369;Acceleration;19.6
307;Acceleration;24.8
198;Acceleration;12.8
194;Acceleration;15.3
362;Acceleration;15.8
360;Acceleration;20.7
146;Acceleration;13.5
405;Acceleration;18.6
388;Acceleration;17.3
233;Acceleration;16.4
228;Acceleration;16.8
230;Acceleration;19.0
176;Acceleration;17.0
305;Acceleration;20.1
32;Acceleration;14.0
324;Acceleration;18.7
317;Acceleration;14.7
48;Acceleration;13.5
12;Acceleration;11.5
371;Acceleration;13.8
294;Acceleration;13.4
170;Acceleration;19.0
209;Acceleration;16.2
75;Acceleration;11.0
166;Acceleration;14.5
330;Acceleration;17.9
270;Model;78
112;Model;73
56;Model;71
81;Model;72
330;Model;80
63;Model;71
405;Model;82
210;Model;76
245;Model;77
38;Model;71
140;Model;74
242;Model;77
227;Model;77
68;Model;72
9;Model;70
361;Model;81
60;Model;71
5;Model;70
378;Model;82
119;Model;73
70;Model;72
116;Model;73
110;Model;73
11;Model;70
287;Model;78
318;Model;80
213;Model;76
19;Model;70
106;Model;73
257;Model;78
255;Model;78
47;Model;71
347;Model;81
165;Model;75
235;Model;77
204;Model;76
236;Model;77
333;Model;80
331;Model;80
17;Model;70
298;Model;79
85;Model;72
100;Model;73
354;Model;81
188;Model;75
248;Model;77
366;Model;81
223;Model;76
73;Model;72
402;Model;82
26;Model;70
177;Model;75
237;Model;77
1;Model;70
241;Model;77
3;Model;70
384;Model;82
127;Model;73
305;Model;79
71;Model;72
101;Model;73
114;Model;73
80;Model;72
104;Model;73
218;Model;76
48;Model;71
135;Model;74
179;Model;75
266;Model;78
35;Model;70
307;Model;79
205;Model;76
75;Model;72
311;Model;79
337;Model;80
93;Model;73
10;Model;70
36;Model;71
406;Model;82
300;Model;79
373;Model;81
316;Model;79
234;Model;77
211;Model;76
394;Model;82
345;Model;80
168;Model;75
272;Model;78
202;Model;76
388;Model;82
174;Model;75
283;Model;78
82;Model;72
239;Model;77
122;Model;73
264;Model;78
180;Model;75
268;Model;78
90;Model;72
221;Model;76
105;Model;73
214;Model;76
46;Model;71
187;Model;75
375;Model;81
314;Model;79
238;Model;77
78;Model;72
74;Model;72
269;Model;78
200;Model;76
139;Model;74
126;Model;73
186;Model;75
396;Model;82
41;Model;71
59;Model;71
159;Model;74
390;Model;82
39;Model;71
278;Model;78
391;Model;82
25;Model;70
233;Model;77
12;Model;70
308;Model;79
55;Model;71
170;Model;75
396;Origin;US
366;Origin;Japan
66;Origin;US
196;Origin;US
283;Origin;Europe
63;Origin;Europe
72;Origin;US
372;Origin;US
84;Origin;Europe
55;Origin;US
315;Origin;US
279;Origin;US
371;Origin;Japan
373;Origin;US
123;Origin;US
229;Origin;US
203;Origin;US
79;Origin;Japan
303;Origin;US
339;Origin;Japan
25;Origin;Japan
189;Origin;Japan
20;Origin;US
294;Origin;US
210;Origin;US
230;Origin;US
36;Origin;Japan
157;Origin;Japan
346;Origin;US
248;Origin;Europe
154;Origin;US
376;Origin;US
29;Origin;Europe
311;Origin;Japan
259;Origin;US
198;Origin;US
191;Origin;Europe
125;Origin;Europe
402;Origin;US
208;Origin;US
90;Origin;Japan
236;Origin;US
1;Origin;US
274;Origin;US
367;Origin;Europe
135;Origin;US
101;Origin;US
213;Origin;Japan
204;Origin;US
48;Origin;US
74;Origin;US
215;Origin;Europe
127;Origin;Europe
233;Origin;US
282;Origin;Europe
43;Origin;US
350;Origin;US
370;Origin;Japan
21;Origin;Japan
38;Origin;Japan
322;Origin;US
136;Origin;US
330;Origin;Japan
389;Origin;Japan
27;Origin;Europe
296;Origin;US
275;Origin;Japan
246;Origin;US
216;Origin;US
302;Origin;Japan
393;Origin;Japan
258;Origin;US
167;Origin;US
225;Origin;US
320;Origin;Japan
256;Origin;Japan
267;Origin;US
207;Origin;US
8;Origin;US
169;Origin;US
107;Origin;US
338;Origin;Europe
151;Origin;Europe
119;Origin;Japan
164;Origin;US
59;Origin;Europe
227;Origin;US
292;Origin;US
398;Origin;US
252;Origin;Europe
369;Origin;Europe
276;Origin;Japan
379;Origin;US
96;Origin;US
78;Origin;US
262;Origin;US
76;Origin;US
56;Origin;US
152;Origin;Japan
343;Origin;Europe
265;Origin;US
328;Origin;Japan
68;Origin;US
4;Origin;US
129;Origin;US
340;Origin;Europe
349;Origin;US
280;Origin;US
305;Origin;Europe
325;Origin;Europe
