riga;nome attributo;valore da imputare;valore imputato
1399;Engine;PW;PW
173;Order_Total;1;1
968;Delivery_Total;2;2
1330;Order_Total;1;?
719;Delivery_Total;2;2
742;Delivery_Total;1;1
243;Delivery_Total;3;2
172;Region;East Asia;East Asia
1062;Delivery_Total;2;2
1358;Delivery_Year_;1978;?
1296;Country;United Kingdom;United Kingdom
634;Engine;PW;PW
1295;Delivery_Total;2;2
1071;Delivery_Total;8;8
1009;Order_Month;Mar;?
1178;Engine;RR;CF
903;Order_Total;5;?
430;Order_Month;Jan;?
921;Model_Series;737 MAX;?
1062;Order_Year;1993;?
1133;Order_Total;1;1
773;Order_Month;Feb;?
97;Engine;PW;?
32;Order_Total;3;2
655;Country;State of Libya;State of Libya
651;Region;Europe;?
605;Order_Month;Mar;?
1454;Order_Month;Feb;?
973;Delivery_Total;1;1
853;Delivery_Total;5;?
1257;Model_Series;767-2C;?
1297;Engine;PW;?
339;Order_Year;1980;1980
787;Order_Total;5;?
203;Engine;PW;?
587;Engine;CF;CF
314;Delivery_Year_;2010;2012
602;Order_Year;2008;2008
1144;Order_Total;6;6
788;Country;Ireland;?
447;Engine;CF;CF
413;Region;East Asia;East Asia
1405;Order_Year;2007;2007
640;Region;Europe;Europe
559;Region;South Asia;South Asia
451;Order_Month;Apr;?
801;Order_Total;1;1
611;Customer_Name;TAME;?
414;Delivery_Total;1;?
1004;Customer_Name;Republic of Korea Air Force;?
433;Customer_Name;Bavaria;?
448;Customer_Name;Western Airlines;?
327;Order_Year;1980;1980
392;Country;Zimbabwe;Zimbabwe
1096;Order_Month;Jan;?
771;Delivery_Year_;1985;?
299;Model_Series;737-800;737-800
941;Region;Europe;Europe
1295;Order_Month;Jun;?
740;Order_Total;6;6
72;Country;USA;?
936;Delivery_Year_;2006;2006
660;Region;Middle East;Middle East
356;Engine;PW;PW
610;Order_Month;Jan;?
1158;Order_Total;4;?
1371;Model_Series;747-400;?
518;Delivery_Total;3;?
382;Country;Japan;Japan
338;Delivery_Total;1;1
1327;Order_Total;4;?
815;Delivery_Year_;2018;2019
1435;Order_Total;1;1
1081;Order_Year;1970;1967
1155;Region;Oceania;Oceania
245;Customer_Name;Cathay Pacific Airways;?
249;Delivery_Total;1;1
197;Delivery_Total;1;?
1156;Engine;PW;PW
1143;Order_Total;1;1
839;Order_Month;Jul;?
1105;Engine;RR;?
204;Model_Series;BBJ;?
85;Order_Month;Aug;?
912;Delivery_Total;1;1
616;Order_Total;1;1
495;Delivery_Year_;2022;?
166;Order_Year;1987;1987
427;Country;USA;?
539;Order_Month;Mar;?
1467;Order_Month;May;?
1333;Engine;PW;?
771;Order_Year;1984;?
459;Customer_Name;CATIC;?
521;Order_Month;May;?
842;Country;USA;?
554;Engine;GE;GE
1162;Order_Year;2003;2003
437;Region;Europe;Europe
189;Engine;PW;PW
216;Model_Series;747-400F;?
462;Delivery_Total;1;1
847;Customer_Name;VASP Airlines;?
315;Engine;PW;?
670;Engine;CF;PW
685;Region;North America;North America
884;Country;Canada;?
504;Engine;PW;PW
643;Customer_Name;CIT Aerospace LLC;?
856;Order_Month;Dec;?
813;Order_Year;1995;1995
56;Delivery_Total;1;1
263;Order_Month;Feb;?
1084;Delivery_Year_;1993;1993
1071;Order_Month;Jun;?
1391;Order_Month;Jan;?
1469;Engine;RR;PW
1230;Model_Series;737-800;757-200
87;Customer_Name;Vistara;?
1038;Delivery_Total;2;2
930;Country;USA;?
706;Country;France;France
834;Order_Month;Apr;?
625;Customer_Name;Pan Am World Airways;?
300;Customer_Name;Royal Jordanian;?
979;Order_Total;1;1
1237;Model_Series;737-800;?
462;Model_Series;737-800;737-800
1004;Region;East Asia;?
1145;Region;North America;?
1147;Country;Netherlands;Netherlands
1360;Engine;GE;GE
470;Customer_Name;National Airlines;?
479;Model_Series;787-9;?
118;Model_Series;737-200;?
965;Order_Total;3;2
393;Customer_Name;Monarch Airlines;?
1456;Region;Europe;Europe
616;Delivery_Year_;1968;?
130;Model_Series;MD-90;MD-90
1135;Engine;CF;CF
1414;Model_Series;737-300;737-300
21;Order_Year;1987;1986
616;Country;Germany;Germany
72;Order_Total;1;1
266;Country;USA;?
855;Order_Total;1;?
943;Order_Year;1979;1977
27;Region;Africa;Africa
1312;Order_Year;2017;2017
939;Customer_Name;CDB Aviation;?
208;Customer_Name;Southwest Airlines;?
1113;Model_Series;727;?
1105;Delivery_Total;7;7
40;Region;North America;North America
749;Order_Total;12;12
575;Region;North America;North America
1115;Model_Series;737-800;737-700
1048;Customer_Name;Itel Air;?
1068;Delivery_Total;4;?
163;Customer_Name;Australian Airlines Limited;?
624;Region;North America;North America
1049;Engine;PW;?
474;Customer_Name;DAE 4 Ireland Limited;?
1452;Customer_Name;GB Airways;?
450;Order_Year;1996;?
1248;Country;Canada;?
638;Country;India;India
1333;Order_Total;1;1
570;Country;USA;USA
1340;Customer_Name;Lignes Aeriennes de Congolaise;?
377;Order_Year;2010;2010
555;Delivery_Year_;1997;2001
1462;Model_Series;767-300ER;?
1418;Region;North America;North America
456;Engine;GE;PW
567;Delivery_Total;1;1
794;Order_Year;2006;2006
1091;Model_Series;727;?
66;Order_Year;2018;2018
930;Engine;PW;?
1232;Engine;CF;?
349;Order_Year;1997;1994
1244;Order_Total;1;1
765;Order_Month;Jan;?
937;Delivery_Total;2;2
921;Engine;CF;?
252;Engine;CF;?
639;Delivery_Year_;1975;?
1059;Order_Year;1977;1975
1273;Region;North America;North America
1286;Delivery_Total;1;?
801;Order_Month;Apr;?
1321;Customer_Name;Nippon Cargo Airlines;?
312;Customer_Name;Kuwait Airways;?
594;Country;Argentina;?
490;Order_Month;Jan;?
916;Region;North America;North America
815;Engine;RR;RR
68;Order_Total;2;2
590;Order_Total;2;0
1136;Customer_Name;Trans European Airways;?
247;Region;Central America and Mexico;North America
581;Model_Series;727;?
38;Order_Year;1967;1966
660;Order_Month;Mar;?
1442;Order_Month;May;?
93;Country;Germany;Germany
1480;Delivery_Total;2;2
187;Customer_Name;Xiamen Airlines;?
642;Country;Austria;Austria
651;Country;United Kingdom;?
298;Order_Year;1993;?
229;Order_Total;1;1
265;Order_Year;2015;2015
337;Engine;GE;GE
5;Order_Year;1990;?
701;Region;North America;North America
856;Region;Europe;Europe
740;Country;USA;USA
125;Engine;PW;?
755;Delivery_Total;1;1
910;Order_Total;1;1
1236;Customer_Name;Jet Airways;?
989;Order_Year;2007;2007
1025;Order_Month;Nov;?
230;Engine;PW;PW
1361;Order_Total;1;1
1440;Engine;PW;PW
366;Model_Series;777-300ER;777-300ER
17;Delivery_Year_;1976;?
228;Region;Europe;Europe
501;Order_Year;2006;2006
1189;Order_Year;1964;?
426;Country;USA;USA
937;Order_Month;Mar;?
1199;Model_Series;DC-9;DC-10
665;Customer_Name;KB Flygplanet;?
1270;Order_Month;Feb;?
231;Order_Month;Dec;?
216;Country;China;?
109;Country;Indonesia;Indonesia
1201;Delivery_Total;3;?
840;Delivery_Year_;1985;?
880;Order_Year;2012;2016
1446;Engine;GE;?
625;Delivery_Total;5;?
677;Order_Year;2011;2011
1033;Order_Year;1977;1979
419;Customer_Name;Dutch Caribbean Airlines;?
1161;Order_Month;Jun;?
1309;Engine;PW;PW
428;Order_Month;Dec;?
241;Order_Month;Feb;?
1090;Order_Year;1966;1965
1273;Delivery_Total;1;?
43;Delivery_Year_;1991;?
850;Delivery_Total;2;2
865;Order_Month;Apr;?
214;Country;USA;?
1097;Order_Month;Mar;?
883;Order_Total;2;2
1385;Region;Europe;Europe
285;Order_Total;1;1
707;Delivery_Year_;1974;?
1452;Order_Month;Mar;?
679;Country;Japan;Japan
703;Delivery_Total;1;1
209;Engine;CF;?
1246;Country;Belgium;?
690;Model_Series;747-8F;?
976;Region;Africa;Africa
1048;Region;North America;North America
1481;Delivery_Total;1;1
1364;Customer_Name;Arkia Israeli Airlines;?
1319;Order_Year;2007;2007
829;Order_Total;2;2
1200;Order_Total;2;2
1474;Engine;GE;GE
404;Region;North America;North America
1044;Customer_Name;Royal Air Maroc;?
719;Region;Southeast Asia;Southeast Asia
487;Order_Year;1995;?
793;Delivery_Total;1;1
700;Order_Total;1;?
1326;Delivery_Year_;1997;?
660;Engine;GE;GE
1114;Country;USA;?
948;Delivery_Year_;1997;1997
930;Customer_Name;Eastern Air Lines;?
305;Order_Month;May;?
455;Model_Series;727;?
176;Country;Belgium;Belgium
553;Customer_Name;Asiana Airlines;?
1005;Engine;RR;?
255;Delivery_Year_;2012;2015
645;Order_Year;1979;?
1334;Country;USA;?
242;Region;North America;North America
475;Order_Month;Sep;?
584;Model_Series;737-900ER;?
509;Order_Month;Mar;?
707;Customer_Name;Garuda Indonesia;?
1245;Order_Total;2;2
626;Delivery_Total;4;?
910;Order_Year;2013;?
1139;Engine;CF;?
1059;Engine;PW;?
255;Country;South Africa;South Africa
546;Region;East Asia;East Asia
219;Delivery_Year_;1970;?
500;Delivery_Year_;2006;2003
1107;Order_Total;1;1
239;Order_Total;1;1
1454;Delivery_Total;1;1
440;Order_Year;1960;1956
517;Region;North America;North America
126;Delivery_Total;1;1
460;Order_Year;1967;?
927;Region;Middle East;Middle East
369;Region;North America;North America
617;Model_Series;747-8F;?
645;Delivery_Year_;1979;?
1015;Order_Total;1;1
81;Order_Year;2013;2016
1166;Model_Series;727;DC-10
1234;Customer_Name;Republic of Cameroon;?
710;Delivery_Total;3;?
194;Customer_Name;Silk Way Airlines;?
367;Order_Total;2;?
1393;Order_Total;1;1
50;Delivery_Year_;2013;?
860;Delivery_Total;1;1
1333;Order_Month;Sep;?
257;Delivery_Year_;1967;?
273;Order_Month;Dec;?
516;Delivery_Year_;2017;2015
175;Delivery_Year_;2019;2019
673;Model_Series;MD-90;?
268;Delivery_Year_;2009;2007
1343;Delivery_Total;2;2
601;Model_Series;737-300;737-300
825;Country;Venezuela;Venezuela
1397;Order_Month;May;?
155;Country;Brazil;Brazil
1233;Region;Oceania;Oceania
273;Delivery_Total;1;1
1454;Customer_Name;Southern Air Transport;?
1370;Engine;GE;GE
237;Engine;CF;CF
17;Engine;PW;?
421;Order_Year;1973;?
403;Country;Canada;Canada
1092;Model_Series;707/720;727
65;Order_Total;2;2
1078;Model_Series;727;?
667;Order_Total;1;?
24;Delivery_Total;1;1
922;Region;Africa;Africa
623;Model_Series;747-8;?
785;Region;East Asia;East Asia
1198;Model_Series;777F;?
1151;Order_Month;Jan;?
625;Order_Month;Feb;?
388;Delivery_Year_;1992;?
131;Delivery_Total;1;1
931;Order_Year;2012;2012
619;Model_Series;737 MAX;?
1413;Order_Total;14;16
1307;Engine;PW;?
548;Order_Year;2015;?
1235;Model_Series;707/720;?
1317;Delivery_Total;2;2
1443;Order_Total;1;1
668;Customer_Name;Airlift International;?
1275;Delivery_Total;4;?
700;Delivery_Year_;1979;?
647;Delivery_Year_;2002;2003
1152;Order_Year;2007;?
344;Country;Germany;Germany
764;Order_Year;1987;?
92;Delivery_Year_;2000;?
1351;Order_Total;1;?
301;Engine;PW;GE
951;Customer_Name;AVENSA;?
426;Order_Month;Oct;?
513;Order_Total;2;2
337;Model_Series;747-400M;?
256;Region;Oceania;Oceania
295;Engine;GE;GE
206;Order_Month;Aug;?
973;Engine;CF;?
1462;Engine;GE;CF
830;Region;Europe;Europe
397;Order_Year;2018;2019
294;Delivery_Year_;2017;2014
340;Order_Month;Mar;?
588;Engine;PW;?
394;Engine;GE;?
944;Model_Series;707/720;707/720
587;Region;North America;North America
1411;Country;United Arab Emirates;United Arab Emirates
631;Engine;CF;CF
863;Engine;GE;GE
1165;Delivery_Year_;1978;?
953;Order_Year;1987;1989
346;Delivery_Total;1;1
1182;Delivery_Year_;2002;2001
1215;Delivery_Total;1;1
1355;Customer_Name;FUERZA AEREA DEL PERU;?
485;Region;Europe;Europe
422;Model_Series;737-300;?
1153;Order_Year;1973;?
1213;Country;Nauru;?
1339;Delivery_Year_;2014;2007
1344;Delivery_Total;1;1
443;Country;Ireland;Ireland
609;Order_Year;2019;?
94;Delivery_Total;1;1
1249;Order_Total;2;2
636;Delivery_Year_;1976;1979
409;Model_Series;737-200;737-200
244;Customer_Name;Orion Airways;?
877;Model_Series;777-300ER;?
838;Customer_Name;Airlift International;?
889;Customer_Name;Capitol Air;?
1078;Region;Middle East;Middle East
471;Delivery_Year_;1984;1987
996;Customer_Name;Air Florida;?
329;Engine;CF;CF
290;Delivery_Year_;2018;2017
696;Order_Month;Nov;?
317;Customer_Name;DHL International;?
1205;Delivery_Year_;2004;2008
1243;Delivery_Year_;2012;?
1304;Model_Series;777-200ER;777-200ER
1282;Order_Total;2;?
701;Order_Month;Jan;?
482;Region;Middle East;Middle East
697;Delivery_Year_;1988;?
524;Engine;CF;CF
51;Customer_Name;Republic of Liberia;?
57;Delivery_Year_;1994;1998
1196;Order_Total;3;2
75;Delivery_Total;1;1
1163;Order_Month;Mar;?
1168;Customer_Name;9 Air;?
676;Region;North America;North America
705;Order_Total;1;1
92;Country;Israel;?
765;Country;Venezuela;Venezuela
964;Country;Norway;Norway
389;Model_Series;737-900ER;?
1470;Engine;GE;PW
1115;Order_Year;1999;1999
1071;Country;USA;USA
1444;Order_Month;May;?
549;Engine;CF;CF
1041;Customer_Name;Comair Limited;?
998;Model_Series;DC-8;?
94;Country;Venezuela;Venezuela
1357;Delivery_Year_;1999;?
86;Delivery_Year_;2015;2016
1312;Country;Fiji;Fiji
65;Order_Year;1987;1986
224;Country;Russian Federation;Russian Federation
1239;Order_Month;Jan;?
362;Customer_Name;Yemenia;?
399;Country;Honduras;?
225;Order_Year;1970;1973
699;Order_Total;1;1
1357;Delivery_Total;4;?
562;Order_Total;1;1
1241;Region;North America;North America
1331;Delivery_Year_;1968;?
804;Model_Series;737-200;?
1264;Country;Netherlands;Netherlands
785;Delivery_Total;5;?
476;Delivery_Total;3;?
262;Customer_Name;Sberbank Leasing;?
548;Country;Panama;?
345;Delivery_Year_;1982;?
578;Order_Total;1;1
1118;Delivery_Year_;2014;2013
199;Country;Saudi Arabia;Saudi Arabia
752;Region;Europe;Europe
304;Order_Month;Mar;?
1246;Region;Europe;?
336;Order_Month;Jun;?
1196;Delivery_Year_;1991;1987
1249;Engine;PW;PW
228;Delivery_Total;1;1
921;Order_Year;2016;?
1108;Engine;RR;?
149;Country;United Arab Emirates;United Arab Emirates
1201;Order_Month;Oct;?
846;Region;East Asia;East Asia
974;Order_Total;1;1
1290;Order_Total;1;1
884;Order_Total;2;2
33;Engine;RR;?
1070;Customer_Name;SpiceJet;?
938;Order_Total;3;2
269;Order_Total;1;?
1429;Order_Month;Mar;?
803;Region;Oceania;Oceania
291;Order_Month;Dec;?
1438;Region;Europe;Europe
918;Delivery_Year_;1988;?
1017;Country;South Africa;?
258;Country;Serbia;Serbia
823;Customer_Name;Sterling Air A/S;?
6;Delivery_Total;3;2
975;Customer_Name;Pan Adria;?
1283;Engine;PW;?
1209;Order_Month;Apr;?
1412;Customer_Name;Swiss International Air Lines;?
1459;Country;Canada;?
602;Delivery_Year_;2011;2013
1080;Customer_Name;Ethiopian Airlines Group;?
1110;Country;China;China
1250;Order_Year;1974;1973
1444;Model_Series;737-800;?
1370;Country;China;China
331;Region;Africa;Africa
1126;Country;Turkey;Turkey
810;Region;Europe;Europe
877;Delivery_Year_;2016;?
192;Customer_Name;Albaraka;?
919;Delivery_Year_;1962;?
1180;Order_Month;Feb;?
490;Delivery_Year_;1973;1976
1073;Customer_Name;Japan Airlines Co. Ltd.;?
312;Delivery_Total;1;1
258;Model_Series;737-200;?
437;Delivery_Total;1;1
1008;Region;Europe;Europe
888;Delivery_Total;3;?
874;Engine;RR;?
985;Order_Month;Jan;?
1056;Order_Total;1;1
34;Model_Series;737-300;737-300
1105;Region;Europe;Europe
465;Order_Total;1;1
892;Order_Month;Jan;?
1345;Country;Taiwan;?
791;Model_Series;767-300ER;?
1225;Order_Month;Feb;?
1061;Region;Africa;Africa
352;Order_Total;4;4
441;Delivery_Year_;2006;2007
