riga;nome attributo;valore da imputare;valore imputato
35;Horsepower;193.0;?
342;Acceleration;12.5;?
326;Displacement;134.0;?
41;MPG;19.0;18.0
151;Displacement;97.00;?
183;Weight;1937.;2620.
263;Weight;2720.;2855.
196;MPG;16.0;?
127;Weight;2582.;?
287;Cylinders;4;?
53;Horsepower;110.0;?
43;Cylinders;6;?
46;MPG;14.0;18.0
391;Model;82;?
332;Acceleration;19.2;?
122;Weight;2265.;2490.
360;Weight;2380.;?
120;Horsepower;85.00;?
139;Acceleration;21.0;?
13;Displacement;351.0;?
75;Acceleration;11.0;?
137;Cylinders;4;?
302;MPG;34.1;?
249;Origin;Japan;?
375;Car;Chrysler Lebaron Salon;Pontiac Firebird
386;Cylinders;4;?
37;Acceleration;15.5;?
159;Model;74;70
333;Weight;2085.;?
25;Car;Datsun PL510;Volkswagen 1131 Deluxe Sedan
110;MPG;26.0;24.0
83;Acceleration;14.0;?
115;Horsepower;100.0;?
22;Model;70;70
41;Origin;US;US
106;Acceleration;18.0;?
248;Displacement;97.00;?
67;Displacement;97.00;?
373;Model;81;?
251;Weight;2720.;?
289;Displacement;200.0;?
229;Weight;3880.;?
144;Weight;4141.;4440.
108;Displacement;250.0;?
247;Car;Subaru DL;Mazda GLC Deluxe
14;MPG;0;15.0
275;Cylinders;4;?
382;Cylinders;4;?
324;Acceleration;18.7;?
41;Model;71;70
183;Horsepower;70.00;?
79;Weight;2330.;?
255;Acceleration;18.6;?
223;Cylinders;8;?
36;Car;Datsun PL510;?
290;Acceleration;17.3;?
359;Weight;2045.;?
215;Weight;3150.;2755.
366;MPG;31.6;25.0
247;Acceleration;16.4;?
22;Weight;2833.;?
82;MPG;13.0;14.0
73;Origin;US;?
380;Model;82;?
33;Displacement;307.0;?
191;Acceleration;16.9;?
320;MPG;37.2;?
175;Weight;2171.;?
108;Horsepower;88.00;?
34;Origin;US;US
28;Horsepower;90.00;?
104;MPG;13.0;?
263;Horsepower;88.00;?
234;Horsepower;105.0;?
223;Car;Dodge D100;?
306;Acceleration;17.4;?
238;Cylinders;8;?
118;Acceleration;16.5;?
116;Displacement;97.00;?
283;Model;78;?
224;Model;77;70
137;Car;Datsun B210;Toyota Corolla 1200
198;Horsepower;152.0;?
46;Car;Chevrolet Impala;?
257;Model;78;?
86;Cylinders;4;?
174;Model;75;?
63;Horsepower;60.00;?
160;Acceleration;16.0;?
287;Horsepower;68.00;?
334;Model;80;?
398;Acceleration;14.7;?
200;Displacement;250.0;?
294;Acceleration;13.4;?
152;Model;74;?
109;Weight;2904.;2100.
196;Cylinders;8;?
193;Weight;2255.;1937.
386;Horsepower;68.00;?
367;Displacement;141.0;?
30;Weight;2234.;?
323;Acceleration;20.1;?
253;Weight;1800.;?
143;Displacement;225.0;?
54;Weight;2408.;2401.
15;Horsepower;175.0;?
388;Displacement;98.00;?
208;Acceleration;21.0;?
179;Model;75;?
80;MPG;15.0;?
293;Car;Chevrolet Caprice Classic;Dodge St. Regis
3;Car;Plymouth Satellite;AMC Rebel SST
88;Model;72;70
248;Car;Volkswagen Dasher;?
35;Origin;US;US
126;Model;73;?
349;Cylinders;6;?
220;Origin;US;?
44;Cylinders;6;6
202;MPG;22.5;24.0
288;Origin;US;?
226;Displacement;79.00;?
59;Horsepower;70.00;?
110;Origin;Europe;?
310;MPG;34.5;?
47;Weight;4464.;?
145;Origin;US;?
386;Origin;Japan;?
3;MPG;18.0;18.0
28;Displacement;107.0;?
307;Car;Peugeot 504;Volkswagen Scirocco
340;Model;80;70
393;Displacement;91.00;?
338;Car;Renault Lecar Deluxe;?
54;Origin;US;US
19;Weight;3761.;4034.
171;Weight;3785.;3102.
218;Model;76;?
48;Car;Ford Galaxie 500;Mercury Grand Marquis
349;Acceleration;12.6;?
263;Car;Ford Fairmont (man);Pontiac Sunbird Coupe
336;Displacement;146.0;?
52;Origin;US;US
96;MPG;14.0;18.0
212;Acceleration;17.0;?
185;Origin;Europe;?
387;Acceleration;14.7;?
91;Origin;US;?
244;Model;77;70
342;MPG;23.7;?
99;Horsepower;150.0;?
370;Model;81;?
201;Weight;3012.;?
213;Displacement;97.00;?
151;MPG;26.0;?
406;MPG;31.0;?
219;MPG;16.5;?
13;MPG;0;18.0
286;MPG;31.5;44.6
269;Cylinders;6;?
167;Horsepower;148.0;?
272;Model;78;?
398;Displacement;232.0;?
42;Origin;US;US
234;Car;Buick Skylark;?
213;Horsepower;75.00;?
346;MPG;27.2;?
289;Horsepower;85.00;?
11;Weight;3090.;?
319;Weight;2120.;?
193;Acceleration;17.7;?
347;Origin;US;?
153;Horsepower;61.00;?
143;Horsepower;105.0;?
5;Car;Ford Torino;?
129;Acceleration;11.0;?
47;MPG;14.0;18.0
101;Horsepower;150.0;?
358;Car;Plymouth Horizon 4;Chevrolet Cavalier 2-door
399;Origin;Japan;?
254;Model;78;?
251;Horsepower;110.0;?
268;Car;Dodge Aspen;Pontiac Phoenix LJ
304;Cylinders;4;?
147;Acceleration;16.0;?
177;Weight;2914.;2789.
268;Weight;3620.;3233.
41;Cylinders;6;6
145;Horsepower;150.0;?
341;Weight;2910.;?
237;Displacement;400.0;?
101;Displacement;318.0;?
6;Displacement;429.0;?
12;Weight;4142.;3449.
279;Weight;2745.;?
282;Acceleration;15.9;?
234;Displacement;231.0;?
307;Acceleration;24.8;?
168;Model;75;?
168;Weight;3907.;3465.
191;Car;Opel 1900;?
299;Displacement;267.0;?
209;MPG;18.5;10.0
249;MPG;22.0;39.4
350;Model;81;70
248;Cylinders;4;?
231;Model;77;?
180;Weight;2223.;?
177;Displacement;232.0;?
294;Car;Ford LTD Landau;Dodge Diplomat
292;Cylinders;6;?
174;MPG;13.0;9.0
273;Car;Dodge Magnum XE;?
149;Horsepower;83.00;?
311;Origin;Japan;?
361;MPG;33.0;44.6
44;Model;71;?
315;Cylinders;6;?
365;Acceleration;14.8;?
122;Displacement;98.00;?
172;Displacement;231.0;?
189;Cylinders;4;?
200;Weight;3353.;3651.
75;Cylinders;8;?
19;Acceleration;9.5;?
14;Horsepower;175.0;?
76;Acceleration;13.5;?
209;Weight;3645.;?
358;MPG;34.7;?
211;Displacement;97.00;?
254;Horsepower;52.00;?
228;MPG;33.5;43.1
352;Cylinders;4;?
258;Horsepower;140.0;?
155;MPG;24.0;?
11;Model;70;70
159;Displacement;79.00;?
82;Model;72;?
91;Model;72;70
90;Displacement;120.0;?
84;Horsepower;112.0;?
66;Model;72;70
245;Weight;2051.;?
72;Displacement;318.0;?
71;Car;Pontiac Catalina;Pontiac Catalina Brougham
192;Weight;2572.;?
331;Model;80;?
196;Displacement;318.0;?
162;Displacement;250.0;?
10;Weight;3850.;4166.
141;Horsepower;100.0;?
73;Horsepower;153.0;?
348;Car;Dodge Aries Wagon (sw);?
217;Model;76;?
83;Weight;4077.;?
77;Horsepower;160.0;?
399;Acceleration;13.9;?
29;Horsepower;95.00;?
95;Origin;US;?
383;Car;AMC Concord DL;?
250;Horsepower;110.0;?
340;Origin;Europe;?
201;MPG;24.0;?
212;Model;76;70
211;Origin;Europe;?
197;Origin;US;?
249;Acceleration;14.5;?
195;Horsepower;140.0;?
356;Model;81;?
350;Cylinders;4;3
393;Car;Honda Civic (auto);?
314;Horsepower;115.0;?
175;MPG;29.0;24.0
378;Origin;US;?
161;Weight;3459.;?
333;MPG;44.3;?
135;Displacement;232.0;?
211;Cylinders;4;?
340;Car;Volkswagen Rabbit;Volkswagen Rabbit C (Diesel)
137;MPG;31.0;?
397;Origin;US;?
369;Cylinders;6;?
353;Weight;1760.;?
191;Displacement;116.0;?
261;Horsepower;95.00;?
230;Acceleration;19.0;?
346;Displacement;135.0;?
187;Origin;Europe;?
401;Weight;2950.;2855.
52;MPG;13.0;18.0
365;Horsepower;100.0;?
48;Origin;US;US
225;Horsepower;80.00;?
386;Car;Mazda GLC Custom;?
132;Horsepower;180.0;?
122;Cylinders;4;?
282;Displacement;131.0;?
401;Horsepower;90.00;?
188;Acceleration;13.5;?
301;Weight;1925.;?
256;Origin;Japan;?
109;Displacement;198.0;?
190;Horsepower;86.00;?
269;Model;78;?
234;Weight;3425.;?
219;Horsepower;120.0;?
241;Weight;1940.;?
396;Cylinders;6;?
12;MPG;0;18.0
83;Origin;US;?
191;Cylinders;4;?
378;Cylinders;4;?
35;Weight;4732.;?
356;MPG;37.7;?
90;Car;Toyota Corolla Mark II (sw);Datsun 610
168;Cylinders;6;?
329;Displacement;108.0;?
309;Cylinders;4;5
117;Displacement;140.0;?
368;Displacement;121.0;?
16;Weight;3563.;4166.
304;Horsepower;80.00;?
25;Cylinders;4;5
51;Cylinders;8;?
389;Model;82;?
321;Model;80;70
111;Car;Chevrolet Impala;Chevy C20
44;Weight;3302.;3264.
367;Car;Peugeot 505s Turbo Diesel;?
211;Model;76;70
85;Horsepower;76.00;?
53;Weight;2962.;?
246;Model;77;70
325;Cylinders;4;?
321;MPG;28.0;25.0
254;Displacement;78.00;?
37;Displacement;140.0;?
76;Model;72;70
404;Car;Dodge Rampage;?
165;MPG;15.0;?
308;Car;Oldsmobile Cutlass Salon Brougham;?
280;Acceleration;17.6;?
381;Cylinders;4;?
56;Model;71;70
337;Origin;Japan;?
161;Acceleration;16.0;?
205;Origin;Europe;?
317;MPG;41.5;?
25;MPG;27.0;36.0
24;Displacement;200.0;?
348;Cylinders;4;?
12;Car;Chevrolet Chevelle Concours (sw);Buick Skylark 320
133;Acceleration;16.5;?
80;Origin;US;Japan
327;Acceleration;17.5;?
154;Horsepower;75.00;?
97;Model;73;70
170;Horsepower;110.0;?
317;Cylinders;4;5
272;MPG;18.1;10.0
211;Car;Volkswagen Rabbit;Volkswagen Jetta
374;Displacement;200.0;?
138;Model;74;70
49;Horsepower;150.0;?
283;Horsepower;125.0;?
393;Origin;Japan;?
53;Cylinders;6;?
294;MPG;17.6;?
375;Acceleration;16.6;?
209;Model;76;?
400;MPG;36.0;10.0
215;Horsepower;102.0;?
298;Model;79;70
364;Origin;Japan;?
289;Acceleration;18.2;?
172;Origin;US;?
124;Cylinders;8;?
229;Acceleration;12.5;?
172;Cylinders;6;?
245;MPG;30.5;?
322;MPG;26.4;?
202;Origin;US;?
36;Weight;2130.;2930.
361;Acceleration;14.2;?
332;Origin;Japan;?
172;Car;Buick Skyhawk;Honda Civic
305;Model;79;70
69;Horsepower;86.00;?
3;Acceleration;11.0;?
303;Cylinders;4;5
193;Car;Dodge Colt;Mercury Monarch
27;Model;70;?
368;Acceleration;15.4;?
111;MPG;11.0;18.0
292;Displacement;225.0;?
406;Acceleration;19.4;?
49;MPG;14.0;18.0
30;Model;70;70
1;Displacement;307.0;?
91;Weight;2164.;2158.
148;Displacement;304.0;?
283;Weight;3140.;?
348;Origin;US;?
245;Displacement;98.00;?
156;Weight;2246.;2430.
401;Acceleration;17.3;?
384;Weight;1980.;2720.
215;Car;Volvo 245;?
275;Weight;2560.;?
285;Displacement;163.0;?
257;Horsepower;110.0;?
375;Horsepower;85.00;?
7;Origin;US;US
133;Displacement;198.0;?
28;Model;70;70
3;Displacement;318.0;?
90;Weight;2506.;3039.
128;MPG;19.0;?
214;Cylinders;4;?
6;Origin;US;US
199;Cylinders;6;?
53;Acceleration;13.5;?
84;Origin;Europe;Japan
370;Cylinders;6;?
352;Weight;1875.;?
267;Weight;3070.;?
365;Origin;Japan;?
143;Model;74;?
92;Cylinders;4;?
71;Cylinders;8;?
216;Model;76;?
87;Car;Renault 12 (sw);Chevrolet Vega (sw)
223;Acceleration;14.0;?
61;Horsepower;65.00;?
267;Cylinders;6;?
380;Horsepower;84.00;?
85;Weight;2511.;?
361;Weight;2190.;?
184;Horsepower;90.00;?
402;Cylinders;4;?
135;Horsepower;100.0;?
387;Car;Plymouth Horizon Miser;Chevrolet Cavalier 2-door
138;Weight;2451.;?
