riga;nome attributo;valore da imputare;valore imputato
242;Delivery_Year_;1997;1968
735;Order_Year;2015;2002
315;Order_Year;1992;2002
689;Engine;CF;PW
561;Order_Total;1;2
501;Order_Year;1973;2002
614;Delivery_Total;7;2
840;Model_Series;737-800;737 MAX
474;Delivery_Total;2;2
757;Delivery_Year_;1968;1968
267;Country;USA;Argentina
449;Engine;CF;PW
494;Order_Total;1;2
853;Order_Total;2;2
851;Engine;RR;PW
205;Country;El Salvador;Venezuela
372;Model_Series;777F;737 MAX
328;Order_Month;Feb;Jan
830;Delivery_Year_;2016;1968
416;Region;Europe;North America
651;Delivery_Year_;1982;1968
855;Order_Month;Feb;Jan
735;Model_Series;747-8F;777F
512;Customer_Name;SunExpress Airlines;U.S. Air Force
476;Order_Month;Jul;Jan
110;Engine;PW;PW
665;Order_Total;1;2
320;Order_Year;1991;2002
89;Delivery_Total;1;2
770;Order_Year;1987;2002
72;Country;Italy;Argentina
631;Customer_Name;BDS Indian Navy P-8I;U.S. Air Force
508;Country;Australia;Argentina
596;Engine;CF;PW
799;Order_Month;Jan;Jan
513;Delivery_Total;5;2
761;Model_Series;777F;737 MAX
873;Country;Norway;Argentina
800;Delivery_Total;1;2
479;Delivery_Total;1;2
99;Delivery_Year_;2001;1968
30;Customer_Name;Lufthansa Cargo;U.S. Air Force
50;Region;Middle East;North America
836;Order_Year;2009;2002
297;Order_Year;1996;2002
499;Order_Year;1974;2002
192;Customer_Name;Air China Cargo;U.S. Air Force
299;Region;Europe;North America
645;Order_Month;Jan;Jan
879;Delivery_Total;2;2
897;Delivery_Year_;1979;1968
321;Order_Total;2;?
358;Model_Series;737-800;737 MAX
786;Customer_Name;Purdue Airlines;U.S. Air Force
823;Model_Series;757-200M;737 MAX
66;Region;North America;North America
536;Country;Germany;Argentina
585;Engine;RR;PW
45;Customer_Name;China Eastern Yunnan Airlines;U.S. Air Force
225;Customer_Name;GATX Financial Corporation;U.S. Air Force
252;Delivery_Year_;2017;1968
118;Delivery_Year_;1998;1968
792;Region;Europe;North America
442;Delivery_Total;1;2
691;Order_Year;1974;2002
177;Order_Month;Mar;Jan
110;Model_Series;MD-80;737 MAX
892;Model_Series;DC-9;737 MAX
747;Delivery_Total;3;2
220;Delivery_Year_;2013;1968
568;Engine;CF;PW
738;Country;Finland;Argentina
153;Order_Month;Jan;Jan
808;Order_Year;1997;2002
827;Model_Series;727;737 MAX
227;Region;Oceania;North America
772;Region;North America;North America
52;Order_Total;3;2
277;Engine;PW;PW
491;Delivery_Year_;2021;1968
854;Order_Year;2005;2002
515;Country;USA;Argentina
187;Customer_Name;East African Airways;U.S. Air Force
227;Model_Series;737-800A;737 MAX
352;Delivery_Total;7;2
772;Engine;GE;PW
122;Engine;PW;PW
324;Model_Series;777-300ER;737 MAX
815;Engine;PW;PW
541;Delivery_Total;6;2
401;Country;Taiwan;Argentina
79;Model_Series;787-8;737 MAX
851;Country;Singapore;Argentina
241;Order_Total;2;2
526;Delivery_Year_;1969;1968
464;Model_Series;777F;737 MAX
550;Customer_Name;KLM Royal Dutch Airlines;U.S. Air Force
331;Customer_Name;Somon Air;U.S. Air Force
225;Order_Year;1969;2002
588;Delivery_Total;1;2
382;Customer_Name;Air New Zealand;U.S. Air Force
821;Engine;PW;PW
302;Country;Indonesia;Ireland
267;Region;North America;North America
273;Order_Total;1;2
354;Order_Total;1;2
215;Region;Caribbean;North America
355;Customer_Name;Albaraka;KLM Royal Dutch Airlines
755;Region;Africa;North America
248;Region;North America;North America
573;Engine;CF;PW
436;Country;United Arab Emirates;Argentina
652;Region;North America;North America
81;Order_Year;1963;2002
296;Customer_Name;Bahamasair;U.S. Air Force
324;Delivery_Total;1;2
456;Delivery_Year_;2016;1968
15;Country;USA;Argentina
299;Order_Month;Sep;Jan
237;Region;Africa;North America
365;Region;Europe;North America
735;Delivery_Total;1;2
51;Country;Malta;Argentina
471;Country;Indonesia;Argentina
420;Model_Series;747-400M;737-800
387;Order_Total;3;2
780;Order_Month;Apr;Jan
593;Model_Series;727;737 MAX
725;Delivery_Total;10;2
596;Order_Total;3;2
95;Delivery_Year_;1968;1968
3;Country;Netherlands;Ireland
468;Delivery_Year_;1971;1968
830;Customer_Name;Silk Road Leasing;U.S. Air Force
399;Engine;PW;PW
811;Model_Series;727;737 MAX
788;Delivery_Year_;1967;1968
128;Country;Mauritania;Ireland
101;Country;Angola;Azerbaijan
443;Delivery_Year_;1971;1968
876;Delivery_Total;1;2
91;Order_Year;2000;2002
493;Delivery_Total;1;2
724;Country;USA;Argentina
445;Region;Europe;North America
433;Region;East Asia;North America
588;Order_Month;Oct;Jan
573;Customer_Name;SCAT Airlines;U.S. Air Force
210;Engine;GE;PW
100;Model_Series;767-200ER;737 MAX
37;Delivery_Year_;1985;1968
602;Delivery_Total;1;2
818;Delivery_Total;2;2
58;Engine;PW;PW
17;Country;Turkey;Ireland
801;Engine;PW;PW
478;Order_Month;Apr;Jan
101;Order_Year;2012;2018
832;Customer_Name;Southwest Airlines;U.S. Air Force
535;Order_Month;Mar;Jan
698;Order_Year;2017;2002
243;Order_Month;Feb;Jan
448;Country;New Zealand;Argentina
660;Model_Series;737-300;737 MAX
768;Delivery_Year_;1967;1968
105;Country;Norway;Argentina
62;Order_Year;1967;2002
730;Order_Total;1;2
171;Order_Month;Jul;Jan
368;Delivery_Year_;1969;1968
450;Order_Total;1;2
585;Country;Luxembourg;Ireland
772;Order_Month;Jul;Jan
549;Order_Month;Jun;Jan
694;Country;United Kingdom;Ireland
339;Delivery_Total;2;2
520;Order_Month;Apr;Jan
179;Engine;PW;PW
734;Model_Series;737-200;737 MAX
171;Country;United Arab Emirates;Ireland
305;Order_Year;1968;2002
28;Country;China;Argentina
74;Model_Series;737-200;737-200
618;Engine;PW;PW
159;Delivery_Year_;2015;2012
357;Delivery_Total;1;2
393;Customer_Name;Sterling Air A/S;U.S. Air Force
686;Order_Month;May;Jan
60;Region;Southeast Asia;North America
305;Model_Series;737-200;737 MAX
501;Model_Series;DC-9;737 MAX
290;Region;North America;North America
590;Order_Month;Jan;Jan
193;Customer_Name;Delta Air Lines;U.S. Air Force
157;Order_Year;2006;2002
165;Model_Series;737-800;737-800
649;Engine;PW;PW
782;Region;Europe;North America
874;Engine;CF;PW
184;Order_Total;2;2
283;Delivery_Year_;2010;1968
624;Model_Series;707/720;737 MAX
380;Delivery_Year_;2017;1968
887;Country;Canada;Argentina
511;Model_Series;757-200;737 MAX
529;Country;Senegal;Ireland
177;Region;Europe;North America
590;Customer_Name;Air France;U.S. Air Force
36;Order_Total;2;2
767;Engine;RR;PW
721;Delivery_Total;2;2
717;Delivery_Year_;1997;1968
254;Model_Series;727;737 MAX
532;Region;Europe;North America
240;Delivery_Total;1;2
718;Country;Congo the Democratic Republic;Argentina
612;Order_Total;1;2
246;Delivery_Total;1;2
491;Region;Unidentified;North America
271;Order_Month;Jan;Jan
658;Country;USA;Argentina
275;Order_Month;Aug;Jan
343;Order_Year;2007;2002
841;Model_Series;777-300ER;737 MAX
813;Order_Month;Feb;Jan
350;Customer_Name;Aero Trasporti Italiani;U.S. Air Force
15;Region;North America;North America
610;Order_Total;1;2
520;Customer_Name;Kuwait Airways;U.S. Air Force
3;Engine;GE;PW
456;Delivery_Total;8;2
753;Model_Series;707/720;737 MAX
30;Delivery_Total;5;2
579;Model_Series;727;737 MAX
536;Order_Year;1980;2002
597;Order_Month;May;Jan
490;Delivery_Total;2;2
324;Delivery_Year_;2016;1968
568;Order_Year;2014;2002
40;Order_Total;2;2
129;Model_Series;DC-10;737 MAX
560;Delivery_Total;1;2
315;Model_Series;737-500;737 MAX
572;Country;France;Argentina
356;Delivery_Year_;1969;1968
56;Customer_Name;Azerbaijan Airlines;U.S. Air Force
36;Engine;GE;GE
313;Order_Month;Jun;Jan
592;Order_Year;1990;2002
173;Order_Total;2;2
712;Region;North America;North America
430;Customer_Name;Skyways Leasing;U.S. Air Force
305;Delivery_Year_;1970;1968
645;Country;Germany;Ireland
681;Model_Series;737-200;737 MAX
556;Order_Total;3;2
662;Order_Year;1977;2002
98;Customer_Name;FUERZA AEREA DEL PERU;U.S. Air Force
523;Model_Series;727;737 MAX
553;Delivery_Total;1;2
722;Customer_Name;Mexicana;Volga-Dnepr UK Ltd
572;Engine;PW;PW
627;Model_Series;777F;737 MAX
232;Order_Total;5;2
849;Delivery_Total;1;2
635;Customer_Name;SMBC Aviation Capital;U.S. Air Force
734;Country;United Kingdom;Argentina
550;Order_Total;2;2
768;Order_Year;1966;2002
378;Country;China;Argentina
144;Model_Series;737-200;737 MAX
584;Engine;PW;PW
444;Customer_Name;Cathay Pacific Airways;U.S. Air Force
314;Engine;CF;PW
565;Model_Series;767-2C;737 MAX
672;Order_Month;Jan;Jan
631;Order_Month;Mar;Jan
67;Model_Series;737-800;737 MAX
313;Region;East Asia;North America
165;Customer_Name;Hebei Airlines Company LTD;KLM Royal Dutch Airlines
540;Region;Africa;North America
552;Model_Series;747-100;737 MAX
583;Customer_Name;Icelandair;U.S. Air Force
545;Delivery_Year_;1966;1968
640;Customer_Name;Reno Air;U.S. Air Force
882;Region;South Asia;North America
568;Delivery_Total;4;2
196;Delivery_Year_;1990;1968
444;Engine;RR;PW
720;Delivery_Year_;1998;1968
788;Customer_Name;National Airlines;U.S. Air Force
471;Engine;PW;PW
133;Order_Total;1;2
216;Region;Europe;North America
106;Delivery_Total;3;2
326;Model_Series;747-100;737 MAX
238;Engine;PW;PW
588;Country;Japan;Argentina
541;Model_Series;737-300;737-800
359;Model_Series;787-8;737-800
728;Order_Year;2014;2002
70;Model_Series;737-400;737 MAX
279;Order_Total;4;2
47;Delivery_Total;3;2
611;Customer_Name;TunisAir;U.S. Air Force
519;Country;Germany;Ireland
358;Delivery_Year_;2018;1968
204;Delivery_Year_;2001;1968
672;Country;USA;Argentina
113;Country;Slovenia;Ireland
5;Engine;GE;PW
13;Order_Total;1;2
503;Engine;PW;PW
457;Order_Month;Jan;Jan
13;Order_Year;1991;2002
18;Model_Series;MD-80;737 MAX
309;Order_Year;2017;2002
425;Engine;PW;PW
252;Country;Cyprus;Argentina
867;Delivery_Year_;1960;1968
74;Order_Total;1;2
698;Customer_Name;Sberbank Leasing;U.S. Air Force
402;Engine;PW;PW
447;Engine;PW;PW
194;Engine;CF;PW
243;Delivery_Total;1;2
197;Region;North America;North America
366;Order_Total;1;2
245;Delivery_Year_;1991;1968
114;Delivery_Total;2;2
833;Delivery_Total;1;2
370;Engine;GE;PW
209;Model_Series;747-200;737 MAX
806;Delivery_Total;1;2
208;Engine;CF;PW
139;Order_Month;Mar;Jan
166;Order_Month;May;Jan
424;Engine;PW;PW
362;Engine;PW;PW
112;Delivery_Total;5;2
441;Delivery_Year_;1968;1968
774;Order_Month;Jun;Jan
71;Model_Series;737-200;737 MAX
549;Model_Series;767-200ER;737 MAX
640;Delivery_Year_;1996;1968
138;Customer_Name;America West Airlines;U.S. Air Force
621;Engine;PW;PW
117;Country;USA;Argentina
454;Order_Month;Jan;Jan
832;Order_Total;3;2
339;Order_Year;1961;2002
381;Country;USA;Argentina
413;Engine;PW;PW
479;Order_Month;Mar;Jan
550;Model_Series;DC-9;737 MAX
478;Delivery_Total;1;2
255;Order_Month;Nov;Jan
389;Customer_Name;American Flyers Airlines;U.S. Air Force
423;Order_Year;1988;2002
832;Order_Month;Jan;Jan
874;Country;USA;Argentina
384;Order_Total;6;2
410;Engine;CF;PW
779;Country;China;Ireland
604;Customer_Name;UTair Aviation;Volga-Dnepr UK Ltd
622;Order_Month;Oct;Jan
400;Model_Series;737-200;737 MAX
405;Country;United Kingdom;Argentina
142;Customer_Name;Arik Air;U.S. Air Force
519;Order_Month;Mar;Jan
404;Order_Total;2;2
504;Order_Total;3;2
16;Delivery_Total;2;2
107;Model_Series;DC-8;737 MAX
68;Engine;PW;PW
400;Order_Year;1968;2002
312;Model_Series;747-400F;737 MAX
57;Region;Europe;North America
747;Order_Year;1975;2002
83;Order_Total;1;2
109;Order_Total;3;2
492;Customer_Name;British Eagle International;U.S. Air Force
222;Order_Year;2011;2002
408;Model_Series;727;737 MAX
634;Country;Spain;Ireland
168;Engine;PW;PW
459;Region;Africa;North America
377;Region;Europe;North America
536;Delivery_Year_;1982;1968
311;Region;East Asia;North America
405;Engine;CF;PW
22;Region;Europe;North America
700;Model_Series;737-200;737 MAX
399;Model_Series;707/720;737 MAX
595;Engine;PW;PW
613;Delivery_Total;4;2
512;Country;Turkey;Ireland
794;Region;South America;North America
861;Delivery_Year_;2016;2012
859;Order_Total;1;2
1;Customer_Name;Southern Airways - USA (Inacti;U.S. Air Force
17;Order_Month;Aug;Jan
353;Country;Norway;Argentina
222;Model_Series;737-800A;737 MAX
411;Engine;GE;PW
141;Engine;CF;PW
607;Order_Total;3;2
565;Delivery_Total;1;2
575;Region;Europe;North America
582;Order_Year;1994;2002
252;Order_Month;Jul;Jan
113;Engine;PW;PW
393;Order_Month;Jan;Jan
415;Delivery_Total;8;2
574;Delivery_Total;2;2
661;Delivery_Year_;1997;1968
538;Country;Germany;Argentina
256;Engine;CF;PW
667;Order_Total;6;2
417;Delivery_Year_;1991;1968
334;Customer_Name;Aero Lloyd;U.S. Air Force
720;Delivery_Total;2;2
668;Model_Series;767-200ER;737 MAX
81;Region;South America;North America
533;Order_Year;2007;2002
510;Customer_Name;South African Airways;Volga-Dnepr UK Ltd
721;Region;Central Asia;North America
432;Engine;PW;PW
522;Model_Series;707/720;737 MAX
391;Delivery_Year_;1992;2012
728;Engine;CF;PW
706;Order_Total;2;2
876;Order_Year;1972;2002
233;Model_Series;MD-90;737 MAX
750;Order_Total;4;2
701;Region;South Asia;North America
794;Order_Total;4;2
277;Delivery_Year_;1974;1972
217;Order_Year;1968;2002
490;Region;East Asia;North America
467;Delivery_Year_;2021;1968
710;Region;Middle East;North America
763;Order_Month;Nov;Jan
626;Delivery_Year_;1974;1968
388;Order_Month;Feb;Jan
682;Order_Month;Jan;Jan
829;Order_Total;2;2
30;Country;Germany;Ireland
638;Delivery_Year_;1979;1968
170;Model_Series;DC-8;737 MAX
438;Model_Series;727;737 MAX
690;Order_Total;2;2
670;Order_Month;Nov;Jan
202;Delivery_Total;1;2
94;Delivery_Total;1;2
488;Order_Total;3;2
805;Order_Month;Mar;Feb
759;Region;Africa;North America
857;Customer_Name;Germanwings GmbH;U.S. Air Force
728;Country;USA;Russian Federation
101;Model_Series;777-300ER;777F
866;Model_Series;737-800;747-8F
84;Country;USA;Argentina
678;Delivery_Year_;1970;1968
717;Customer_Name;Brussels Airlines SA/NV;U.S. Air Force
613;Model_Series;MD-80;737 MAX
752;Country;USA;Argentina
281;Delivery_Year_;1972;1968
736;Order_Year;1997;2002
500;Delivery_Total;1;2
49;Order_Month;May;Jan
533;Country;Jordan;Argentina
591;Model_Series;707/720;737 MAX
718;Order_Total;1;2
460;Model_Series;777-300ER;737 MAX
746;Delivery_Total;1;2
781;Engine;PW;PW
830;Delivery_Total;1;2
162;Customer_Name;CP Air;U.S. Air Force
416;Engine;GE;PW
759;Country;Gabon;Ireland
40;Country;Japan;Argentina
693;Order_Month;Jan;Jan
896;Engine;GE;PW
778;Region;Africa;North America
720;Region;Europe;North America
673;Order_Year;1969;2002
140;Order_Month;Jan;Jan
464;Delivery_Year_;2018;2006
798;Delivery_Total;1;2
192;Order_Year;2013;2002
760;Order_Year;2002;2002
685;Delivery_Year_;1968;1968
592;Order_Total;1;2
684;Country;Austria;Ireland
465;Delivery_Year_;2009;1968
870;Engine;PW;PW
108;Region;Middle East;North America
134;Region;Europe;North America
64;Region;Europe;North America
537;Region;Europe;North America
350;Engine;PW;PW
549;Country;Japan;Ireland
865;Order_Month;Feb;Jan
220;Country;Ireland;Ireland
254;Delivery_Year_;1980;1968
680;Region;Europe;North America
670;Order_Year;1978;2002
519;Engine;CF;PW
589;Customer_Name;Balair/CTA;U.S. Air Force
818;Order_Month;Nov;Jan
196;Country;Zimbabwe;Argentina
280;Customer_Name;Italian Air Force Tanker;KLM Royal Dutch Airlines
744;Order_Total;1;2
515;Order_Year;1968;2002
182;Model_Series;757-200;737 MAX
505;Order_Total;1;2
788;Region;Middle East;North America
171;Order_Total;6;2
211;Model_Series;737 MAX;737 MAX
443;Country;USA;Argentina
121;Engine;PW;PW
149;Model_Series;737-800;737 MAX
487;Order_Total;1;2
684;Engine;PW;PW
181;Customer_Name;Aviation Capital Group;U.S. Air Force
298;Order_Month;Oct;Jan
73;Engine;PW;PW
44;Engine;PW;PW
375;Model_Series;MD-80;737 MAX
96;Engine;PW;PW
456;Customer_Name;ICBC Leasing;U.S. Air Force
587;Delivery_Year_;1978;1968
746;Customer_Name;Jet Airways;U.S. Air Force
583;Order_Year;2005;2002
71;Country;USA;Argentina
247;Region;East Asia;North America
319;Engine;GE;PW
810;Model_Series;747-100;737 MAX
849;Customer_Name;buzz;U.S. Air Force
827;Country;Costa Rica;Ireland
714;Delivery_Total;2;2
655;Order_Month;Jan;Jan
321;Order_Month;Jun;?
8;Country;China;Ireland
523;Region;East Asia;North America
34;Order_Month;Sep;Jan
382;Country;New Zealand;Argentina
740;Delivery_Total;1;2
766;Delivery_Total;3;2
29;Order_Year;2003;2002
158;Engine;GE;PW
114;Model_Series;737-800;737 MAX
634;Delivery_Year_;2011;1968
75;Region;Europe;North America
446;Order_Year;2014;2002
479;Region;Oceania;North America
611;Region;Africa;North America
222;Order_Total;2;2
87;Order_Year;1999;2002
524;Order_Total;1;2
840;Country;Ireland;Singapore
550;Engine;PW;PW
712;Engine;CF;PW
319;Model_Series;DC-8;737 MAX
50;Model_Series;757-200;737 MAX
117;Delivery_Total;2;2
78;Order_Month;Nov;Jan
596;Delivery_Total;3;2
296;Country;Bahamas;Argentina
739;Model_Series;737-300;737 MAX
881;Delivery_Total;2;2
647;Delivery_Year_;2007;2012
209;Engine;RR;PW
440;Country;Japan;Netherlands
136;Region;North America;North America
876;Region;Europe;North America
888;Region;Central America and Mexico;North America
152;Order_Year;1987;2002
23;Order_Month;Jan;Jan
409;Order_Year;1978;2002
451;Delivery_Year_;1968;1968
861;Engine;CF;PW
61;Delivery_Total;2;2
846;Country;Ghana;Argentina
221;Delivery_Year_;2016;1968
225;Region;North America;North America
454;Country;Australia;Ireland
892;Delivery_Total;2;2
577;Country;China;Argentina
587;Order_Total;1;2
48;Order_Month;Jun;Jan
252;Delivery_Total;1;2
147;Order_Month;Jan;Jan
325;Order_Month;Mar;Jan
47;Region;North America;Europe
407;Model_Series;747-200;737 MAX
662;Country;Luxembourg;Argentina
769;Order_Total;4;2
805;Region;East Asia;North America
378;Engine;CF;PW
206;Order_Total;2;2
780;Order_Year;1993;2002
297;Region;Europe;North America
118;Region;Africa;North America
695;Engine;PW;PW
53;Delivery_Year_;2017;1968
466;Order_Total;3;2
581;Delivery_Year_;2017;2012
406;Country;United Kingdom;Argentina
9;Delivery_Total;2;2
806;Region;East Asia;North America
736;Order_Total;1;2
655;Country;Pakistan;Argentina
421;Order_Total;5;2
312;Country;USA;Argentina
8;Order_Year;2000;2002
85;Delivery_Total;4;2
613;Customer_Name;Transtar Airlines Corporation;U.S. Air Force
821;Order_Total;2;2
468;Order_Month;Jan;Jan
574;Customer_Name;Canadian Airlines;U.S. Air Force
565;Order_Total;1;2
193;Region;North America;North America
752;Customer_Name;Aviation Capital Group;U.S. Air Force
557;Customer_Name;Air Afrique;U.S. Air Force
840;Order_Year;2012;2002
773;Customer_Name;Swiss International Air Lines;KLM Royal Dutch Airlines
329;Delivery_Year_;2014;1968
322;Model_Series;737-800;737-800
247;Delivery_Total;1;2
825;Model_Series;747-400;737 MAX
597;Region;Europe;North America
755;Order_Total;1;2
416;Delivery_Year_;1981;1968
176;Region;North America;North America
77;Order_Year;2020;2002
202;Region;Europe;North America
797;Order_Month;Jan;Jan
475;Model_Series;707/720;737 MAX
748;Order_Month;Jul;Jan
18;Delivery_Year_;1987;1968
662;Region;Europe;North America
285;Delivery_Year_;2004;1968
180;Delivery_Year_;1968;1968
606;Customer_Name;Bain Capital Griffin Internati;KLM Royal Dutch Airlines
637;Order_Total;1;2
490;Country;China;Argentina
803;Delivery_Year_;2019;1968
731;Region;Middle East;North America
83;Engine;PW;PW
799;Delivery_Total;1;2
885;Order_Total;1;2
625;Order_Year;1979;2002
349;Engine;PW;PW
540;Order_Month;Jan;Jan
254;Country;Jordan;Germany
122;Order_Total;2;2
377;Model_Series;747-200;737 MAX
158;Delivery_Total;5;2
853;Country;USA;Argentina
293;Customer_Name;UTair Aviation;U.S. Air Force
825;Order_Month;Jan;Jan
422;Model_Series;737-400;737 MAX
475;Delivery_Year_;1991;1968
674;Engine;PW;PW
437;Customer_Name;Estado Nacional Argentino ENA;U.S. Air Force
182;Engine;RR;PW
174;Order_Year;2001;2002
625;Delivery_Total;1;2
277;Order_Total;1;2
251;Delivery_Year_;2007;1968
384;Model_Series;717-200;737 MAX
22;Delivery_Year_;2020;1968
753;Customer_Name;Sudan Airways;U.S. Air Force
770;Engine;GE;PW
640;Order_Month;Apr;Jan
143;Country;Sweden;Ireland
336;Order_Month;Oct;Jan
176;Order_Total;2;2
441;Customer_Name;UTA;U.S. Air Force
853;Model_Series;777F;737 MAX
295;Engine;GE;PW
377;Delivery_Year_;1971;1968
809;Model_Series;DC-10;737 MAX
364;Country;Netherlands;Argentina
178;Customer_Name;MG Aviation Limited;U.S. Air Force
143;Order_Year;1988;2002
203;Delivery_Year_;2001;1968
462;Region;Europe;North America
298;Region;North America;North America
474;Order_Month;Sep;Jan
809;Engine;GE;PW
831;Region;East Asia;North America
160;Model_Series;787-9;737 MAX
784;Order_Year;1988;2002
894;Delivery_Total;1;2
798;Customer_Name;Saturn Airways;U.S. Air Force
183;Region;Europe;North America
725;Model_Series;737-800;737 MAX
441;Region;Europe;North America
878;Model_Series;737-800;737 MAX
782;Country;Netherlands;Ireland
251;Model_Series;737-700;737 MAX
106;Engine;PW;PW
774;Order_Total;2;2
553;Model_Series;DC-8;737 MAX
48;Region;Africa;North America
601;Region;Africa;North America
13;Customer_Name;ITOCHU AirLease B.V.;KLM Royal Dutch Airlines
887;Engine;PW;PW
767;Delivery_Total;1;2
105;Delivery_Total;2;2
1;Order_Month;May;Jan
543;Order_Year;1972;2002
789;Region;North America;North America
658;Order_Month;Jan;Jan
773;Engine;GE;PW
97;Engine;CF;PW
597;Delivery_Total;1;2
253;Country;Tanzania United Republic of;Ireland
761;Order_Month;Jan;Jan
241;Delivery_Year_;2005;1968
817;Delivery_Year_;2000;1968
783;Delivery_Year_;1974;1968
20;Order_Year;1972;2002
344;Delivery_Total;1;2
42;Order_Total;3;2
484;Engine;PW;PW
376;Delivery_Total;4;2
58;Order_Total;3;2
807;Order_Year;1986;2002
871;Order_Year;1967;2002
216;Engine;PW;CF
891;Delivery_Year_;2015;1968
472;Engine;PW;PW
467;Country;United Kingdom;Argentina
442;Region;Europe;North America
495;Order_Year;1966;2002
871;Engine;PW;PW
15;Model_Series;707/720;737 MAX
231;Engine;PW;PW
390;Model_Series;737-700;747-8F
536;Region;Europe;North America
608;Model_Series;727;737 MAX
500;Order_Year;1981;2002
841;Customer_Name;Aeroflot - Russian Airlines;U.S. Air Force
367;Country;Fiji;Argentina
74;Order_Year;1978;2002
770;Model_Series;767-200ER;737 MAX
371;Order_Month;Jan;Jan
690;Model_Series;MD-80;737 MAX
692;Region;North America;North America
612;Engine;PW;PW
424;Order_Month;Jan;Jan
782;Delivery_Total;1;2
788;Country;United Arab Emirates;Argentina
561;Order_Year;1979;2002
308;Customer_Name;China Northern Airlines;U.S. Air Force
713;Region;Southeast Asia;North America
695;Region;Europe;North America
664;Delivery_Total;2;2
704;Order_Month;Jan;Jan
734;Order_Total;2;2
842;Order_Month;Sep;Jan
507;Model_Series;737-700;737 MAX
546;Model_Series;707/720;737 MAX
863;Engine;PW;PW
38;Region;East Asia;North America
24;Delivery_Total;5;2
468;Customer_Name;Braniff Airlines;U.S. Air Force
270;Engine;GE;PW
356;Order_Year;1969;2002
142;Country;Nigeria;Ireland
539;Engine;CF;PW
424;Delivery_Year_;1987;1968
802;Delivery_Year_;1995;1968
272;Order_Year;1999;2002
469;Region;Middle East;North America
313;Customer_Name;MCAP Japan01 Limited;U.S. Air Force
613;Order_Total;4;2
740;Region;North America;North America
33;Order_Month;Apr;Jan
644;Order_Month;Jan;Jan
297;Country;United Kingdom;Ireland
38;Delivery_Year_;1992;1968
133;Engine;GE;PW
48;Model_Series;737-800;737 MAX
214;Customer_Name;Handlingair Establishment;U.S. Air Force
556;Region;Europe;North America
482;Order_Year;1997;2002
36;Customer_Name;Azerbaijan Airlines;TAAG Angola Airlines
698;Country;Russian Federation;Ireland
333;Customer_Name;Air Canada;U.S. Air Force
725;Order_Year;2012;2002
179;Country;United Kingdom;Argentina
157;Country;USA;Argentina
540;Delivery_Total;2;2
400;Order_Total;3;2
587;Country;Ghana;Ireland
108;Delivery_Total;3;2
303;Country;Ireland;Argentina
576;Region;East Asia;North America
858;Country;USA;Argentina
559;Model_Series;727;737 MAX
468;Country;USA;Argentina
166;Region;North America;North America
581;Delivery_Total;2;2
374;Model_Series;707/720;737 MAX
41;Country;USA;Argentina
180;Customer_Name;Scandinavian Airlines;U.S. Air Force
859;Order_Year;1997;2002
868;Delivery_Total;1;2
257;Region;Europe;North America
573;Model_Series;737 MAX;737 MAX
357;Customer_Name;SonAir;Volga-Dnepr UK Ltd
6;Customer_Name;Aerolineas Argentinas;U.S. Air Force
814;Country;Iraq;Argentina
462;Engine;CF;PW
764;Model_Series;DC-8;737 MAX
775;Customer_Name;Swiss International Air Lines;U.S. Air Force
393;Order_Total;1;2
730;Order_Year;1991;2002
661;Country;USA;Ireland
850;Model_Series;727;737 MAX
