riga;nome attributo;valore da imputare;valore imputato
709;Delivery_Total;4;2
812;Delivery_Year_;1997;2002
279;Order_Month;Jun;May
97;Order_Month;Apr;May
312;Country;USA;USA
518;Order_Year;1988;2007
709;Order_Year;2004;2007
837;Delivery_Year_;1989;2012
484;Delivery_Year_;1966;1996
509;Country;Japan;State of Libya
768;Order_Month;Apr;May
400;Delivery_Year_;1969;1996
762;Delivery_Year_;2010;1996
571;Region;Africa;Southeast Asia
848;Delivery_Total;1;2
759;Delivery_Year_;1978;1996
232;Order_Year;2014;2002
34;Engine;CF;PW
735;Region;Central Asia;Southeast Asia
388;Country;Sweden;USA
694;Country;United Kingdom;USA
37;Model_Series;747-200;DC-9
792;Delivery_Year_;1988;1996
376;Order_Year;1973;2007
660;Model_Series;737-300;DC-9
139;Order_Total;1;2
261;Delivery_Year_;1982;1996
892;Region;North America;Southeast Asia
675;Delivery_Total;2;2
742;Region;Europe;Southeast Asia
603;Country;China;USA
237;Delivery_Year_;1975;1996
102;Order_Total;1;2
754;Region;Africa;Southeast Asia
167;Order_Month;Jan;Jan
513;Order_Month;Apr;May
474;Delivery_Year_;2014;1996
421;Delivery_Total;5;2
509;Order_Month;Jul;May
355;Model_Series;737-400;DC-9
741;Order_Month;Jan;May
209;Customer_Name;Qantas Airways;Libyan Airlines
625;Delivery_Total;1;2
631;Delivery_Total;1;2
482;Delivery_Year_;1998;1996
3;Delivery_Year_;1983;2002
378;Model_Series;737-300;DC-9
544;Order_Year;1988;2007
417;Region;Europe;Southeast Asia
83;Region;Africa;Southeast Asia
98;Order_Total;1;2
351;Delivery_Total;1;2
224;Delivery_Total;1;2
429;Order_Year;1974;2007
591;Region;Africa;Southeast Asia
567;Order_Total;2;2
775;Customer_Name;Swiss International Air Lines;Southern Airways - USA (Inacti
482;Order_Month;Feb;May
570;Delivery_Total;4;2
57;Region;Europe;Southeast Asia
173;Order_Year;2018;2007
707;Delivery_Year_;2019;1996
545;Order_Month;Jan;May
70;Model_Series;737-400;DC-9
780;Delivery_Total;3;2
19;Order_Year;1991;2007
372;Order_Month;Jan;May
836;Order_Total;2;2
219;Region;East Asia;Southeast Asia
46;Delivery_Total;6;2
99;Delivery_Year_;2001;1996
46;Region;East Asia;Southeast Asia
610;Customer_Name;Turkmenhowayollary Agency;ITOCHU AirLease B.V.
104;Model_Series;717-200;DC-9
474;Order_Total;2;2
201;Model_Series;777-200LR;DC-9
649;Country;Romania;USA
192;Model_Series;777F;DC-9
194;Engine;CF;PW
298;Country;USA;USA
122;Customer_Name;Frontier Airlines;Southern Airways - USA (Inacti
579;Order_Total;1;2
461;Customer_Name;Biman Bangladesh Airlines;Southern Airways - USA (Inacti
521;Order_Year;1982;2007
273;Order_Month;Jan;May
795;Order_Year;1967;2002
819;Delivery_Year_;1998;1996
290;Customer_Name;McDonnell Douglas;Southern Airways - USA (Inacti
468;Delivery_Year_;1971;1996
705;Region;Middle East;Southeast Asia
730;Customer_Name;Germania;Southern Airways - USA (Inacti
684;Model_Series;767-300ER;DC-9
628;Customer_Name;Avianca El Salvador;Southern Airways - USA (Inacti
579;Country;Costa Rica;USA
728;Region;North America;Southeast Asia
96;Region;North America;Southeast Asia
63;Region;Europe;Southeast Asia
253;Engine;PW;PW
123;Country;Russian Federation;Turkey
347;Country;Ireland;USA
546;Country;France;Turkey
557;Region;Africa;Southeast Asia
666;Delivery_Total;1;2
595;Engine;PW;PW
587;Region;Africa;Southeast Asia
152;Delivery_Year_;1988;1996
802;Order_Month;Jan;May
817;Region;Middle East;Southeast Asia
96;Order_Year;1982;2007
277;Order_Month;Feb;May
783;Engine;GE;PW
611;Order_Total;1;2
377;Delivery_Year_;1971;2002
38;Order_Total;2;2
465;Delivery_Total;2;2
75;Region;Europe;Southeast Asia
809;Order_Total;1;2
111;Region;North America;Southeast Asia
726;Country;Bangladesh;USA
571;Customer_Name;Air Algerie;Southern Airways - USA (Inacti
159;Customer_Name;Silk Way Airlines;Southern Airways - USA (Inacti
197;Customer_Name;Transtar Airlines Corporation;Southern Airways - USA (Inacti
373;Order_Total;1;2
80;Order_Total;1;2
522;Delivery_Total;1;2
300;Delivery_Total;10;2
168;Order_Year;1989;2007
589;Order_Month;Jan;May
773;Customer_Name;Swiss International Air Lines;Oak Hill
213;Country;Japan;USA
545;Engine;PW;PW
420;Country;Namibia;USA
534;Order_Total;1;2
589;Country;Switzerland;USA
467;Customer_Name;BDS UK P-8;Southern Airways - USA (Inacti
92;Country;Taiwan;USA
475;Order_Month;Feb;Jan
733;Engine;PW;PW
235;Model_Series;DC-9;DC-9
413;Engine;PW;PW
658;Order_Year;2017;2007
621;Country;Belgium;USA
311;Engine;CF;PW
574;Order_Month;Apr;May
17;Engine;CF;PW
431;Delivery_Total;3;2
169;Order_Year;2018;2007
244;Delivery_Year_;1967;1996
470;Order_Year;1977;2007
338;Order_Year;2007;2007
181;Model_Series;737-800;DC-9
265;Order_Total;1;2
605;Delivery_Year_;2019;1996
686;Region;Southeast Asia;Southeast Asia
151;Order_Total;2;2
529;Delivery_Total;1;2
129;Delivery_Total;2;2
333;Model_Series;747-100;DC-9
679;Order_Year;1981;2007
509;Customer_Name;Sumitomo Corporation;Libyan Airlines
635;Customer_Name;SMBC Aviation Capital;Southern Airways - USA (Inacti
676;Customer_Name;CAAC-Civil Aviation of China;Libyan Airlines
233;Engine;RR;PW
667;Region;Europe;Southeast Asia
192;Delivery_Total;1;2
682;Model_Series;707/720;DC-9
136;Order_Total;1;2
754;Customer_Name;Zambia Airways;National Airlines
571;Delivery_Year_;1974;1996
196;Engine;PW;PW
794;Order_Total;4;2
312;Customer_Name;Atlas Air Inc.;Southern Airways - USA (Inacti
636;Country;USA;Netherlands
499;Delivery_Year_;1975;1978
457;Delivery_Year_;1968;1996
493;Order_Year;1979;2007
301;Order_Year;1975;2007
187;Order_Year;1970;2007
29;Order_Month;Jan;May
130;Order_Month;Nov;?
575;Region;Europe;Southeast Asia
150;Model_Series;MD-80;DC-9
507;Delivery_Total;4;2
408;Engine;PW;PW
355;Customer_Name;Albaraka;Southern Airways - USA (Inacti
669;Region;Oceania;Southeast Asia
570;Delivery_Year_;2021;1996
176;Order_Month;Apr;May
410;Customer_Name;VivaAerobus;Southern Airways - USA (Inacti
240;Delivery_Total;1;2
326;Region;Oceania;Southeast Asia
151;Order_Month;Jan;May
54;Engine;PW;PW
426;Customer_Name;Kingdom of Saudi Arabia;Aeropostal
395;Region;South America;Southeast Asia
64;Delivery_Year_;2016;1996
661;Delivery_Total;1;2
750;Delivery_Year_;1994;2012
737;Customer_Name;CDB Financial Leasing;Southern Airways - USA (Inacti
793;Delivery_Year_;1967;1996
449;Order_Year;2010;2007
33;Order_Month;Apr;May
717;Order_Total;2;2
847;Country;USA;USA
669;Order_Total;1;2
808;Delivery_Total;1;2
467;Delivery_Year_;2021;1996
497;Delivery_Total;1;2
229;Customer_Name;Bank of Communications Leasing;Southern Airways - USA (Inacti
608;Order_Year;1969;2007
2;Customer_Name;Ryanair;Southern Airways - USA (Inacti
160;Model_Series;787-9;DC-9
675;Order_Total;2;2
114;Delivery_Year_;2007;1996
333;Customer_Name;Air Canada;Aeropostal
170;Customer_Name;Philippine Airlines;Aeropostal
833;Region;Europe;Southeast Asia
207;Delivery_Year_;1967;1996
110;Delivery_Total;2;2
699;Order_Total;3;2
890;Order_Year;1997;2007
490;Customer_Name;Shenzhen Airlines;Southern Airways - USA (Inacti
196;Model_Series;767-200ER;DC-9
838;Order_Total;3;2
156;Delivery_Year_;1981;1996
848;Model_Series;777F;DC-9
852;Customer_Name;Eastern Provincial Airways;Aeropostal
390;Order_Total;3;2
159;Model_Series;747-8F;DC-9
143;Model_Series;737-500;DC-9
186;Delivery_Total;6;2
197;Engine;PW;PW
282;Region;Europe;Southeast Asia
799;Region;North America;Southeast Asia
314;Region;North America;Southeast Asia
515;Country;USA;USA
638;Country;USA;USA
593;Customer_Name;Sterling Air A/S;Southern Airways - USA (Inacti
446;Order_Month;May;May
551;Engine;RR;CF
151;Delivery_Year_;1969;1996
30;Order_Total;5;2
254;Engine;PW;PW
681;Customer_Name;CP Air;Southern Airways - USA (Inacti
870;Order_Year;1980;2007
596;Order_Total;3;2
767;Model_Series;757-200;DC-9
764;Order_Year;1969;2007
486;Delivery_Year_;1978;1978
304;Order_Total;1;2
698;Region;Europe;Southeast Asia
222;Delivery_Year_;2011;1996
181;Order_Total;2;2
132;Order_Total;3;2
114;Customer_Name;Shandong Airlines;Southern Airways - USA (Inacti
45;Customer_Name;China Eastern Yunnan Airlines;Southern Airways - USA (Inacti
75;Delivery_Year_;1989;1996
190;Customer_Name;Air Gabon;Southern Airways - USA (Inacti
703;Order_Year;1975;2007
611;Region;Africa;Southeast Asia
553;Order_Month;Feb;May
267;Delivery_Year_;1967;1996
393;Delivery_Year_;1990;1996
622;Order_Month;Oct;May
96;Order_Total;1;2
363;Region;Africa;Southeast Asia
790;Order_Year;2001;2007
90;Delivery_Total;3;2
45;Engine;CF;PW
366;Delivery_Year_;1995;2002
443;Customer_Name;AirCal;Southern Airways - USA (Inacti
671;Order_Year;1995;2007
448;Region;Oceania;Southeast Asia
198;Customer_Name;M&T Aviation USA Inc;Southern Airways - USA (Inacti
524;Order_Year;1977;2007
413;Order_Total;3;2
522;Delivery_Year_;1968;1996
127;Model_Series;747-400;DC-9
53;Order_Total;2;2
225;Customer_Name;GATX Financial Corporation;Southern Airways - USA (Inacti
171;Customer_Name;flydubai;Southern Airways - USA (Inacti
340;Delivery_Total;4;2
359;Model_Series;787-8;747-8F
405;Order_Total;1;2
401;Order_Year;1995;2007
688;Country;Australia;USA
785;Engine;PW;CF
528;Delivery_Year_;2013;1978
876;Region;Europe;Southeast Asia
289;Country;Australia;USA
533;Delivery_Year_;2014;1987
499;Order_Total;3;2
624;Customer_Name;Saudi Arabian Airlines;Southern Airways - USA (Inacti
643;Order_Month;Jun;May
504;Model_Series;707/720;DC-9
272;Delivery_Year_;2001;1996
187;Order_Month;Apr;May
461;Delivery_Total;2;2
368;Delivery_Year_;1969;1996
406;Order_Month;Aug;Apr
469;Order_Month;Mar;May
836;Region;Africa;Southeast Asia
651;Order_Total;1;2
132;Order_Month;Jan;May
246;Region;Middle East;Southeast Asia
432;Model_Series;DC-9;DC-9
833;Engine;RR;PW
118;Order_Year;1997;2007
736;Region;East Asia;Southeast Asia
611;Delivery_Total;1;2
416;Model_Series;DC-10;DC-9
500;Model_Series;737-200;DC-9
832;Model_Series;737-300;DC-9
86;Country;Netherlands;State of Libya
675;Region;North America;Southeast Asia
819;Delivery_Total;1;2
466;Region;Europe;Southeast Asia
404;Order_Year;2014;2007
210;Order_Year;1997;2007
261;Engine;PW;PW
336;Order_Total;1;2
529;Order_Year;2004;2007
386;Engine;PW;PW
218;Delivery_Total;1;2
850;Region;South America;Southeast Asia
560;Delivery_Year_;1998;2002
2;Order_Total;2;2
682;Region;Europe;Southeast Asia
500;Engine;PW;PW
785;Model_Series;737-200;DC-9
287;Order_Year;1989;2007
247;Order_Year;2004;2007
873;Delivery_Year_;1977;1996
662;Order_Month;Jan;May
641;Order_Year;1975;2007
15;Order_Month;Jan;May
250;Model_Series;737 MAX;DC-9
389;Model_Series;727;DC-9
428;Delivery_Year_;2013;1996
711;Country;USA;USA
731;Customer_Name;ALAFCO;Southern Airways - USA (Inacti
398;Customer_Name;Maersk Air;Southern Airways - USA (Inacti
85;Country;Algeria;USA
381;Delivery_Year_;1959;1996
6;Delivery_Total;2;2
522;Order_Year;1968;2007
594;Customer_Name;Japan Airlines;Southern Airways - USA (Inacti
243;Customer_Name;Martinair Cargo;Volga-Dnepr UK Ltd
726;Engine;GE;PW
788;Order_Total;3;2
426;Order_Month;Jun;May
764;Customer_Name;American Flyers Airlines;Southern Airways - USA (Inacti
237;Order_Year;1974;2007
595;Delivery_Year_;1974;1996
548;Country;USA;USA
678;Country;Belgium;USA
169;Country;India;USA
860;Customer_Name;Noga Export Import;Southern Airways - USA (Inacti
241;Country;Japan;USA
440;Customer_Name;Air Nippon;Libyan Airlines
612;Engine;PW;PW
799;Delivery_Year_;1979;1996
628;Delivery_Year_;1978;1996
315;Delivery_Total;5;2
833;Country;United Kingdom;USA
83;Delivery_Year_;1970;1996
46;Order_Year;2014;2007
554;Order_Total;2;2
610;Country;Turkmenistan;Netherlands
832;Engine;CF;PW
620;Order_Total;1;2
590;Order_Total;3;2
807;Country;Nigeria;USA
761;Order_Year;2017;2007
476;Delivery_Year_;2010;2002
442;Order_Year;1977;2007
366;Order_Total;1;2
877;Delivery_Total;2;2
471;Delivery_Total;2;2
46;Engine;CF;PW
372;Order_Total;4;2
110;Order_Total;2;2
207;Customer_Name;Saudi Arabian Airlines;Southern Airways - USA (Inacti
308;Model_Series;MD-90;DC-9
808;Order_Year;1997;2002
489;Delivery_Year_;1979;1996
300;Delivery_Year_;1996;1996
236;Order_Year;1966;2007
55;Order_Month;Feb;May
553;Engine;GE;PW
84;Country;USA;USA
504;Order_Month;May;May
269;Order_Total;1;2
540;Model_Series;727;DC-9
329;Country;Singapore;USA
376;Customer_Name;AVIACO;Volga-Dnepr UK Ltd
563;Delivery_Total;3;2
391;Order_Total;3;2
209;Order_Month;Jan;Mar
56;Delivery_Total;2;2
633;Country;Trinidad and Tobago;USA
685;Order_Total;1;2
622;Order_Total;2;2
753;Model_Series;707/720;DC-9
325;Model_Series;737-300;DC-9
8;Delivery_Total;1;2
54;Delivery_Total;6;2
200;Model_Series;747-100;DC-9
436;Engine;PW;PW
2;Region;Europe;Southeast Asia
334;Order_Month;Oct;May
585;Engine;RR;PW
374;Region;Southeast Asia;Southeast Asia
769;Model_Series;737-800;DC-9
716;Model_Series;DC-10;DC-9
261;Region;Africa;Southeast Asia
86;Order_Year;1988;2007
877;Order_Total;2;2
592;Delivery_Year_;1993;1996
788;Delivery_Year_;1967;1996
166;Region;North America;Southeast Asia
862;Model_Series;747-400F;DC-9
478;Model_Series;757-200;DC-9
70;Delivery_Year_;1991;2012
218;Model_Series;737-800;777F
121;Order_Month;Jul;May
266;Country;USA;USA
663;Region;Europe;Southeast Asia
539;Order_Year;2005;2007
110;Order_Year;1984;2007
707;Order_Year;2017;2007
641;Engine;PW;PW
601;Order_Year;1965;2007
18;Model_Series;MD-80;DC-9
366;Delivery_Total;1;2
521;Order_Month;Aug;May
288;Order_Total;1;2
101;Delivery_Year_;2014;1996
463;Engine;PW;PW
71;Order_Total;2;2
743;Order_Year;2010;2002
859;Order_Year;1997;2007
360;Model_Series;727;DC-9
31;Model_Series;787-8;DC-9
828;Order_Month;Sep;Mar
217;Delivery_Total;1;2
665;Model_Series;737-700W;DC-9
150;Country;USA;USA
773;Region;Europe;Southeast Asia
29;Delivery_Year_;2006;1996
719;Delivery_Total;2;2
607;Delivery_Total;3;2
550;Region;Europe;Southeast Asia
253;Order_Year;1978;2007
545;Country;Sweden;USA
161;Engine;PW;PW
637;Order_Total;1;2
620;Customer_Name;Union Aeromaritime Transport;Southern Airways - USA (Inacti
559;Model_Series;727;DC-9
453;Region;East Asia;Southeast Asia
832;Order_Total;3;2
179;Delivery_Total;2;2
140;Engine;CF;PW
345;Region;North America;Southeast Asia
95;Country;USA;USA
587;Delivery_Total;1;2
294;Delivery_Total;4;2
494;Engine;PW;PW
786;Order_Month;Nov;May
513;Region;Middle East;Southeast Asia
121;Delivery_Year_;1965;1996
417;Delivery_Total;1;2
166;Delivery_Total;4;2
550;Order_Total;2;2
486;Order_Total;1;2
630;Delivery_Year_;1971;2012
614;Region;East Asia;Southeast Asia
236;Model_Series;727;DC-9
556;Customer_Name;Aeroflot - Russian Airlines;Volga-Dnepr UK Ltd
557;Customer_Name;Air Afrique;Aeropostal
538;Customer_Name;Condor Flugdienst;Southern Airways - USA (Inacti
25;Order_Month;Sep;May
517;Delivery_Total;1;2
30;Delivery_Year_;1998;1987
437;Delivery_Year_;1975;1996
206;Model_Series;737-300;DC-9
603;Engine;CF;PW
62;Order_Year;1967;2007
562;Order_Month;Apr;May
636;Order_Year;1998;2002
675;Model_Series;727;DC-9
596;Delivery_Year_;2018;1996
633;Delivery_Year_;1977;1996
315;Model_Series;737-500;DC-9
710;Delivery_Year_;2013;1996
713;Engine;GE;PW
519;Customer_Name;Germania;Southern Airways - USA (Inacti
719;Engine;PW;RR
569;Country;United Kingdom;USA
221;Region;Southeast Asia;Southeast Asia
231;Region;North America;Southeast Asia
746;Order_Year;2003;2007
197;Region;North America;Southeast Asia
381;Customer_Name;TWA;Southern Airways - USA (Inacti
87;Region;Europe;Southeast Asia
137;Region;Central America and Mexico;Southeast Asia
514;Order_Month;Jan;May
188;Delivery_Year_;1973;1996
764;Country;USA;USA
547;Country;United Kingdom;USA
669;Delivery_Total;1;2
308;Order_Month;Dec;May
389;Country;USA;USA
28;Engine;GE;PW
184;Customer_Name;Alaska Airlines;Southern Airways - USA (Inacti
21;Order_Month;Feb;May
860;Order_Total;1;2
411;Order_Year;1966;2007
800;Customer_Name;UNI Airways;Southern Airways - USA (Inacti
184;Delivery_Total;2;2
123;Order_Month;Nov;May
787;Delivery_Total;2;2
105;Order_Month;Feb;May
658;Order_Total;7;2
724;Order_Year;1972;2007
28;Order_Year;2005;2007
201;Country;Equatorial Guinea;USA
563;Delivery_Year_;1973;1996
45;Order_Month;Jan;May
225;Country;USA;USA
855;Country;United Kingdom;USA
308;Delivery_Year_;1996;1978
40;Country;Japan;USA
541;Region;Europe;Southeast Asia
17;Region;Europe;Southeast Asia
192;Customer_Name;Air China Cargo;Southern Airways - USA (Inacti
742;Engine;PW;PW
573;Order_Year;2017;2007
704;Order_Year;1967;2007
88;Delivery_Year_;2018;1996
696;Delivery_Total;1;2
403;Order_Year;2013;2007
703;Region;Europe;Southeast Asia
781;Customer_Name;Midland Montagu Leasing;Volga-Dnepr UK Ltd
492;Region;Europe;East Asia
3;Delivery_Total;1;2
753;Customer_Name;Sudan Airways;Southern Airways - USA (Inacti
372;Country;Unidentified;USA
784;Delivery_Total;1;2
407;Order_Total;3;2
405;Region;Europe;Southeast Asia
550;Engine;PW;PW
377;Order_Year;1970;2007
474;Model_Series;737-800;DC-9
709;Model_Series;737-800;DC-9
391;Country;Netherlands;USA
578;Customer_Name;British Airtours;Southern Airways - USA (Inacti
724;Model_Series;727;DC-9
845;Delivery_Total;1;2
284;Order_Total;3;2
301;Delivery_Total;1;2
516;Country;China;USA
520;Model_Series;747-400M;DC-9
740;Order_Year;1968;2007
261;Country;Morocco;USA
86;Order_Total;1;2
145;Region;Europe;Southeast Asia
46;Order_Total;6;2
200;Customer_Name;Pan Am World Airways;Southern Airways - USA (Inacti
138;Engine;CF;PW
778;Engine;CF;CF
763;Region;Southeast Asia;Southeast Asia
583;Engine;CF;PW
746;Model_Series;737-900;DC-9
172;Engine;PW;PW
37;Order_Year;1985;2007
409;Order_Total;1;2
547;Customer_Name;Virgin Atlantic Airways;Southern Airways - USA (Inacti
790;Order_Total;1;2
850;Country;Bolivia;USA
120;Order_Year;1973;2007
831;Order_Total;4;2
388;Delivery_Total;1;2
504;Engine;PW;CF
160;Order_Total;2;2
109;Delivery_Year_;2012;2012
58;Country;Spain;USA
171;Delivery_Total;6;2
368;Customer_Name;Ansett Australia;Southern Airways - USA (Inacti
610;Order_Total;1;2
644;Model_Series;DC-8;DC-9
737;Region;Europe;Southeast Asia
889;Customer_Name;Aero Trasporti Italiani;Volga-Dnepr UK Ltd
372;Delivery_Year_;2015;1996
655;Order_Total;1;2
289;Delivery_Year_;1992;1996
281;Engine;PW;CF
468;Order_Total;1;2
638;Model_Series;DC-9;DC-9
428;Country;Mongolia;USA
190;Engine;PW;PW
144;Delivery_Year_;1979;1996
73;Order_Month;Jan;May
103;Region;Southeast Asia;Southeast Asia
432;Delivery_Year_;1975;1996
653;Engine;CF;PW
549;Delivery_Total;1;2
594;Order_Total;1;2
354;Customer_Name;TAP Portugal;Volga-Dnepr UK Ltd
432;Delivery_Total;3;2
817;Model_Series;757-300;DC-9
284;Delivery_Total;3;2
150;Order_Month;Jan;May
690;Country;United Kingdom;USA
446;Delivery_Year_;2017;1978
218;Delivery_Year_;2006;2020
256;Order_Month;Apr;May
322;Customer_Name;Jet2.com Ltd;Southern Airways - USA (Inacti
25;Model_Series;737-800;DC-9
187;Model_Series;DC-9;DC-9
49;Model_Series;737-800;DC-9
146;Order_Year;1973;2007
88;Order_Year;2017;2007
58;Customer_Name;Iberia Airlines;Southern Airways - USA (Inacti
775;Order_Year;2015;2007
101;Customer_Name;TAAG Angola Airlines;Southern Airways - USA (Inacti
150;Order_Year;1980;2007
678;Customer_Name;SABENA Aerospace;Southern Airways - USA (Inacti
308;Order_Total;3;2
687;Country;USA;USA
813;Order_Total;2;2
717;Region;Europe;Southeast Asia
439;Region;North America;Southeast Asia
844;Region;Europe;Southeast Asia
346;Order_Month;Jan;Jan
713;Order_Total;1;2
428;Region;Central Asia;Southeast Asia
33;Order_Total;3;2
551;Model_Series;757-200;DC-9
143;Region;Europe;Southeast Asia
609;Customer_Name;Dome Petroleum;Southern Airways - USA (Inacti
427;Delivery_Total;4;2
138;Region;North America;Southeast Asia
876;Model_Series;DC-9;DC-9
312;Delivery_Year_;1998;1996
231;Delivery_Year_;1970;1996
800;Engine;RR;PW
598;Order_Month;Jun;May
48;Order_Month;Jun;May
409;Country;South Korea;USA
446;Order_Total;4;2
125;Delivery_Year_;2012;1996
278;Region;Europe;Southeast Asia
583;Delivery_Year_;2007;1996
303;Region;Europe;Southeast Asia
116;Delivery_Total;2;2
779;Order_Total;2;2
635;Delivery_Total;2;2
41;Delivery_Year_;2017;1996
472;Engine;PW;CF
865;Model_Series;767-300F;DC-9
29;Engine;CF;PW
653;Model_Series;737-300;DC-9
481;Model_Series;707/720;DC-9
832;Order_Month;Jan;May
505;Region;North America;Southeast Asia
685;Delivery_Total;1;2
378;Region;East Asia;Southeast Asia
189;Engine;PW;PW
592;Customer_Name;LAM;Southern Airways - USA (Inacti
207;Country;Saudi Arabia;USA
498;Order_Total;2;2
340;Engine;RR;RR
25;Delivery_Year_;2009;2002
731;Delivery_Year_;2011;1996
100;Country;Egypt;USA
411;Delivery_Year_;1968;1996
397;Order_Year;2015;2007
310;Country;Taiwan;China
154;Order_Year;1997;2007
195;Country;Saudi Arabia;USA
8;Order_Year;2000;1978
689;Order_Year;1988;2007
813;Customer_Name;Turkish Airlines;Volga-Dnepr UK Ltd
883;Order_Year;1965;2007
482;Region;North America;Southeast Asia
56;Engine;GE;PW
892;Country;USA;USA
84;Customer_Name;United Airlines;Southern Airways - USA (Inacti
663;Engine;CF;PW
802;Order_Total;1;2
336;Region;Europe;Southeast Asia
596;Region;Africa;Southeast Asia
368;Order_Year;1969;2007
154;Order_Total;1;2
53;Model_Series;747-8;DC-9
545;Model_Series;DC-8;DC-9
142;Delivery_Year_;2010;1996
233;Delivery_Total;2;2
48;Order_Total;2;2
277;Order_Year;1974;2007
77;Order_Year;2020;2007
286;Engine;CF;CF
850;Order_Total;2;2
482;Model_Series;737-400;DC-9
463;Customer_Name;Seaboard World Airlines;Southern Airways - USA (Inacti
732;Customer_Name;Eldorado Aviation;Southern Airways - USA (Inacti
387;Customer_Name;BDS U.S. Navy (P-8A Poseidon);Southern Airways - USA (Inacti
851;Delivery_Year_;2015;2014
403;Customer_Name;Bank of Communications Leasing;Libyan Airlines
423;Order_Month;Jan;May
530;Delivery_Total;3;2
170;Engine;PW;PW
446;Order_Year;2014;2007
818;Order_Month;Nov;May
41;Order_Year;2016;2007
709;Delivery_Year_;2005;1996
485;Delivery_Year_;2022;1996
268;Order_Month;May;May
489;Order_Month;Jan;May
98;Order_Month;Sep;May
537;Engine;PW;PW
830;Order_Month;Aug;May
312;Order_Year;1997;2007
232;Country;Turkey;Turkey
108;Engine;GE;CF
375;Delivery_Total;1;2
472;Order_Month;May;May
771;Region;Middle East;Southeast Asia
801;Order_Total;3;2
684;Order_Month;Jan;May
97;Order_Total;1;2
556;Order_Year;2011;2007
318;Order_Month;Jan;May
808;Engine;CF;CF
53;Order_Year;2017;2007
523;Country;Japan;USA
355;Region;Middle East;Southeast Asia
204;Delivery_Year_;2001;2002
78;Order_Total;1;2
305;Region;North America;Southeast Asia
81;Order_Month;Jan;May
250;Delivery_Year_;2022;1996
387;Delivery_Total;3;2
172;Order_Month;Jun;May
805;Order_Year;2013;2007
190;Country;Gabon;USA
295;Delivery_Year_;2016;1996
700;Order_Total;1;2
749;Customer_Name;BDS Australia P-8;Southern Airways - USA (Inacti
762;Country;Chile;USA
396;Customer_Name;Airlift International;Southern Airways - USA (Inacti
11;Order_Month;Apr;May
234;Order_Month;Jun;May
574;Engine;CF;PW
356;Model_Series;737-200;DC-9
868;Model_Series;767-200ER;DC-9
700;Delivery_Year_;1978;1996
660;Order_Year;1995;2007
335;Delivery_Year_;1969;1996
443;Order_Total;1;2
467;Order_Year;2019;2007
352;Delivery_Year_;2017;1996
763;Order_Year;2019;2007
347;Order_Year;2018;2007
691;Customer_Name;Hawaiian Airlines;Southern Airways - USA (Inacti
