riga;nome attributo;valore da imputare;valore imputato
215;attr6;0.0;0
274;attr13;3.0;?
289;Class;2.0;?
100;attr13;3.0;?
101;attr5;182.0;?
259;attr7;2.0;?
92;attr5;231.0;?
273;Class;0.0;?
62;Class;0.0;?
286;attr1;67.0;?
70;attr2;1.0;?
17;attr12;0.0;?
230;attr5;149.0;?
294;attr7;0.0;?
216;attr13;3.0;?
210;attr5;214.0;?
140;attr6;0.0;1
219;attr7;2.0;?
227;attr13;3.0;3.0
64;attr5;304.0;?
66;attr13;7.0;?
242;attr3;3.0;?
236;attr5;271.0;?
262;attr5;166.0;?
94;attr12;0.0;2.0
269;att9;1.0;?
234;attr11;3.0;?
100;attr12;0.0;0.0
186;attr7;0.0;?
295;attr6;1.0;0
11;attr6;0.0;1
178;attr5;246.0;?
30;att9;1.0;0
25;attr12;2.0;0.0
280;attr3;2.0;?
234;attr3;4.0;2
243;attr10;1.0;?
172;attr8;157.0;?
164;att9;0.0;?
295;attr10;3.0;?
9;attr13;7.0;3.0
284;attr3;2.0;?
72;attr4;125.0;?
60;attr5;213.0;?
174;attr7;0.0;2
15;attr3;3.0;2
134;attr10;0.0;0
174;Class;1.0;?
1;attr4;145.0;?
154;attr1;64.0;?
285;attr6;0.0;?
188;attr7;2.0;?
139;attr13;3.0;?
267;attr8;138.0;?
156;attr4;140.0;?
294;attr8;132.0;?
3;attr5;229.0;?
209;attr7;0.0;?
102;attr7;2.0;?
235;attr10;1.0;?
228;attr8;169.0;?
168;attr13;3.0;?
15;attr7;0.0;?
1;attr8;150.0;?
103;attr8;130.0;?
179;attr6;0.0;0
128;attr8;170.0;?
172;attr3;4.0;?
284;Class;0.0;?
232;attr1;54.0;?
86;attr3;3.0;2
196;att9;0.0;0
257;attr10;0.0;0
24;attr11;1.0;3
263;attr10;2.0;?
10;attr4;140.0;?
158;attr12;2.0;0.0
5;attr4;130.0;?
16;attr2;1.0;?
109;attr1;39.0;?
114;attr7;0.0;?
9;attr3;4.0;1
207;attr13;3.0;?
