riga;nome attributo;valore da imputare;valore imputato
40;attr7;0.0;?
126;attr5;288.0;?
179;attr8;166.0;?
106;attr10;0.0;4
240;att9;0.0;?
204;att9;1.0;?
88;Class;0.0;0
152;attr5;564.0;?
269;attr3;4.0;?
190;attr7;0.0;?
224;attr12;0.0;0.0
151;attr8;122.0;?
261;attr10;0.0;?
197;attr12;0.0;?
159;attr4;118.0;?
109;attr1;39.0;?
232;attr3;3.0;2
200;attr8;173.0;?
205;attr2;1.0;?
232;attr7;0.0;?
153;attr3;4.0;?
119;attr11;2.0;2
291;attr2;1.0;?
92;attr8;146.0;?
229;attr12;0.0;?
35;attr4;130.0;?
83;attr3;3.0;4
255;attr5;197.0;?
88;attr8;160.0;?
167;attr7;2.0;?
205;attr7;2.0;?
28;att9;0.0;?
114;attr12;1.0;2.0
234;attr13;7.0;?
117;attr13;3.0;?
292;attr4;164.0;?
48;attr2;1.0;1
54;attr11;1.0;1
93;attr5;141.0;?
282;attr13;6.0;?
181;attr11;1.0;2
294;attr3;1.0;?
