2008;250cc;SPA;Jerez;2081;Takahashi Yuki;JiR Team Scot 250;Honda;3;16;72.0;JP
2019;Moto2;RSM;Misano;2615;Fernandez Augusto;FLEXBOX HP 40;Kalex;1;25;40.0;ES
2007;250cc;VAL;Ricardo Tormo;2052;Barbera Hector;Team Toth Aprilia;Aprilia;5;11;80.0;ES
2007;MotoGP;GBR;Donington Park;1762;Rossi Valentino;Fiat Yamaha Team;Yamaha;4;?;46.0;IT
2010;Moto2;INP;Indianapolis;2065;Simon Julian;Mapfre Aspar Team;Suter;2;20;60.0;ES
2018;MotoGP;AUS;Phillip Island;2059;Bautista Alvaro;Ducati Team;Ducati;4;13;19.0;ES
2018;MotoGP;VAL;Ricardo Tormo;2218;Espargaro Pol;Red Bull KTM Factory Racing;KTM;3;16;44.0;ES
2018;Moto3;RSM;Misano;2541;?;RBA BOE Skull Rider;KTM;4;13;19.0;AR
2006;MotoGP;POR;Estoril;1762;Rossi Valentino;Camel Yamaha Team;Yamaha;2;20;46.0;IT
2008;MotoGP;QAT;Losail;2058;Lorenzo Jorge;Fiat Yamaha Team;Yamaha;2;20;48.0;?
2020;MotoGP;STY;Spielberg;2429;Oliveira Miguel;Red Bull KTM Tech 3;KTM;1;25;88.0;PT
2019;Moto2;SPA;Jerez;2075;Luthi Thomas;Dynavolt Intact GP;Kalex;4;13;12.0;CH
2017;MotoGP;AME;Texas;2293;Marquez Marc;Repsol Honda Team;Honda;1;25;93.0;ES
2014;Moto3;MAL;Sepang;2259;Vazquez Efren;SaxoPrint-RTG;Honda;1;?;7.0;ES
2006;MotoGP;NED;Assen;1660;Roberts Jr Kenny;Team Roberts;KR211V;5;11;10.0;US
2011;125cc;CAT;Catalunya;2151;Terol Nicolas;Bankia Aspar Team 125cc;Aprilia;1;25;18.0;ES
2010;MotoGP;GBR;Silverstone;2058;Lorenzo Jorge;Fiat Yamaha Team;Yamaha;1;25;99.0;ES
2019;MotoE;VAL;Ricardo Tormo;2500;Ferrari Matteo;TRENTINO Gresini MotoE;Energica;5;11;11.0;IT
2014;Moto3;ITA;Mugello;2470;Fenati Romano;SKY Racing Team  VR46;KTM;1;?;5.0;IT
2016;MotoGP;CZE;Brno;1762;Rossi Valentino;Movistar Yamaha MotoGP;Yamaha;2;20;46.0;IT
2008;250cc;FRA;Le Mans;2130;Pasini Mattia;Polaris World;Aprilia;3;16;75.0;IT
2014;Moto2;QAT;Losail;2428;Vinales Maverick;Pons HP 40;Kalex;4;13;40.0;ES
2013;Moto2;FRA;Le Mans;2288;Redding Scott;Marc VDS Racing Team;Kalex;1;25;45.0;GB
2010;Moto2;AUS;Phillip Island;2288;Redding Scott;Marc VDS Racing Team;Suter;2;20;45.0;GB
2017;Moto3;AUT;Spielberg;2504;Loi Livio;Leopard Racing;Honda;4;13;11.0;BE
2016;Moto3;AUT;Spielberg;2585;Mir Joan;Leopard Racing;KTM;1;25;36.0;ES
2019;Moto2;AUT;Spielberg;2450;Binder Brad;Red Bull KTM Ajo;KTM;1;25;41.0;ZA
2016;Moto3;MAL;Sepang;?;Bagnaia Francesco;Pull & Bear Aspar Mahindra Team;Mahindra;1;25;21.0;IT
2011;MotoGP;CAT;Catalunya;2032;Stoner Casey;Repsol Honda Team;Honda;1;25;27.0;AU
2011;Moto2;QAT;Losail;2075;Luthi Thomas;Interwetten Paddock Moto2;Suter;3;16;12.0;CH
2008;MotoGP;RSM;Misano;2153;Vermeulen Chris;Rizla Suzuki MotoGP;Suzuki;5;11;7.0;AU
2018;?;AUS;Phillip Island;2615;Fernandez Augusto;Pons HP40;Kalex;4;13;40.0;ES
2020;MotoE;EMI;Misano;2398;Torres Jordi;Pons Racing 40;Energica;3;16;40.0;ES
2010;125cc;ARA;Aragon;2157;Cortese Sandro;Avant Mitsubishi Ajo;Derbi;5;11;11.0;DE
2015;Moto3;RSM;Misano;2473;Antonelli Niccolo;Ongetta-Rivacold;Honda;3;16;23.0;IT
2016;Moto2;AUS;Phillip Island;2075;Luthi Thomas;Garage Plus Interwetten;Kalex;1;25;12.0;CH
2021;Moto2;GBR;Silverstone;2532;Lowes Sam;Elf Marc VDS Racing Team;Kalex;4;13;22.0;GB
2015;Moto3;GER;Sachsenring;2470;Fenati Romano;SKY Racing Team VR46;KTM;4;13;5.0;IT
2020;MotoGP;SPA;Jerez;2055;Dovizioso Andrea;Ducati Team;Ducati;3;16;4.0;IT
2008;250cc;VAL;Ricardo Tormo;2081;Takahashi Yuki;JiR Team Scot 250;Honda;2;20;72.0;JP
2019;Moto3;CZE;Brno;2473;Antonelli Niccolo;SIC58 Squadra Corse;?;5;11;23.0;IT
2005;MotoGP;FRA;Le Mans;2094;Edwards Colin;Gauloises Yamaha Team;Yamaha;3;16;5.0;US
2020;Moto3;TER;Aragon;2622;Masia Jaume;Leopard Racing;Honda;1;25;5.0;ES
2012;MotoGP;ITA;Mugello;2055;Dovizioso Andrea;Monster Yamaha Tech 3;Yamaha;3;16;4.0;IT
2005;250cc;SPA;Jerez;2015;Pedrosa Dani;Telefonica Movistar Honda 250cc;Honda;1;25;1.0;ES
2006;125cc;ITA;Mugello;2059;Bautista Alvaro;Master - MVA Aspar Team;Aprilia;2;20;19.0;ES
2015;MotoGP;GER;Sachsenring;2015;Pedrosa Dani;Repsol Honda Team;Honda;2;20;26.0;ES
2012;MotoGP;JPN;Motegi;2055;Dovizioso Andrea;Monster Yamaha Tech 3;Yamaha;4;13;4.0;?
2015;Moto3;FRA;?;2396;Kent Danny;Leopard Racing;Honda;4;13;52.0;GB
2008;MotoGP;QAT;Losail;1762;Rossi Valentino;Fiat Yamaha Team;Yamaha;5;11;46.0;IT
2017;Moto2;ARA;Aragon;2450;Binder Brad;Red Bull KTM Ajo;KTM;5;11;41.0;ZA
2010;125cc;INP;Indianapolis;2157;Cortese Sandro;?;?;2;20;11.0;DE
2018;Moto3;CAT;Catalunya;2541;Rodrigo Gabriel;RBA BOE Skull Rider;KTM;3;16;19.0;AR
2008;MotoGP;VAL;Ricardo Tormo;1762;Rossi Valentino;Fiat Yamaha Team;Yamaha;3;16;46.0;IT
2008;125cc;FRA;Le Mans;2098;Di Meglio Mike;Ajo Motorsport;Derbi;1;25;63.0;FR
2021;MotoGP;FRA;Le Mans;2464;Petrucci Danilo;Tech 3 KTM Factory Racing;KTM;5;11;9.0;IT
2014;Moto2;ARA;Aragon;2517;Morbidelli Franco;Italtrans Racing Team;Kalex;5;11;21.0;IT
2017;Moto2;GBR;Silverstone;?;Morbidelli Franco;EG 00 Marc VDS;Kalex;3;16;21.0;IT
2009;MotoGP;RSM;Misano;1762;Rossi Valentino;Fiat Yamaha Team;Yamaha;1;25;46.0;IT
2010;MotoGP;JPN;Motegi;2055;Dovizioso Andrea;Repsol Honda Team;Honda;2;20;4.0;IT
2008;250cc;POR;Estoril;2059;Bautista Alvaro;Mapfre Aspar Team;Aprilia;1;25;19.0;ES
2019;MotoGP;SPA;Jerez;2055;Dovizioso Andrea;Mission Winnow Ducati;Ducati;4;13;4.0;IT
2008;125cc;POR;Estoril;2064;Corsi Simone;Jack & Jones WRB;Aprilia;1;25;24.0;IT
2008;MotoGP;INP;Indianapolis;2032;Stoner Casey;Ducati Team;Ducati;4;13;1.0;AU
2019;Moto3;NED;Assen;2541;Rodrigo Gabriel;K_mmerling Gresini Moto3;Honda;4;13;19.0;AR
2012;Moto2;GBR;Silverstone;2288;Redding Scott;?;Kalex;2;?;45.0;GB
2012;MotoGP;ITA;Mugello;1762;Rossi Valentino;Ducati Team;Ducati;5;11;46.0;IT
2019;MotoGP;FRA;Le Mans;2464;Petrucci Danilo;Ducati Team;Ducati;3;16;9.0;IT
2008;250cc;NED;?;2080;Simoncelli Marco;Metis Gilera;Gilera;3;16;58.0;IT
2015;Moto3;AME;Texas;2259;Vazquez Efren;Leopard Racing;Honda;3;16;7.0;ES
2013;MotoGP;GBR;Silverstone;2059;?;GO&FUN Honda Gresini;Honda;5;11;19.0;ES
2005;MotoGP;ITA;Mugello;1647;Checa Carlos;Ducati Marlboro Team;Ducati;5;11;7.0;ES
2016;Moto3;ARA;Aragon;2587;Di Giannantonio Fabio;Gresini Racing Moto3;Honda;4;13;4.0;IT
2014;Moto3;VAL;Ricardo Tormo;2387;Vinales Isaac;Calvo Team;KTM;2;20;32.0;ES
2020;Moto3;POR;Algarve;2621;Foggia Dennis;Leopard Racing;Honda;2;20;7.0;IT
2011;Moto2;FRA;Le Mans;2174;?;Viessmann Kiefer Racing;Kalex;3;16;65.0;DE
2016;Moto3;CZE;Brno;2564;Martin Jorge;Pull & Bear ASPAR Mahindra Team;Mahindra;2;20;88.0;ES
2018;MotoGP;AUT;Spielberg;2425;Crutchlow Cal;LCR Honda CASTROL;Honda;?;13;35.0;GB
2021;Moto2;FRA;Le Mans;2553;Gardner Remy;Red Bull KTM Ajo;Kalex;2;20;87.0;AU
2017;MotoGP;ARA;Aragon;1762;Rossi Valentino;Movistar Yamaha MotoGP;Yamaha;5;11;46.0;IT
2006;250cc;AUS;Phillip Island;2006;Aoyama Hiroshi;Red Bull KTM GP 250;KTM;3;16;4.0;JP
2017;Moto2;CZE;Brno;?;Oliveira Miguel;Red Bull KTM Ajo;KTM;3;16;44.0;PT
2012;MotoGP;CZE;?;2055;Dovizioso Andrea;Monster Yamaha Tech 3;Yamaha;4;13;4.0;IT
2013;Moto3;GER;Sachsenring;2475;Marquez Alex;Estrella Galicia 00;KTM;5;11;12.0;ES
2017;Moto2;AUS;Phillip Island;2429;Oliveira Miguel;Red Bull KTM Ajo;KTM;1;25;?;PT
2021;Moto3;?;Losail;2509;Migno Andrea;Rivacold Snipers Team;Honda;4;13;16.0;IT
2018;Moto2;QAT;Losail;2499;Bagnaia Francesco;SKY Racing Team VR46;Kalex;?;25;42.0;IT
2019;MotoGP;VAL;Ricardo Tormo;2293;?;Repsol Honda Team;Honda;1;25;93.0;ES
2017;Moto3;FRA;Le Mans;2540;Ramirez Marcos;Platinum Bay Real Estate;KTM;4;13;42.0;ES
2019;Moto2;CAT;Catalunya;2475;Marquez Alex;EG 00 Marc VDS;Kalex;1;25;73.0;ES
2017;Moto3;MAL;Sepang;2585;Mir Joan;Leopard Racing;?;1;25;?;ES
2014;Moto3;AME;Texas;2364;Kornfeil Jakub;Calvo Team;KTM;5;11;84.0;CZ
2017;Moto3;VAL;Ricardo Tormo;2535;Bastianini Enea;Estrella Galicia 00;Honda;5;11;33.0;IT
2013;Moto3;JPN;Motegi;2428;Vinales Maverick;Team Calvo;KTM;2;20;25.0;?
2011;MotoGP;GER;Sachsenring;2286;Spies Ben;Yamaha Factory Racing;Yamaha;5;11;11.0;US
2013;MotoGP;CAT;Catalunya;2058;Lorenzo Jorge;Yamaha Factory Racing;Yamaha;1;25;99.0;ES
2006;250cc;CAT;Catalunya;2058;Lorenzo Jorge;Fortuna Aprilia;Aprilia;2;20;48.0;ES
2016;MotoGP;GER;Sachsenring;?;Crutchlow Cal;LCR Honda;Honda;2;20;35.0;GB
2008;125cc;AUS;Phillip Island;2174;Bradl Stefan;Grizzly Gas Kiefer Racing;Aprilia;2;20;17.0;DE
2011;MotoGP;AUS;Phillip Island;2032;Stoner Casey;Repsol Honda Team;Honda;1;25;27.0;AU
2018;Moto3;JPN;Motegi;2621;Foggia Dennis;SKY Racing Team VR46;KTM;4;13;10.0;IT
2016;MotoGP;RSM;Misano;2293;Marquez Marc;Repsol Honda Team;Honda;4;13;93.0;ES
2006;250cc;POR;Estoril;1981;De Angelis Alex;Master - MVA Aspar Team;Aprilia;3;16;7.0;SM
2016;MotoGP;GBR;Silverstone;2015;Pedrosa Dani;Repsol Honda Team;Honda;5;11;26.0;ES
2009;MotoGP;FRA;Le Mans;2032;Stoner Casey;Ducati Marlboro Team;Ducati;5;11;27.0;AU
2019;MotoGP;GER;Sachsenring;2293;Marquez Marc;Repsol Honda Team;Honda;1;25;93.0;ES
2018;MotoGP;JPN;Motegi;2425;Crutchlow Cal;LCR Honda CASTROL;Honda;2;20;35.0;GB
2020;Moto2;VAL;Ricardo Tormo;2564;Martin Jorge;Red Bull KTM Ajo;Kalex;1;25;88.0;ES
2007;125cc;FRA;Le Mans;2016;Olive Joan;Polaris World;Aprilia;5;11;6.0;ES
2016;Moto2;VAL;Ricardo Tormo;2517;Morbidelli Franco;Estrella Galicia 00 Marc VDS;Kalex;3;16;21.0;IT
2016;Moto2;ITA;?;2330;Zarco Johann;Ajo Motorsport;Kalex;1;25;5.0;FR
2019;MotoGP;ARG;Rio Hondo;2471;Rins Alex;Team SUZUKI ECSTAR;Suzuki;5;11;42.0;ES
2015;Moto2;JPN;Motegi;2157;Cortese Sandro;Dynavolt Intact GP;?;3;16;11.0;DE
2005;125cc;ITA;Mugello;2130;Pasini Mattia;Totti Top Sport - NGS;Aprilia;4;13;75.0;IT
2015;Moto2;GBR;Silverstone;2330;Zarco Johann;Ajo Motorsport;Kalex;1;25;5.0;FR
2005;MotoGP;SPA;Jerez;1588;Gibernau Sete;Movistar Honda MotoGP;Honda;2;20;15.0;ES
2021;MotoE;RSM;Misano;2689;Pons Miquel;LCR E-Team;Energica;3;16;71.0;ES
2015;MotoGP;AUS;Phillip Island;1762;Rossi Valentino;Movistar Yamaha MotoGP;Yamaha;4;13;46.0;IT
2015;Moto2;AME;Texas;2202;Rabat Tito;EG 00 Marc VDS;Kalex;4;13;?;ES
2006;125cc;CHN;Shanghai;2065;Simon Julian;Red Bull KTM GP 125;KTM;5;11;60.0;?
2013;Moto2;ARA;Aragon;2288;Redding Scott;Marc VDS Racing Team;Kalex;4;13;45.0;GB
2007;125cc;POR;Estoril;2064;Corsi Simone;Skilled Racing Team;Aprilia;4;13;24.0;IT
2020;Moto2;SPA;Jerez;2530;Nagashima Tetsuta;Red Bull KTM Ajo;Kalex;2;20;45.0;JP
2015;MotoGP;?;Indianapolis;1762;?;Movistar Yamaha MotoGP;Yamaha;3;16;46.0;IT
2006;125cc;SPA;Jerez;2130;Pasini Mattia;Master - MVA Aspar Team;Aprilia;3;16;75.0;IT
2014;?;?;Jerez;2293;Marquez Marc;Repsol Honda Team;Honda;1;25;93.0;ES
2015;Moto3;MAL;Sepang;2429;?;Red Bull KTM Ajo;KTM;1;25;44.0;PT
2007;250cc;SPA;Jerez;1891;Debon Alex;Aprilia Racing;Aprilia;5;11;6.0;ES
2013;MotoGP;GER;Sachsenring;2293;Marquez Marc;Repsol Honda Team;Honda;1;25;93.0;ES
2017;Moto2;NED;Assen;2284;Nakagami Takaaki;IDEMITSU Honda Team Asia;Kalex;3;16;30.0;JP
2012;MotoGP;QAT;Losail;2425;Crutchlow Cal;Monster Yamaha Tech 3;Yamaha;4;13;35.0;GB
2014;MotoGP;?;Silverstone;1762;Rossi Valentino;Movistar Yamaha MotoGP;Yamaha;3;16;46.0;IT
2008;250cc;POR;Estoril;2080;Simoncelli Marco;?;Gilera;2;20;58.0;IT
2012;Moto2;ARA;Aragon;2206;Smith Bradley;Tech 3 Racing;Tech 3;5;11;38.0;GB
2021;MotoGP;AUT;Spielberg;2585;Mir Joan;Team SUZUKI ECSTAR;Suzuki;4;13;36.0;ES
2016;MotoGP;MAL;Sepang;2052;Barbera Hector;Avintia Racing;Ducati;4;13;8.0;ES
2007;MotoGP;CAT;Catalunya;2015;Pedrosa Dani;?;Honda;3;16;26.0;ES
2020;Moto2;ARA;Aragon;2532;Lowes Sam;EG 00 Marc VDS;Kalex;1;25;22.0;GB
2014;Moto2;GER;Sachsenring;2428;Vinales Maverick;Paginas Amarillas HP 40;Kalex;5;11;40.0;ES
2021;Moto2;RSM;Misano;2532;Lowes Sam;Elf Marc VDS Racing Team;?;4;13;22.0;GB
2021;MotoGP;RSM;Misano;2445;Miller Jack;Ducati Lenovo Team;Ducati;5;11;43.0;AU
2016;MotoGP;NED;Assen;2293;Marquez Marc;Repsol Honda Team;Honda;2;20;?;ES
2021;MotoGP;NED;Assen;2330;Zarco Johann;Pramac Racing;Ducati;4;13;5.0;FR
2021;Moto3;QAT;Losail;2565;Binder Darryn;Petronas Sprinta Racing;Honda;3;16;?;ZA
2013;MotoGP;QAT;Losail;1762;Rossi Valentino;Yamaha Factory Racing;Yamaha;2;20;46.0;IT
2020;Moto3;ARA;Aragon;2605;Fernandez Raul;Red Bull KTM Ajo;KTM;3;16;25.0;ES
2013;Moto2;AME;Texas;2037;Kallio Mika;Marc VDS Racing Team;Kalex;3;16;36.0;FI
2007;250cc;VAL;Ricardo Tormo;1981;De Angelis Alex;Master - Mapfre Aspar;Aprilia;2;20;3.0;SM
2014;Moto3;GER;Sachsenring;2445;Miller Jack;Red Bull KTM Ajo;KTM;1;25;8.0;AU
2017;MotoGP;AUT;Spielberg;2330;Zarco Johann;Monster Yamaha Tech 3;Yamaha;5;11;5.0;FR
2017;MotoGP;RSM;Misano;2464;Petrucci Danilo;OCTO Pramac Racing;Ducati;2;20;9.0;IT
2012;Moto2;JPN;Motegi;2293;Marquez Marc;Team Catalunya Caixa Repsol;Suter;?;25;93.0;ES
2011;125cc;POR;Estoril;2315;Folger Jonas;Red Bull Ajo MotorSport;Aprilia;5;11;94.0;DE
2014;?;JPN;Motegi;2475;Marquez Alex;Estrella Galicia 00;Honda;1;25;12.0;ES
2008;250cc;QAT;Losail;2130;Pasini Mattia;Polaris World;Aprilia;1;25;75.0;IT
2013;Moto3;SPA;Jerez;2315;Folger Jonas;Mapfre Aspar Team Moto3;Kalex KTM;3;16;94.0;DE
2012;Moto2;GBR;Silverstone;2293;Marquez Marc;Team Catalunya Caixa Repsol;Suter;3;16;93.0;ES
?;Moto3;ARA;Aragon;2338;Salom Luis;Red Bull KTM Ajo;KTM;4;13;39.0;ES
2020;Moto3;EUR;Ricardo Tormo;2611;Arbolino Tony;Rivacold Snipers Team;Honda;4;13;14.0;IT
2009;MotoGP;INP;Indianapolis;2058;Lorenzo Jorge;Fiat Yamaha Team;Yamaha;1;25;99.0;ES
2010;125cc;JPN;Motegi;2290;Moncayo Alberto;Andalucia Cajasol;Aprilia;5;11;23.0;ES
2018;MotoGP;QAT;Losail;2055;Dovizioso Andrea;Ducati Team;Ducati;1;25;4.0;IT
2005;125cc;CZE;Brno;2080;Simoncelli Marco;Nocable.it Race;Aprilia;3;16;58.0;IT
2011;Moto2;POR;Estoril;2174;Bradl Stefan;Viessmann Kiefer Racing;Kalex;1;25;65.0;DE
2006;250cc;POR;Estoril;2055;Dovizioso Andrea;Humangest Racing Team;Honda;1;25;34.0;IT
2019;Moto2;RSM;Misano;2532;Lowes Sam;Federal Oil Gresini Moto2;Kalex;5;11;22.0;GB
2021;Moto3;CAT;Catalunya;2622;Masia Jaume;Red Bull KTM Ajo;KTM;4;13;5.0;ES
2013;Moto3;NED;Assen;2338;Salom Luis;Red Bull KTM Ajo;KTM;1;25;39.0;ES
2020;?;STY;Spielberg;2650;Vietti Celestino;SKY Racing Team VR46;KTM;1;?;13.0;IT
2009;250cc;VAL;Ricardo Tormo;2075;Luthi Thomas;Emmi - Caffe Latte;Aprilia;4;13;12.0;CH
2018;Moto3;AME;Texas;2509;Migno Andrea;Angel Nieto Team Moto3;KTM;4;13;16.0;IT
2021;Moto2;NED;Assen;2532;Lowes Sam;Elf Marc VDS Racing Team;Kalex;4;13;22.0;GB
2008;250cc;MAL;Sepang;2059;Bautista Alvaro;Mapfre Aspar Team;Aprilia;1;25;19.0;ES
2020;MotoGP;TER;Aragon;2218;Espargaro Pol;Red Bull KTM Factory Racing;KTM;4;13;44.0;ES
2008;MotoGP;SPA;Jerez;1516;Capirossi Loris;Rizla Suzuki MotoGP;Suzuki;5;11;65.0;IT
2017;Moto3;CZE;Brno;2591;Canet Aron;Estrella Galicia 00;Honda;?;16;44.0;ES
2021;Moto3;DOH;Losail;2565;Binder Darryn;Petronas Sprinta Racing;Honda;2;20;40.0;ZA
2005;250cc;AUS;Phillip Island;2058;Lorenzo Jorge;Fortuna Honda;Honda;3;16;48.0;ES
2013;Moto3;GER;Sachsenring;2428;Vinales Maverick;Team Calvo;KTM;3;?;25.0;ES
2018;Moto2;JPN;Motegi;2502;Baldassarri Lorenzo;Pons HP40;Kalex;?;20;7.0;IT
2007;MotoGP;CHN;Shanghai;2049;Hopkins John;Rizla Suzuki MotoGP;Suzuki;3;16;21.0;US
2020;MotoGP;AUT;Spielberg;2585;Mir Joan;Team SUZUKI ECSTAR;Suzuki;2;20;36.0;ES
2017;Moto2;NED;Assen;2075;Luthi Thomas;CarXpert Interwetten;Kalex;2;20;12.0;CH
2008;MotoGP;USA;Laguna Seca;1762;Rossi Valentino;Fiat Yamaha Team;Yamaha;?;25;46.0;IT
2008;250cc;GBR;Donington Park;2080;Simoncelli Marco;Metis Gilera;Gilera;2;20;58.0;IT
2021;Moto2;ITA;Mugello;2567;Bezzecchi Marco;SKY Racing Team VR46;Kalex;3;16;72.0;IT
2014;Moto3;CAT;Catalunya;2475;Marquez Alex;Estrella Galicia 00;Honda;1;25;12.0;ES
2020;MotoE;EMI;Misano;2500;Ferrari Matteo;TRENTINO Gresini MotoE;?;1;25;11.0;IT
2020;Moto3;CZE;Brno;2423;Mcphee John;Petronas Sprinta Racing;Honda;5;11;17.0;GB
2020;MotoGP;?;Catalunya;2471;Rins Alex;Team SUZUKI ECSTAR;Suzuki;3;16;42.0;ES
2021;Moto2;QAT;Losail;2587;Di Giannantonio Fabio;Federal Oil Gresini Moto2;Kalex;3;16;21.0;IT
2013;Moto2;RSM;Misano;2284;Nakagami Takaaki;Italtrans Racing Team;Kalex;2;20;30.0;JP
2006;125cc;TUR;Istanbul;2016;Olive Joan;SSM Racing;Aprilia;5;11;6.0;ES
2021;Moto2;GBR;Silverstone;?;Gardner Remy;Red Bull KTM Ajo;Kalex;1;25;?;AU
2006;MotoGP;VAL;Ricardo Tormo;1854;Melandri Marco;Fortuna Honda;Honda;5;11;33.0;IT
2009;250cc;POR;Estoril;2080;Simoncelli Marco;Metis Gilera;Gilera;1;25;58.0;IT
2007;125cc;POR;Estoril;2218;Espargaro Pol;Belson Campetella Aprilia;Aprilia;3;16;44.0;ES
2019;Moto3;SPA;Jerez;2650;Vietti Celestino;SKY Racing Team VR46;KTM;3;16;13.0;IT
2014;MotoGP;AME;Texas;2293;Marquez Marc;Repsol Honda Team;Honda;1;25;93.0;ES
2015;Moto3;NED;Assen;2563;Quartararo Fabio;Estrella Galicia 00;Honda;2;20;20.0;FR
2020;Moto2;ARA;Aragon;2624;Dixon Jake;Petronas Sprinta Racing;Kalex;4;13;96.0;GB
2019;MotoGP;QAT;Losail;2425;Crutchlow Cal;LCR Honda CASTROL;Honda;3;16;35.0;GB
2016;Moto3;ITA;Mugello;2450;Binder Brad;Red Bull KTM Ajo;KTM;1;25;41.0;ZA
2013;Moto2;QAT;Losail;2288;Redding Scott;Marc VDS Racing Team;Kalex;2;20;45.0;GB
2015;Moto3;SPA;Jerez;?;Quartararo Fabio;Estrella Galicia 00;Honda;4;13;20.0;FR
2009;125cc;QAT;Losail;2206;Smith Bradley;Bancaja Aspar Team 125cc;Aprilia;5;55;38.0;GB
2015;MotoGP;SPA;Jerez;2425;Crutchlow Cal;CWM LCR Honda;Honda;4;13;35.0;GB
2016;Moto2;JPN;Motegi;2517;Morbidelli Franco;Estrella Galicia 00 Marc VDS;?;3;16;21.0;IT
2021;MotoGP;DOH;Losail;2564;Martin Jorge;Pramac Racing;Ducati;3;16;89.0;ES
2006;250cc;CAT;Catalunya;1693;Locatelli Roberto;Team Toth;Aprilia;4;13;15.0;IT
2006;MotoGP;JPN;Motegi;1854;Melandri Marco;Fortuna Honda;Honda;?;16;33.0;IT
2009;125cc;CAT;Catalunya;2293;Marquez Marc;Red Bull KTM Moto Sport;KTM;5;11;93.0;ES
2007;MotoGP;GER;Sachsenring;2093;Hayden Nicky;Repsol Honda Team;Honda;3;16;1.0;US
2012;Moto2;RSM;Misano;2202;Rabat Tito;Pons 40 HP Tuenti;Kalex;5;11;80.0;ES
2017;Moto2;GBR;Silverstone;?;Luthi Thomas;CarXpert Interwetten;Kalex;4;13;12.0;CH
2020;MotoE;RSM;Misano;2500;Ferrari Matteo;TRENTINO Gresini MotoE;Energica;1;25;11.0;IT
2014;Moto2;?;Mugello;2338;Salom Luis;Pons HP 40;Kalex;2;20;39.0;ES
2007;250cc;POR;Estoril;2059;Bautista Alvaro;Master - Mapfre Aspar;Aprilia;1;25;19.0;ES
2009;MotoGP;RSM;Misano;2015;Pedrosa Dani;Repsol Honda Team;Honda;?;16;3.0;ES
2018;Moto3;?;Le Mans;2509;Migno Andrea;Angel Nieto Team Moto3;KTM;2;20;16.0;IT
2009;MotoGP;SPA;Jerez;1854;Melandri Marco;Hayate Racing Team;Kawasaki;5;?;33.0;IT
2020;Moto2;FRA;Le Mans;2567;Bezzecchi Marco;SKY Racing Team VR46;Kalex;3;16;72.0;IT
2016;Moto3;RSM;Misano;?;Binder Brad;Red Bull KTM Ajo;KTM;1;25;41.0;ZA
2019;Moto2;FRA;Le Mans;2573;Vierge Xavi;EG 00 Marc VDS;Kalex;5;11;97.0;ES
2010;125cc;NED;Assen;2293;Marquez Marc;Red Bull Ajo Motorsport;Derbi;1;25;93.0;ES
2017;Moto3;ITA;?;2591;Canet Aron;Estrella Galicia 00;?;5;11;44.0;ES
2008;125cc;GER;Sachsenring;2098;Di Meglio Mike;Ajo Motorsport;Derbi;1;25;?;FR
2005;125cc;GBR;Donington Park;2098;Di Meglio Mike;Kopron Racing World;Honda;2;20;63.0;FR
2020;MotoGP;POR;Algarve;2517;Morbidelli Franco;Petronas Yamaha SRT;Yamaha;3;16;21.0;IT
2017;MotoGP;AUS;Phillip Island;2425;Crutchlow Cal;LCR Honda;Honda;5;11;35.0;GB
2017;Moto3;AME;Texas;2564;Martin Jorge;Del Conca Gresini Moto3;Honda;2;20;88.0;ES
2009;250cc;QAT;Losail;2098;Di Meglio Mike;Mapfre Aspar Team 250cc;Aprilia;3;16;63.0;FR
2015;MotoGP;RSM;Misano;2288;Redding Scott;EG 00 Marc VDS;Honda;3;16;45.0;GB
2013;Moto2;VAL;Ricardo Tormo;2398;?;Aspar Team Moto2;Suter;2;20;81.0;ES
2010;MotoGP;ITA;Mugello;2032;Stoner Casey;Ducati Marlboro Team;Ducati;4;13;27.0;AU
2020;MotoGP;CZE;Brno;2517;Morbidelli Franco;Petronas Yamaha SRT;Yamaha;2;20;21.0;IT
2010;Moto2;NED;Assen;2158;Iannone Andrea;Fimmco Speed Up;Speed Up;1;25;29.0;IT
2005;MotoGP;AUS;Phillip Island;2093;Hayden Nicky;Repsol Honda Team;Honda;2;20;69.0;US
2013;Moto2;AUS;Phillip Island;2064;Corsi Simone;NGM Mobile Racing;Speed Up;?;13;3.0;IT
2018;Moto3;AUT;Spielberg;2567;Bezzecchi Marco;Redox PruestelGP;KTM;1;25;12.0;IT
2009;250cc;MAL;Sepang;1988;Faubel Hector;Honda SAG;Honda;5;11;55.0;ES
2006;250cc;VAL;Ricardo Tormo;1693;Locatelli Roberto;Team Toth;Aprilia;2;20;15.0;IT
2010;125cc;FRA;Le Mans;2293;Marquez Marc;Red Bull Ajo Motorsport;Derbi;3;16;93.0;ES
2014;MotoGP;?;Catalunya;1762;?;Movistar Yamaha MotoGP;Yamaha;2;20;46.0;IT
2017;Moto3;AME;Texas;2587;Di Giannantonio Fabio;Del Conca Gresini Moto3;Honda;3;16;21.0;IT
2011;Moto2;AUS;?;2218;Espargaro Pol;HP Tuenti Speed Up;FTR;5;11;44.0;ES
2007;?;AUS;Phillip Island;2108;Pesek Lukas;Valsir Seedorf Derbi;Derbi;1;25;52.0;CZ
2010;MotoGP;MAL;Sepang;2059;Bautista Alvaro;Rizla Suzuki MotoGP;Suzuki;5;11;19.0;ES
