Maine coon;6.33;76;False;?;8.31;?;solid;False;?
Maine coon;6.42;77;False;70;8.1;brown/chocolate;tabby;False;USA
Maine coon;6.42;77;True;66;11.3;brown/chocolate;tabby;False;USA
Maine coon;6.42;77;False;63;6.84;black;solid;False;USA
?;6.5;78;False;84;11.3;brown/chocolate;?;False;USA
Maine coon;6.67;80;True;59;8.4;black;solid;True;?
Maine coon;6.67;80;True;76;9.4;black;solid;False;USA
Maine coon;6.67;80;False;84;10.2;red/cream;tabby;False;USA
Maine coon;?;81;True;51;8.7;black;solid;?;USA
Maine coon;6.75;?;True;75;11.7;brown/chocolate;tabby;False;USA
Maine coon;?;81;True;56;9.7;white;solid;?;?
Maine coon;6.83;82;False;76;7.24;brown/chocolate;tabby;False;Germany
Maine coon;6.83;?;True;63;7.82;brown/chocolate;tortie;False;Germany
Maine coon;6.83;82;True;78;8.7;black;solid;False;Germany
Maine coon;6.83;82;True;78;7.5;brown/chocolate;?;?;Germany
Maine coon;6.83;82;False;49;8.41;?;solid;False;Germany
?;6.83;82;True;37;6.98;white;?;False;Germany
Maine coon;6.92;?;True;48;6.2;red/cream;tabby;False;Germany
Maine coon;6.92;83;True;59;9.8;black;solid;?;Germany
Maine coon;6.92;83;False;75;9.3;black;solid;False;Germany
Maine coon;6.92;83;False;78;8.8;red/cream;tabby;?;Germany
Maine coon;?;84;True;?;3.99;?;solid;True;Germany
Maine coon;7.0;84;False;88;10.1;black;solid;False;USA
Maine coon;7.0;84;True;78;11.0;red/cream;tabby;False;Germany
Maine coon;7.0;84;True;41;8.23;black;?;?;USA
?;7.0;84;False;52;7.96;black;tortie;False;USA
Maine coon;7.08;85;True;?;6.7;brown/chocolate;solid;False;USA
Maine coon;7.08;85;True;80;5.62;black;?;True;?
Maine coon;7.17;?;?;78;11.0;red/cream;tabby;False;USA
Maine coon;7.17;86;True;65;8.7;brown/chocolate;tabby;False;USA
Maine coon;7.17;?;True;62;7.0;?;solid;True;USA
?;7.17;86;True;73;8.0;black;solid;False;USA
Maine coon;7.17;86;True;48;7.3;?;solid;False;USA
Maine coon;7.17;86;False;49;7.0;black;solid;False;USA
Maine coon;7.25;87;True;?;6.43;red/cream;solid;False;USA
Maine coon;7.25;87;True;72;5.28;black;solid;True;USA
Maine coon;7.25;87;?;73;8.14;brown/chocolate;tabby;?;?
Maine coon;7.25;87;True;69;10.4;red/cream;tabby;False;USA
Maine coon;7.25;87;True;67;8.5;brown/chocolate;tabby;False;?
Maine coon;7.42;89;True;?;11.3;brown/chocolate;tabby;True;USA
Maine coon;7.42;89;True;52;9.0;black;solid;?;USA
Maine coon;7.42;?;True;89;10.5;brown/chocolate;solid;?;USA
Maine coon;7.5;90;False;79;8.1;black;solid;?;USA
Maine coon;7.5;90;?;65;7.86;brown/chocolate;tabby;False;USA
Maine coon;7.5;90;True;51;7.86;black;solid;False;USA
Maine coon;7.5;90;True;48;8.2;black;solid;True;USA
Maine coon;7.58;91;False;?;7.9;black;solid;False;USA
Maine coon;7.58;?;?;85;7.4;black;solid;False;USA
Maine coon;7.67;92;False;34;?;?;bicolor;False;USA
?;7.67;?;False;79;11.3;black;solid;False;USA
Maine coon;?;92;True;102;10.1;black;solid;?;USA
Maine coon;7.83;94;?;77;5.84;?;tabby;False;USA
Maine coon;7.83;94;True;56;11.1;black;solid;False;USA
Maine coon;7.92;95;False;75;9.5;black;solid;False;USA
?;7.92;?;True;81;7.3;red/cream;tabby;False;?
Maine coon;7.92;95;False;81;7.6;brown/chocolate;tabby;False;USA
Maine coon;8.0;96;True;97;10.9;black;solid;True;USA
Maine coon;8.17;?;True;40;5.45;?;solid;False;USA
Maine coon;4.0;48;False;74;5.3;black;tortie;False;USA
Maine coon;8.25;99;?;79;10.4;?;solid;False;USA
Maine coon;8.33;100;False;62;5.49;black;solid;False;USA
Maine coon;7.67;92;True;39;?;white;solid;False;USA
Maine coon;8.33;100;False;57;8.3;brown/chocolate;tabby;False;USA
Maine coon;8.42;101;True;?;7.79;red/cream;bicolor;False;USA
?;?;91;False;80;7.9;black;solid;False;USA
Maine coon;?;?;True;67;10.9;black;?;False;USA
Maine coon;6.17;74;True;56;3.9;black;solid;True;USA
Maine coon;8.58;103;True;71;7.05;black;solid;False;USA
Maine coon;8.58;103;False;85;9.2;red/cream;?;False;USA
Maine coon;8.58;103;False;?;10.0;red/cream;bicolor;?;USA
Maine coon;6.42;?;True;38;7.82;?;solid;False;USA
Maine coon;?;94;True;?;11.6;black;solid;False;USA
Maine coon;5.42;65;True;48;4.15;brown/chocolate;bicolor;False;USA
Maine coon;8.67;?;False;54;7.99;black;solid;False;USA
Maine coon;5.58;67;True;65;5.16;black;solid;False;USA
Maine coon;6.42;77;False;66;5.0;black;solid;?;?
Maine coon;8.75;?;False;55;7.35;black;solid;False;USA
Maine coon;5.0;?;True;64;5.23;black;solid;True;USA
Maine coon;7.42;89;True;42;7.27;?;solid;False;USA
Maine coon;8.92;107;True;59;7.75;black;?;?;USA
Maine coon;8.92;107;False;75;6.0;black;solid;False;USA
Maine coon;4.83;58;?;42;5.12;brown/chocolate;tortie;False;USA
Maine coon;7.33;?;False;79;?;black;solid;False;USA
Maine coon;8.92;107;True;36;5.77;brown/chocolate;tabby;False;USA
Maine coon;8.92;?;True;46;?;black;?;True;USA
Maine coon;8.92;107;True;36;6.95;white;?;False;USA
Maine coon;7.58;91;False;65;9.7;brown/chocolate;tabby;False;USA
Maine coon;9.0;108;True;64;6.93;brown/chocolate;tabby;False;USA
Maine coon;9.0;108;True;83;11.3;?;solid;False;USA
?;9.0;108;True;83;?;red/cream;solid;False;USA
Maine coon;9.0;108;True;?;9.7;red/cream;solid;True;USA
Maine coon;9.08;109;False;60;8.3;black;solid;False;USA
Maine coon;9.08;109;False;61;7.9;black;solid;?;USA
Maine coon;9.17;110;True;88;10.5;black;solid;False;USA
Maine coon;8.5;102;False;70;?;black;solid;False;USA
Maine coon;9.25;111;True;66;11.3;?;solid;False;USA
Maine coon;9.25;111;True;69;9.5;black;solid;False;?
Maine coon;?;98;True;52;8.7;black;solid;False;USA
Maine coon;9.33;112;True;65;6.2;black;solid;False;USA
Maine coon;9.33;?;True;64;5.18;?;solid;False;USA
Maine coon;9.42;113;True;49;6.45;?;tabby;True;USA
Maine coon;4.92;?;False;78;5.1;black;solid;False;USA
Maine coon;9.42;113;False;69;8.7;black;bicolor;False;USA
Maine coon;?;98;False;67;7.0;black;solid;False;USA
Maine coon;6.5;78;?;51;5.3;black;tortie;False;USA
Maine coon;9.5;114;True;87;?;black;solid;False;USA
Maine coon;9.5;114;True;46;8.34;black;solid;False;USA
Maine coon;9.58;115;True;76;7.11;brown/chocolate;tabby;False;USA
Maine coon;7.67;92;True;55;8.4;red/cream;tabby;False;USA
Maine coon;4.92;59;False;48;4.86;?;solid;False;USA
Maine coon;9.58;115;True;78;?;black;bicolor;?;USA
Maine coon;9.67;116;False;65;6.61;brown/chocolate;tabby;False;USA
Maine coon;7.58;91;True;59;8.1;black;solid;False;USA
Maine coon;9.67;?;False;54;8.13;black;?;False;USA
Maine coon;9.75;117;True;74;7.4;brown/chocolate;tabby;True;?
Maine coon;7.0;84;True;63;8.9;black;solid;False;USA
Maine coon;4.08;49;False;37;3.51;white;solid;False;USA
Maine coon;6.5;78;True;?;10.9;black;solid;False;USA
Maine coon;9.83;118;False;76;8.58;black;tortie;?;USA
Maine coon;9.83;118;False;72;7.57;brown/chocolate;tabby;False;USA
Maine coon;7.17;86;True;48;7.8;red/cream;tabby;False;USA
Maine coon;10.25;123;True;60;8.22;black;solid;?;USA
Maine coon;6.33;76;?;65;5.4;black;solid;False;USA
Maine coon;10.0;120;False;53;?;?;tortie;False;USA
Ragdoll;0.25;?;True;21;3.1;red/cream;bicolor;?;USA
?;0.33;4;False;?;3.0;red/cream;?;False;USA
Ragdoll;0.33;4;False;21;3.0;seal;tortie;False;UK
Ragdoll;0.33;4;False;21;3.0;seal;colorpoint;False;UK
Ragdoll;0.33;4;False;21;3.3;red/cream;bicolor;False;UK
Ragdoll;0.33;?;?;22;3.2;seal;colorpoint;False;UK
Ragdoll;0.33;4;False;22;3.2;seal;colorpoint;False;UK
Ragdoll;?;4;False;22;3.2;seal;colorpoint;False;UK
Ragdoll;0.42;5;False;22;3.2;seal;bicolor;False;UK
Ragdoll;0.42;5;False;22;3.2;red/cream;bicolor;False;?
Ragdoll;0.42;5;?;23;3.5;red/cream;?;False;UK
Ragdoll;6.5;78;False;26;4.2;red/cream;bicolor;False;UK
Ragdoll;0.42;5;False;26;3.7;red/cream;bicolor;False;UK
Ragdoll;6.67;80;?;26;4.0;seal;colorpoint;False;UK
?;3.25;39;?;25;4.3;seal;colorpoint;False;UK
Ragdoll;?;5;True;21;3.9;seal;colorpoint;False;UK
Ragdoll;4.0;48;False;27;4.4;seal;colorpoint;False;?
Ragdoll;0.5;6;False;25;3.8;seal;colorpoint;False;UK
Ragdoll;3.42;41;False;30;4.8;seal;colorpoint;False;UK
Ragdoll;3.0;36;False;26;?;red/cream;bicolor;False;UK
Ragdoll;1.08;13;False;29;4.0;red/cream;colorpoint;?;UK
Ragdoll;6.5;?;False;?;4.1;seal;?;False;UK
Ragdoll;2.92;35;False;29;5.0;seal;colorpoint;False;?
Ragdoll;1.5;18;?;30;5.3;red/cream;colorpoint;False;USA
Ragdoll;?;6;False;30;4.2;red/cream;bicolor;False;Germany
?;6.92;?;False;22;?;?;bicolor;?;Germany
Ragdoll;0.58;7;False;20;4.3;brown/chocolate;colorpoint;?;Germany
Ragdoll;3.42;41;False;?;4.4;seal;colorpoint;?;Germany
Ragdoll;0.58;7;True;21;3.9;?;?;False;Germany
Ragdoll;0.58;7;False;24;3.7;brown/chocolate;colorpoint;?;Germany
Ragdoll;4.67;?;False;26;?;seal;bicolor;False;Germany
Ragdoll;?;16;False;28;4.4;seal;colorpoint;False;Germany
Ragdoll;?;8;True;23;3.8;?;colorpoint;False;Germany
Ragdoll;0.67;8;True;22;?;seal;colorpoint;False;Germany
Ragdoll;0.67;8;True;21;3.7;brown/chocolate;colorpoint;False;Germany
Ragdoll;0.67;8;True;31;4.3;red/cream;bicolor;False;Germany
Ragdoll;0.75;9;True;25;3.8;seal;colorpoint;False;Germany
Ragdoll;3.08;37;True;25;4.5;brown/chocolate;colorpoint;False;Germany
Ragdoll;1.67;20;True;22;4.3;seal;bicolor;False;Germany
Ragdoll;0.83;10;True;26;3.5;seal;colorpoint;False;Germany
Ragdoll;0.83;10;True;24;3.9;seal;tortie;False;Germany
Ragdoll;1.42;17;False;21;?;seal;colorpoint;False;USA
Ragdoll;1.0;12;False;28;4.4;seal;colorpoint;False;USA
Ragdoll;?;49;?;26;4.3;seal;tortie;False;USA
Ragdoll;?;12;True;31;4.4;brown/chocolate;colorpoint;?;USA
Ragdoll;1.0;?;False;26;3.9;seal;colorpoint;False;USA
Ragdoll;1.0;12;False;26;4.0;seal;colorpoint;False;USA
Ragdoll;4.25;?;?;28;?;?;bicolor;?;USA
Ragdoll;1.08;13;True;21;3.8;?;bicolor;False;USA
?;?;14;True;24;3.9;brown/chocolate;colorpoint;False;USA
Ragdoll;4.75;57;True;27;?;brown/chocolate;colorpoint;False;USA
Ragdoll;1.17;14;?;26;4.1;seal;colorpoint;False;USA
Ragdoll;1.17;14;False;22;3.8;brown/chocolate;colorpoint;False;Canada
Ragdoll;1.17;14;True;?;4.3;seal;colorpoint;False;Canada
Ragdoll;1.25;15;True;26;3.8;seal;?;False;Canada
Ragdoll;1.25;?;True;21;3.5;seal;colorpoint;False;Canada
Ragdoll;1.25;15;True;27;3.8;?;colorpoint;False;Canada
Ragdoll;1.25;?;True;25;4.7;brown/chocolate;?;False;Canada
Ragdoll;1.33;16;True;?;3.6;seal;colorpoint;?;Canada
Ragdoll;?;?;True;21;3.8;brown/chocolate;colorpoint;False;Canada
Ragdoll;1.42;17;True;28;4.2;seal;?;False;Canada
Ragdoll;1.42;17;True;27;4.1;seal;bicolor;False;Canada
Ragdoll;1.5;18;False;29;5.1;brown/chocolate;colorpoint;False;UK
Ragdoll;1.5;18;True;23;3.9;seal;colorpoint;False;UK
Ragdoll;1.5;18;?;?;?;brown/chocolate;colorpoint;False;UK
Ragdoll;1.5;18;False;28;4.4;seal;colorpoint;False;UK
Ragdoll;4.0;48;True;27;4.5;seal;colorpoint;False;UK
Ragdoll;3.42;41;True;28;4.9;brown/chocolate;?;?;UK
Ragdoll;1.58;19;False;28;4.4;red/cream;bicolor;False;?
Ragdoll;1.58;19;True;22;4.2;seal;colorpoint;False;UK
Ragdoll;1.58;19;False;26;4.1;seal;colorpoint;False;UK
Ragdoll;5.67;68;True;26;?;seal;colorpoint;False;UK
Ragdoll;5.67;68;?;27;4.9;seal;colorpoint;False;UK
Ragdoll;1.67;?;False;31;4.7;seal;colorpoint;False;UK
Ragdoll;1.67;20;True;20;3.5;seal;tortie;False;?
Ragdoll;3.92;47;True;28;5.0;seal;colorpoint;False;UK
Ragdoll;1.75;21;False;29;4.1;seal;colorpoint;True;Canada
Ragdoll;1.83;22;True;28;4.0;seal;colorpoint;False;Canada
Ragdoll;?;22;True;26;4.9;seal;colorpoint;?;Canada
Ragdoll;1.83;22;True;24;3.8;seal;colorpoint;False;Canada
Ragdoll;1.92;23;True;31;4.8;seal;mitted;False;Canada
Ragdoll;4.5;54;True;?;?;seal;colorpoint;False;Canada
Ragdoll;4.0;48;?;30;5.0;red/cream;bicolor;False;Canada
Ragdoll;4.25;51;False;30;5.2;seal;colorpoint;False;Canada
Ragdoll;2.0;24;True;?;?;brown/chocolate;colorpoint;?;Canada
Ragdoll;2.0;24;True;27;4.9;red/cream;colorpoint;False;Canada
Ragdoll;2.0;24;True;?;3.5;?;colorpoint;False;Canada
Ragdoll;2.0;24;True;?;3.9;?;?;?;USA
Ragdoll;5.17;62;True;26;4.7;seal;colorpoint;False;USA
Ragdoll;2.08;25;True;23;4.33;seal;mitted;False;USA
Ragdoll;2.08;25;True;21;4.72;seal;colorpoint;False;USA
Ragdoll;2.08;25;True;25;6.05;seal;colorpoint;?;USA
Ragdoll;2.08;?;True;28;4.57;?;?;False;USA
Ragdoll;2.17;26;True;27;7.39;seal;colorpoint;False;USA
?;2.17;26;True;35;?;red/cream;colorpoint;False;USA
Ragdoll;2.17;26;True;20;6.0;seal;colorpoint;False;USA
Ragdoll;2.17;26;True;22;?;seal;?;False;USA
Ragdoll;5.92;71;?;27;8.62;brown/chocolate;colorpoint;False;USA
Ragdoll;2.25;?;True;25;6.78;brown/chocolate;colorpoint;False;USA
Ragdoll;2.33;28;True;36;?;seal;colorpoint;False;?
Ragdoll;2.33;28;True;31;?;seal;colorpoint;False;USA
?;2.33;28;True;20;4.7;brown/chocolate;colorpoint;False;USA
Ragdoll;2.33;28;?;28;6.3;?;colorpoint;False;USA
Ragdoll;2.42;29;True;22;5.3;brown/chocolate;?;False;USA
Ragdoll;2.42;29;False;28;4.39;seal;colorpoint;False;USA
Ragdoll;2.5;30;True;27;6.8;red/cream;bicolor;False;USA
Ragdoll;2.5;30;False;29;6.77;seal;colorpoint;False;?
Ragdoll;2.5;30;?;24;4.88;seal;?;False;USA
Ragdoll;2.5;30;False;27;?;seal;colorpoint;False;USA
Ragdoll;2.58;31;True;28;5.0;seal;colorpoint;False;USA
Ragdoll;2.67;32;?;53;6.15;seal;bicolor;False;USA
Ragdoll;2.67;?;True;40;4.61;seal;tortie;True;USA
Ragdoll;?;32;False;45;5.31;?;?;False;USA
Ragdoll;2.67;32;False;?;5.53;red/cream;bicolor;False;USA
Ragdoll;2.67;32;?;52;?;seal;colorpoint;False;?
Ragdoll;2.75;33;?;43;4.65;brown/chocolate;mitted;False;USA
Ragdoll;2.75;33;True;47;4.63;seal;colorpoint;False;USA
Ragdoll;2.75;33;False;?;6.0;brown/chocolate;bicolor;False;USA
Ragdoll;2.83;34;?;38;5.3;?;colorpoint;False;USA
Ragdoll;2.83;34;True;43;5.97;seal;colorpoint;False;USA
Ragdoll;2.83;34;True;51;5.67;seal;colorpoint;False;USA
Ragdoll;2.83;34;?;49;8.92;seal;colorpoint;False;USA
Ragdoll;2.92;35;False;?;6.96;seal;?;True;USA
Ragdoll;2.92;35;True;44;6.7;red/cream;bicolor;False;USA
Ragdoll;?;36;True;45;6.1;seal;?;False;USA
?;3.0;36;True;55;9.0;seal;colorpoint;False;USA
Ragdoll;3.0;36;True;51;7.65;seal;colorpoint;False;USA
Ragdoll;3.0;36;False;44;5.64;seal;?;False;USA
?;3.0;36;False;50;7.48;seal;colorpoint;False;USA
Ragdoll;3.0;?;True;22;5.5;brown/chocolate;colorpoint;False;USA
Ragdoll;3.08;37;?;41;?;brown/chocolate;tortie;False;USA
Ragdoll;3.08;37;False;45;4.4;seal;colorpoint;False;USA
Ragdoll;3.08;37;True;39;6.75;?;?;False;USA
Ragdoll;3.17;38;True;?;5.73;seal;colorpoint;False;?
Ragdoll;3.17;38;True;43;6.56;brown/chocolate;colorpoint;False;USA
Ragdoll;?;38;False;48;6.39;seal;colorpoint;False;USA
Ragdoll;3.17;38;False;?;4.38;seal;colorpoint;False;USA
Ragdoll;?;38;True;46;7.79;seal;colorpoint;False;USA
Ragdoll;?;?;True;39;5.34;seal;colorpoint;False;?
Ragdoll;3.17;38;True;47;6.42;seal;colorpoint;False;USA
Ragdoll;3.17;38;True;41;6.77;red/cream;colorpoint;False;USA
Ragdoll;3.17;38;True;38;3.98;seal;colorpoint;True;USA
Ragdoll;3.25;?;True;?;6.8;red/cream;?;False;USA
?;3.25;39;False;39;4.22;brown/chocolate;colorpoint;False;USA
Ragdoll;3.25;39;True;31;5.4;seal;colorpoint;False;USA
Ragdoll;3.25;39;True;48;7.78;red/cream;bicolor;?;USA
Ragdoll;3.25;?;True;49;7.87;seal;colorpoint;False;USA
Ragdoll;3.25;39;True;47;4.44;seal;colorpoint;False;USA
Ragdoll;3.25;39;True;30;4.9;brown/chocolate;colorpoint;False;USA
Ragdoll;3.33;40;False;50;6.3;brown/chocolate;colorpoint;False;USA
Ragdoll;3.33;40;?;43;6.35;red/cream;colorpoint;False;USA
Ragdoll;3.33;40;False;?;4.59;seal;colorpoint;False;USA
Ragdoll;?;40;?;53;6.67;seal;colorpoint;False;USA
Ragdoll;3.33;?;False;50;4.88;seal;colorpoint;True;USA
?;3.33;40;False;39;4.72;seal;tortie;False;USA
Ragdoll;3.33;40;True;?;6.07;seal;bicolor;False;USA
Ragdoll;?;40;True;43;7.65;seal;?;False;USA
Ragdoll;3.42;41;False;50;6.83;seal;colorpoint;False;USA
?;3.42;41;True;?;8.5;red/cream;?;?;USA
Ragdoll;3.5;42;False;47;5.36;seal;colorpoint;?;USA
Ragdoll;3.5;?;False;46;6.79;brown/chocolate;?;False;USA
Ragdoll;3.5;42;True;51;7.32;red/cream;colorpoint;?;USA
Ragdoll;3.5;42;False;40;4.69;seal;colorpoint;False;France
Ragdoll;?;43;True;43;?;seal;colorpoint;True;France
Ragdoll;?;?;?;48;3.98;seal;colorpoint;False;France
Ragdoll;3.58;43;False;50;8.02;brown/chocolate;colorpoint;False;France
Ragdoll;3.58;43;True;?;8.33;seal;colorpoint;False;France
Ragdoll;3.58;43;True;45;6.79;red/cream;colorpoint;?;?
Ragdoll;?;44;False;41;6.32;seal;colorpoint;False;France
Ragdoll;3.67;44;True;?;4.26;seal;colorpoint;False;France
Ragdoll;3.67;?;False;44;4.91;brown/chocolate;colorpoint;False;France
Ragdoll;3.75;?;True;42;6.76;seal;colorpoint;False;France
Ragdoll;3.75;45;True;49;5.6;red/cream;bicolor;False;?
Ragdoll;3.83;46;?;53;7.54;seal;colorpoint;False;USA
Ragdoll;3.83;46;True;45;7.93;?;colorpoint;False;USA
Ragdoll;3.83;46;True;45;5.22;seal;colorpoint;False;USA
Ragdoll;3.83;46;True;46;8.6;red/cream;bicolor;True;USA
Ragdoll;3.83;46;False;?;3.74;seal;tortie;False;USA
Ragdoll;3.83;46;?;?;6.89;seal;colorpoint;False;USA
Ragdoll;3.92;?;True;46;8.13;seal;?;False;USA
Ragdoll;3.92;47;True;46;7.33;seal;colorpoint;?;USA
Ragdoll;3.92;47;False;38;5.81;seal;colorpoint;False;?
Ragdoll;4.0;48;True;40;3.97;seal;colorpoint;False;USA
Ragdoll;4.08;49;True;51;5.89;seal;colorpoint;False;USA
Ragdoll;?;?;True;49;8.81;seal;colorpoint;False;USA
Ragdoll;4.17;50;True;42;4.19;seal;colorpoint;False;USA
Ragdoll;4.25;51;True;43;6.85;seal;colorpoint;True;USA
Ragdoll;4.33;52;True;49;?;seal;colorpoint;False;USA
Ragdoll;?;52;?;42;6.71;red/cream;colorpoint;False;USA
Ragdoll;4.33;?;False;47;5.64;seal;colorpoint;?;USA
Ragdoll;?;?;True;53;5.7;red/cream;bicolor;False;USA
Ragdoll;4.42;53;False;46;4.75;brown/chocolate;colorpoint;False;?
Ragdoll;4.42;53;False;44;5.56;seal;colorpoint;False;USA
?;4.42;53;False;50;5.09;seal;bicolor;False;USA
Ragdoll;4.5;54;True;40;6.93;seal;?;False;USA
Ragdoll;?;54;False;45;6.47;seal;colorpoint;False;USA
Ragdoll;4.5;?;False;41;5.38;seal;colorpoint;False;USA
?;4.58;?;False;46;5.5;brown/chocolate;bicolor;False;USA
Ragdoll;4.58;55;True;50;8.46;seal;colorpoint;True;USA
Ragdoll;4.58;55;True;46;8.05;?;mitted;False;USA
Ragdoll;4.58;55;True;38;5.71;red/cream;tortie;False;USA
?;?;55;True;47;8.38;seal;colorpoint;False;USA
Ragdoll;4.58;55;True;39;4.23;seal;colorpoint;False;?
Ragdoll;4.58;55;False;46;6.18;seal;colorpoint;False;USA
Ragdoll;4.67;56;True;57;8.54;seal;colorpoint;False;USA
Ragdoll;4.67;56;True;44;6.27;seal;colorpoint;False;?
Ragdoll;4.67;56;False;48;5.81;seal;colorpoint;False;USA
Ragdoll;?;57;False;42;5.49;seal;colorpoint;False;USA
Ragdoll;4.75;57;True;44;5.73;seal;colorpoint;False;USA
Ragdoll;4.83;58;True;40;4.44;seal;colorpoint;?;USA
Ragdoll;4.83;58;True;52;7.72;red/cream;colorpoint;False;USA
Ragdoll;4.83;58;False;43;6.95;red/cream;bicolor;False;USA
Ragdoll;4.83;58;False;57;7.98;seal;colorpoint;False;USA
Ragdoll;4.83;58;True;44;?;brown/chocolate;colorpoint;False;USA
Ragdoll;4.83;58;True;51;8.14;seal;colorpoint;False;?
Ragdoll;?;?;True;38;6.21;?;colorpoint;False;USA
Ragdoll;4.92;59;False;38;4.51;seal;mitted;False;USA
Ragdoll;4.92;59;False;51;7.99;?;colorpoint;False;USA
Ragdoll;4.92;59;False;48;7.78;seal;?;False;USA
Ragdoll;4.92;59;True;47;7.19;seal;colorpoint;False;USA
Ragdoll;5.08;61;False;40;4.16;brown/chocolate;colorpoint;False;USA
Ragdoll;5.08;61;False;44;6.75;seal;colorpoint;?;USA
Ragdoll;5.08;61;?;48;6.71;seal;colorpoint;False;USA
Ragdoll;5.17;62;True;51;7.78;red/cream;colorpoint;False;USA
Ragdoll;5.17;62;False;49;7.06;red/cream;colorpoint;False;USA
?;?;62;True;50;5.59;seal;colorpoint;?;USA
Ragdoll;?;?;False;50;4.88;brown/chocolate;colorpoint;False;USA
Ragdoll;5.25;63;True;45;5.97;seal;colorpoint;False;USA
Ragdoll;5.42;65;True;61;9.19;seal;colorpoint;False;USA
Ragdoll;5.5;66;False;?;6.63;?;colorpoint;False;USA
Ragdoll;?;66;True;48;8.74;seal;colorpoint;False;USA
Ragdoll;?;66;?;47;7.43;?;bicolor;False;USA
Ragdoll;5.58;67;False;52;7.3;red/cream;bicolor;False;Germany
?;5.58;?;True;48;6.17;seal;colorpoint;False;Germany
Ragdoll;5.58;67;False;?;6.52;seal;?;False;Germany
Ragdoll;5.58;?;False;52;?;seal;colorpoint;False;?
Ragdoll;5.58;67;True;46;?;seal;colorpoint;False;?
Ragdoll;?;68;False;43;5.58;seal;colorpoint;False;Germany
Ragdoll;5.67;68;True;43;7.21;seal;colorpoint;False;Germany
Ragdoll;?;68;False;46;5.62;red/cream;colorpoint;False;?
Ragdoll;5.67;68;False;52;5.94;red/cream;?;False;Germany
Ragdoll;5.67;68;True;45;5.87;seal;colorpoint;False;Germany
Ragdoll;5.67;68;True;41;4.95;seal;colorpoint;False;?
Ragdoll;5.67;68;True;53;7.12;red/cream;colorpoint;True;USA
?;5.67;68;True;?;5.49;seal;colorpoint;?;USA
Ragdoll;?;69;False;48;5.73;seal;colorpoint;False;USA
Ragdoll;5.75;69;True;43;7.13;seal;bicolor;?;USA
Ragdoll;5.83;70;True;39;6.9;seal;mitted;False;USA
Ragdoll;5.83;70;True;44;8.59;seal;colorpoint;False;USA
Ragdoll;5.83;70;False;45;?;lilac;colorpoint;False;?
Ragdoll;6.0;72;True;42;6.69;brown/chocolate;colorpoint;False;USA
Ragdoll;?;72;False;45;3.73;red/cream;mitted;False;?
Ragdoll;6.0;72;True;44;5.71;seal;colorpoint;False;USA
Ragdoll;6.0;72;?;48;8.97;seal;colorpoint;False;USA
Ragdoll;6.0;72;False;38;?;seal;colorpoint;False;USA
?;6.08;73;True;45;5.84;seal;colorpoint;False;USA
Ragdoll;6.08;73;True;51;7.25;?;colorpoint;False;USA
Ragdoll;6.08;73;False;36;5.43;seal;colorpoint;False;USA
Ragdoll;6.08;73;True;45;6.06;seal;colorpoint;?;USA
Ragdoll;?;73;?;42;4.62;seal;colorpoint;False;USA
Ragdoll;6.08;73;True;40;5.01;seal;colorpoint;False;USA
Ragdoll;6.08;73;False;43;6.22;seal;bicolor;False;USA
Ragdoll;6.08;73;True;41;6.47;seal;colorpoint;?;USA
Ragdoll;6.17;74;True;43;8.27;brown/chocolate;?;False;UK
?;6.17;74;False;51;7.25;?;?;False;UK
Ragdoll;6.17;74;?;?;6.84;seal;bicolor;False;UK
Ragdoll;6.25;75;False;48;5.26;red/cream;?;False;UK
Ragdoll;6.25;75;False;50;3.99;seal;colorpoint;False;UK
Ragdoll;6.25;75;?;44;8.22;seal;colorpoint;False;UK
?;6.25;75;False;44;7.43;seal;bicolor;False;UK
Ragdoll;6.25;75;False;48;6.29;seal;?;True;UK
Ragdoll;6.25;75;True;47;6.21;seal;colorpoint;False;UK
?;?;76;True;?;5.6;seal;tortie;False;UK
Ragdoll;6.33;76;?;47;6.89;seal;colorpoint;False;UK
Ragdoll;6.5;78;True;46;6.21;seal;colorpoint;False;UK
?;6.5;78;True;46;7.54;seal;mitted;False;UK
Ragdoll;?;78;True;38;?;brown/chocolate;tortie;False;?
Ragdoll;6.5;78;True;?;7.31;seal;colorpoint;False;Germany
Ragdoll;6.58;79;?;48;6.53;seal;tortie;False;USA
Ragdoll;6.58;?;?;38;6.25;seal;colorpoint;False;USA
?;6.67;?;False;46;6.6;seal;?;False;Germany
Ragdoll;?;?;?;44;?;brown/chocolate;colorpoint;False;Germany
Ragdoll;?;?;True;53;7.92;red/cream;bicolor;False;Germany
Ragdoll;6.75;81;True;44;4.41;seal;colorpoint;False;Germany
Ragdoll;6.83;82;False;49;?;lilac;colorpoint;False;Germany
Ragdoll;6.92;?;True;45;7.67;seal;?;False;Germany
Ragdoll;7.0;84;True;48;?;seal;colorpoint;False;Germany
Ragdoll;7.0;84;False;40;5.79;seal;tortie;False;Germany
Ragdoll;7.0;84;True;52;7.22;seal;colorpoint;False;Germany
Ragdoll;7.08;85;True;48;7.18;brown/chocolate;colorpoint;False;USA
Ragdoll;7.08;85;True;45;8.18;seal;colorpoint;False;USA
Ragdoll;7.08;85;False;48;3.92;seal;?;False;USA
Ragdoll;7.08;85;True;31;5.28;brown/chocolate;colorpoint;False;USA
Ragdoll;7.17;86;False;46;5.04;seal;colorpoint;False;USA
