riga;nome attributo;valore da imputare;valore imputato
225;attr7;0.0;?
147;attr12;0.0;?
174;attr11;2.0;1
88;attr3;4.0;1
36;attr7;0.0;?
21;attr6;0.0;?
247;attr6;1.0;1
38;attr6;0.0;1
96;Class;2.0;3
75;attr11;1.0;3
76;Class;0.0;0
157;att9;0.0;?
258;attr13;3.0;?
251;att9;0.0;?
294;attr8;132.0;?
41;attr4;150.0;?
219;attr2;0.0;?
54;attr10;0.0;2
207;attr4;150.0;?
26;attr12;0.0;2.0
10;attr11;3.0;3
120;attr1;48.0;?
99;attr10;0.0;?
199;attr10;0.0;?
60;att9;1.0;?
254;attr13;3.0;?
216;attr8;122.0;?
126;attr1;56.0;?
60;attr4;125.0;?
62;attr4;142.0;?
67;att9;0.0;?
65;attr2;1.0;?
87;Class;0.0;2
25;attr4;130.0;?
127;attr12;1.0;2.0
127;attr10;3.0;?
285;attr4;120.0;?
115;attr13;6.0;3.0
166;att9;1.0;?
134;attr7;0.0;0
274;attr5;220.0;?
185;attr3;3.0;?
127;attr1;54.0;?
143;attr8;131.0;?
208;attr2;0.0;?
153;attr10;1.0;6
4;attr1;37.0;?
14;attr7;0.0;?
203;attr7;2.0;?
38;attr12;1.0;?
235;attr10;1.0;?
13;attr10;1.0;3
256;Class;0.0;?
49;attr13;3.0;?
270;attr4;112.0;?
76;attr4;160.0;120
216;att9;0.0;?
67;attr4;140.0;?
269;attr4;140.0;?
72;att9;0.0;?
108;attr5;260.0;?
252;attr3;4.0;?
137;attr11;2.0;2
10;attr5;203.0;?
289;attr13;7.0;?
22;attr11;1.0;2
22;attr10;1.0;?
170;attr2;1.0;?
271;Class;1.0;?
250;attr1;64.0;?
156;attr12;0.0;0.0
182;attr7;2.0;?
215;attr4;138.0;?
156;attr4;140.0;?
251;attr13;3.0;?
228;attr1;52.0;?
121;att9;0.0;?
196;attr7;0.0;?
135;Class;0.0;?
11;attr3;4.0;2
213;attr12;0.0;?
64;attr6;1.0;?
66;attr4;145.0;125
98;attr2;1.0;0
204;attr2;1.0;0
66;attr11;2.0;2
31;attr5;239.0;?
94;attr4;135.0;?
190;attr1;51.0;?
157;attr2;1.0;?
121;attr7;2.0;?
74;attr3;4.0;?
158;attr5;293.0;?
276;attr12;0.0;?
227;attr11;1.0;2
44;attr3;3.0;2
207;attr7;0.0;?
290;attr11;2.0;1
17;attr1;48.0;?
12;attr2;0.0;1
23;attr3;2.0;2
279;attr3;4.0;?
87;attr6;0.0;?
191;att9;0.0;?
32;attr2;1.0;0
42;attr8;178.0;?
287;attr10;1.0;?
189;attr1;50.0;?
170;attr8;111.0;?
103;attr8;130.0;?
93;Class;0.0;1
112;attr6;0.0;1
26;att9;0.0;?
259;attr12;2.0;?
162;attr4;110.0;?
73;attr11;2.0;3
181;attr8;178.0;?
226;attr7;2.0;?
197;attr3;1.0;?
198;attr1;50.0;?
93;attr6;0.0;0
273;attr10;0.0;?
52;attr13;7.0;?
92;attr6;0.0;?
17;attr8;168.0;?
15;attr4;172.0;?
140;attr11;1.0;?
86;attr4;140.0;?
124;att9;0.0;?
195;attr2;0.0;?
112;att9;0.0;?
256;attr11;1.0;1
184;attr1;63.0;?
152;attr5;564.0;?
16;attr3;3.0;4
173;attr11;2.0;2
24;attr7;2.0;?
289;attr1;63.0;?
159;Class;0.0;0
56;attr6;0.0;0
40;attr7;0.0;?
288;att9;1.0;?
115;attr6;0.0;?
66;attr13;7.0;3.0
251;attr3;3.0;?
88;attr4;138.0;?
120;att9;1.0;?
85;attr10;0.0;2
107;attr3;3.0;1
150;attr11;2.0;1
141;attr4;170.0;?
207;attr3;4.0;3
187;attr3;2.0;2
47;attr5;175.0;?
225;attr3;3.0;1
245;attr2;1.0;?
260;attr7;0.0;?
173;attr7;2.0;?
122;attr3;3.0;3
278;attr7;0.0;?
132;attr6;0.0;1
106;attr11;1.0;3
217;attr6;0.0;1
54;attr13;3.0;3.0
133;attr3;4.0;?
43;Class;0.0;?
265;attr3;4.0;?
11;att9;0.0;1
97;attr5;258.0;407
269;att9;1.0;?
15;attr3;3.0;1
265;attr4;152.0;?
14;attr6;0.0;0
179;att9;0.0;?
142;attr8;184.0;?
280;attr1;35.0;?
245;att9;1.0;?
4;attr6;0.0;1
35;Class;0.0;?
52;attr3;4.0;4
168;attr4;112.0;?
246;attr2;1.0;?
62;attr11;3.0;2
8;attr2;0.0;?
115;attr2;1.0;?
223;attr4;118.0;?
31;attr3;1.0;4
39;attr10;1.0;0
197;att9;0.0;?
129;attr8;163.0;?
168;attr6;0.0;?
121;attr6;0.0;0
62;attr3;3.0;2
29;attr1;43.0;?
88;attr7;2.0;?
12;attr6;0.0;0
287;attr1;55.0;?
61;attr13;7.0;?
295;attr10;3.0;?
221;attr4;123.0;?
72;attr13;7.0;?
69;attr5;326.0;?
287;attr8;166.0;?
290;attr10;0.0;0
18;attr11;1.0;1
144;attr13;7.0;?
104;attr12;3.0;0.0
197;attr8;125.0;?
